vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4358,1656,34,0,1,1,32,0,0,0
2,0,2,2,0,0,4368,1663,170,0,0,1,245,0,3,0
0,0,0,0,0,0,4374,1653,119,0,6,0,97,1,1,2
0,0,0,0,0,0,4303,1701,62,0,3,0,43,0,1,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,66,0,0,0,107,0,2,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,189,0,1,1,188,0,2,1
0,0,0,0,0,0,4307,1665,193,0,3,1,227,2,3,1
4,0,4,4,1,0,4323,1650,231,0,7,5,199,0,4,2
0,0,0,0,0,0,4281,1658,92,0,6,1,107,2,5,2
0,0,0,0,0,0,4353,1643,39,0,0,0,37,0,2,0
1,0,1,1,0,0,4352,1654,193,0,4,0,229,0,2,0
0,0,0,0,0,0,4374,1643,150,0,2,3,161,2,2,1
2,0,2,2,0,1,4299,1707,102,0,3,1,104,0,1,0
0,0,0,0,0,0,4332,1635,69,0,1,0,76,0,1,1
0,0,0,0,0,0,4301,1704,35,0,1,1,31,0,0,0
0,0,0,0,0,0,4331,1672,74,0,4,2,61,2,0,0
1,0,1,1,0,0,4359,1668,63,0,2,0,60,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,66,0,2,0,100,0,0,1
0,0,0,0,0,0,4358,1659,126,0,4,1,211,2,7,1
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4358,1676,202,0,9,0,165,1,1,1
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4350,1683,132,0,5,2,125,2,3,1
1,0,1,1,0,0,4378,1680,153,0,7,4,142,3,1,1
0,0,0,0,0,0,4298,1669,100,0,0,1,101,2,1,0
1,0,1,1,0,0,4327,1640,152,0,8,3,181,3,2,1
0,0,0,0,0,0,4328,1701,62,0,0,1,60,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,27,0,2,1,17,0,0,0
0,0,0,0,0,0,4266,1665,165,0,4,1,263,1,1,2
0,0,0,0,0,0,4365,1668,102,0,3,0,128,2,0,1
0,0,0,0,0,0,4266,1677,136,0,5,0,145,0,2,2
0,0,0,0,0,0,4385,1689,147,0,1,2,179,1,1,2
4,0,4,4,1,0,4337,1649,237,0,5,4,252,1,0,0
2,0,2,2,2,0,4293,1712,214,0,9,1,216,2,2,2
0,0,0,0,0,0,4395,1647,120,0,5,2,117,3,3,1
0,0,0,0,0,0,4344,1644,72,0,2,3,79,0,2,0
0,0,0,0,0,0,4257,1683,73,0,2,2,76,0,0,1
0,0,0,0,0,0,4356,1648,200,0,4,3,197,3,4,1
0,0,0,0,0,0,4361,1664,30,0,3,1,27,0,0,0
0,0,0,0,0,0,4319,1657,100,0,2,3,71,2,2,0
1,0,1,1,0,1,4315,1662,217,0,3,1,216,2,3,2
0,0,0,0,0,0,4341,1664,65,0,3,2,60,2,1,0
0,0,0,0,0,0,4369,1653,87,0,4,1,90,1,1,0
0,0,0,0,0,0,4384,1655,73,0,3,2,76,0,2,0
1,0,1,1,0,0,4386,1678,56,0,2,2,33,0,0,0
0,0,0,0,0,0,4395,1658,83,0,3,1,80,0,0,0
2,0,2,2,0,0,4285,1686,359,0,7,5,426,4,6,3
4,0,4,4,1,0,4380,1641,149,0,3,5,127,0,0,0
0,0,0,0,0,0,4378,1668,26,0,1,0,28,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,85,0,3,1,108,0,3,0
0,0,0,0,0,0,4357,1642,133,0,6,3,136,1,2,0
0,0,0,0,0,0,4286,1684,71,0,4,0,46,1,0,0
0,0,0,0,0,0,4343,1663,27,0,2,0,11,1,1,0
0,0,0,0,0,0,4340,1683,52,0,2,0,68,0,1,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
1,0,1,1,0,0,4301,1700,185,0,3,1,215,1,3,2
1,0,1,1,0,0,4317,1674,58,0,2,1,64,0,1,0
0,0,0,0,0,0,4398,1642,133,0,2,3,160,1,1,2
0,0,0,0,0,0,4348,1677,145,0,3,0,145,0,4,1
0,0,0,0,0,0,4300,1668,66,0,3,0,76,1,0,0
0,0,0,0,0,0,4338,1689,110,0,6,1,105,2,2,1
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,56,0,1,2,59,0,2,0
0,0,0,0,0,0,4365,1687,114,0,8,1,117,1,0,2
0,0,0,0,0,0,4371,1670,85,0,5,0,81,0,1,1
2,0,2,2,0,0,4308,1683,136,0,2,0,138,0,1,1
0,0,0,0,0,0,4278,1668,26,0,0,1,18,0,0,0
1,0,1,1,0,0,4301,1664,76,0,2,2,46,0,1,0
0,0,0,0,0,0,4346,1654,65,0,1,0,74,0,0,2
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,159,0,7,1,220,0,0,3
1,0,1,1,0,0,4412,1618,175,0,2,1,189,1,2,5
0,0,0,0,0,0,4294,1689,246,0,4,2,271,3,2,1
1,0,1,1,1,0,4303,1641,88,0,1,1,87,1,2,0
0,0,0,0,0,0,4385,1647,62,0,1,0,75,0,1,0
0,0,0,0,0,0,4324,1676,75,0,1,3,88,0,3,1
0,0,0,0,0,0,4314,1674,135,0,3,2,106,1,1,1
0,0,0,0,0,0,4259,1670,37,0,2,3,14,3,0,1
0,0,0,0,0,0,4300,1681,74,0,2,2,93,1,3,1
0,0,0,0,0,0,4298,1681,117,0,3,1,135,0,0,0
2,0,2,2,0,0,4441,1645,147,0,2,1,145,2,4,1
0,0,0,0,0,0,4297,1711,190,0,7,3,280,4,1,0
0,0,0,0,0,0,4292,1667,102,0,3,0,121,0,3,1
0,0,0,0,0,0,4362,1641,53,0,3,0,48,0,0,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4317,1665,105,0,1,4,76,1,1,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4345,1667,51,0,2,3,49,1,2,0
0,0,0,0,0,0,4369,1654,246,0,6,2,293,1,4,3
1,0,1,1,0,0,4358,1643,201,0,7,2,181,2,1,3
2,0,2,2,0,0,4327,1641,156,0,7,2,147,2,2,0
1,0,1,1,0,0,4329,1650,198,0,10,1,162,4,3,0
1,0,1,1,0,0,4321,1677,162,0,4,5,151,1,0,0
0,0,0,0,0,0,4308,1683,61,0,1,1,52,0,0,1
0,0,0,0,0,0,4313,1667,56,0,1,2,53,1,3,0
0,0,0,0,0,0,4321,1663,160,0,3,1,157,1,0,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,74,0,5,4,95,1,0,1
0,0,0,0,0,0,4364,1655,89,0,1,0,95,2,2,1
0,0,0,0,0,0,4368,1671,27,0,1,1,21,0,1,0
0,0,0,0,0,0,4332,1656,101,0,2,3,110,4,1,0
0,0,0,0,0,0,4356,1675,128,0,4,1,154,5,1,4
0,0,0,0,0,0,4350,1679,323,0,3,6,361,3,3,4
1,0,1,1,0,0,4372,1673,109,0,7,0,124,0,3,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
1,0,1,1,0,0,4355,1680,129,0,5,0,109,3,3,1
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
2,0,2,2,0,1,4392,1654,175,0,5,4,154,1,1,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,59,0,4,0,40,1,1,0
0,0,0,0,0,0,4340,1683,127,0,3,0,121,1,0,2
0,0,0,0,0,0,4322,1667,46,0,0,2,51,0,1,0
0,0,0,0,0,0,4369,1651,43,0,3,1,36,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,145,0,4,1,168,3,3,2
0,0,0,0,0,0,4294,1660,200,0,9,3,256,0,2,2
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,220,0,4,1,272,1,5,0
1,0,1,1,1,0,4272,1676,137,0,9,2,151,0,3,0
0,0,0,0,0,0,4322,1653,33,0,0,0,40,1,1,0
0,0,0,0,0,0,4346,1692,76,0,2,2,59,1,0,1
0,0,0,0,0,0,4316,1680,89,0,1,1,101,4,2,0
0,0,0,0,0,0,4297,1690,39,0,1,1,27,0,0,0
0,0,0,0,0,0,4358,1633,179,0,6,2,212,2,6,1
1,0,1,1,0,0,4325,1667,35,0,1,2,13,0,0,0
0,0,0,0,0,0,4345,1648,164,0,2,0,183,0,3,0
0,0,0,0,0,0,4310,1685,86,0,4,1,58,0,1,0
1,0,1,1,1,0,4366,1636,118,0,5,4,97,1,2,0
0,0,0,0,0,0,4368,1643,186,0,7,3,194,0,3,1
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
4,0,4,4,0,1,4274,1683,201,0,6,4,156,4,6,0
0,0,0,0,0,0,4296,1654,24,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,91,0,2,0,155,0,1,0
0,0,0,0,0,0,4378,1642,244,0,6,3,269,4,2,1
1,0,1,1,0,0,4333,1663,103,0,2,0,103,3,2,1
1,0,1,1,0,0,4395,1634,141,0,2,3,153,4,1,0
0,0,0,0,0,0,4392,1664,94,0,2,2,118,0,1,0
0,0,0,0,0,0,4324,1688,60,0,2,1,63,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4334,1662,105,0,3,0,101,2,3,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
1,0,1,1,0,0,4416,1628,44,0,1,0,38,0,1,0
2,0,2,2,0,0,4345,1650,84,0,4,1,101,1,1,0
0,0,0,0,0,0,4259,1679,59,0,1,1,43,1,1,0
0,0,0,0,0,0,4313,1682,93,0,4,1,91,0,0,1
0,0,0,0,0,0,4340,1655,56,0,3,4,42,0,0,0
0,0,0,0,0,0,4339,1673,229,0,4,2,324,1,5,2
1,0,1,1,0,0,4266,1642,50,0,2,0,51,1,1,0
0,0,0,0,0,0,4336,1683,364,0,9,4,360,4,4,2
0,0,0,0,0,0,4366,1688,147,0,2,2,177,2,3,0
0,0,0,0,0,0,4323,1665,106,0,8,1,130,0,2,0
3,0,3,3,1,1,4373,1663,118,0,2,4,154,0,1,1
1,0,1,1,1,0,4338,1659,79,0,2,1,75,1,2,1
0,0,0,0,0,0,4313,1657,318,0,12,5,367,5,7,4
0,0,0,0,0,0,4396,1623,69,0,3,0,53,1,1,1
0,0,0,0,0,0,4343,1669,56,0,2,0,39,1,1,1
0,0,0,0,0,0,4342,1659,64,0,0,2,42,0,1,0
0,0,0,0,0,0,4367,1691,113,0,1,4,126,1,1,1
0,0,0,0,0,0,4315,1646,89,0,1,0,90,2,2,1
2,0,2,2,1,0,4309,1672,185,0,2,1,199,1,5,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,169,0,2,4,184,3,1,2
0,0,0,0,0,0,4299,1656,95,0,5,0,99,0,0,0
1,0,1,1,1,0,4360,1662,46,0,1,2,24,0,0,0
1,0,1,1,0,0,4337,1656,146,0,5,2,143,3,4,0
1,0,1,1,0,0,4323,1661,245,0,4,0,387,3,4,0
1,0,1,1,0,0,4371,1681,166,0,2,2,179,0,0,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
0,0,0,0,0,0,4322,1697,90,0,2,0,113,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4391,1650,96,0,0,2,118,0,2,0
1,0,1,1,0,0,4264,1686,101,0,2,0,88,1,3,0
0,0,0,0,0,0,4344,1678,97,0,5,2,88,1,1,1
0,0,0,0,0,0,4364,1646,65,0,0,0,63,1,2,1
0,0,0,0,0,0,4322,1650,93,0,2,1,145,0,0,2
0,0,0,0,0,0,4364,1655,80,0,2,1,61,1,3,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,26,0,0,1,23,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,180,0,2,2,206,1,1,0
0,0,0,0,0,0,4307,1669,163,0,1,3,164,1,1,3
1,0,1,1,0,0,4356,1640,54,0,0,1,55,1,1,0
1,0,1,1,0,0,4339,1642,165,0,5,2,189,1,1,2
0,0,0,0,0,0,4277,1674,48,0,1,0,32,0,2,0
0,0,0,0,0,0,4279,1664,209,0,6,2,207,2,2,2
0,0,0,0,0,0,4311,1684,92,0,4,1,130,1,3,0
0,0,0,0,0,0,4352,1656,62,0,1,1,82,0,1,0
0,0,0,0,0,0,4311,1638,73,0,0,1,58,1,1,0
2,0,2,2,0,0,4370,1687,221,0,7,1,203,1,1,0
0,0,0,0,0,0,4335,1666,87,0,1,2,106,1,2,0
0,0,0,0,0,0,4310,1668,103,0,2,1,125,1,0,1
0,0,0,0,0,0,4300,1683,15,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,13,0,2,0,3,0,0,0
0,0,0,0,0,0,4312,1655,57,0,1,1,40,0,0,0
1,0,1,1,0,0,4339,1646,157,0,5,1,231,0,2,0
0,0,0,0,0,0,4289,1698,38,0,2,1,29,1,1,0
0,0,0,0,0,0,4352,1636,114,0,3,0,160,3,6,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4335,1675,82,0,3,1,68,1,3,1
1,0,1,1,0,0,4285,1689,119,0,3,1,166,0,2,0
0,0,0,0,0,0,4341,1690,57,0,2,3,71,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,1,0,4362,1655,223,0,4,2,210,1,5,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,68,0,3,0,70,1,0,0
1,0,1,1,0,0,4370,1645,54,0,3,1,31,0,0,0
0,0,0,0,0,0,4288,1640,67,0,3,0,83,1,0,0
0,0,0,0,0,0,4351,1662,62,0,2,1,71,2,2,1
0,0,0,0,0,0,4392,1640,22,0,3,0,28,1,0,0
0,0,0,0,0,0,4322,1644,162,0,4,3,219,1,2,0
0,0,0,0,0,0,4373,1669,46,0,1,1,27,0,0,1
1,0,1,1,0,0,4313,1664,168,0,4,4,217,0,4,1
1,0,1,1,0,0,4319,1683,51,0,1,2,69,0,0,0
0,0,0,0,0,0,4283,1673,74,0,2,0,106,1,3,0
0,0,0,0,0,0,4325,1671,165,0,3,0,232,1,6,0
1,0,1,1,0,1,4336,1647,90,0,0,0,84,0,0,1
0,0,0,0,0,0,4333,1671,123,0,0,2,151,1,2,0
0,0,0,0,0,0,4297,1670,123,0,4,0,191,1,4,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,55,0,2,1,36,1,0,0
0,0,0,0,0,0,4287,1673,177,0,7,0,213,3,6,1
0,0,0,0,0,0,4358,1665,142,0,4,1,168,2,2,0
0,0,0,0,0,0,4237,1687,16,0,2,2,11,0,0,1
0,0,0,0,0,0,4386,1672,42,0,1,0,27,0,0,0
0,0,0,0,0,0,4292,1671,110,0,6,2,100,2,1,0
1,0,1,1,0,0,4332,1692,46,0,1,0,25,0,2,0
0,0,0,0,0,0,4324,1680,20,0,1,0,9,2,0,2
0,0,0,0,0,0,4380,1672,74,0,2,0,72,3,4,2
0,0,0,0,0,0,4317,1636,171,0,3,4,159,2,2,0
0,0,0,0,0,0,4405,1668,60,0,2,1,63,1,1,0
0,0,0,0,0,0,4366,1659,66,0,2,2,52,2,1,0
0,0,0,0,0,0,4356,1652,58,0,3,0,51,0,1,0
1,0,1,1,0,0,4348,1649,217,0,6,2,266,1,7,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,59,0,2,3,52,0,1,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,195,0,5,3,223,0,3,1
1,0,1,1,0,0,4343,1677,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4348,1639,191,0,3,1,177,5,2,1
2,0,2,2,1,0,4320,1665,201,0,4,3,220,1,5,1
0,0,0,0,0,0,4338,1645,119,0,6,2,121,0,1,2
0,0,0,0,0,0,4322,1671,175,0,5,2,177,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,71,0,3,1,65,0,0,0
1,0,1,1,0,0,4335,1692,135,0,5,2,112,1,0,0
0,0,0,0,0,0,4294,1685,37,0,2,1,22,0,1,1
0,0,0,0,0,0,4323,1670,63,0,1,1,75,0,0,0
0,0,0,0,0,0,4310,1692,134,0,2,1,138,0,1,3
0,0,0,0,0,0,4320,1669,78,0,1,2,53,0,1,0
0,0,0,0,0,0,4300,1674,212,0,2,1,289,2,4,3
0,0,0,0,0,0,4358,1676,84,0,1,5,69,2,2,1
0,0,0,0,0,0,4305,1657,80,0,2,1,60,0,0,1
0,0,0,0,0,0,4267,1702,112,0,5,0,139,3,3,1
0,0,0,0,0,0,4303,1674,131,0,5,1,112,0,3,1
2,0,2,2,0,1,4367,1652,103,0,1,3,104,3,0,0
0,0,0,0,0,0,4381,1673,92,0,5,0,77,2,2,0
0,0,0,0,0,0,4331,1653,65,0,2,2,57,0,0,0
0,0,0,0,0,0,4384,1641,139,0,4,1,135,0,5,2
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,183,0,3,1,196,2,4,2
0,0,0,0,0,0,4250,1667,128,0,6,2,110,0,0,0
0,0,0,0,0,0,4359,1674,119,0,6,1,111,1,2,2
1,0,1,1,0,0,4335,1667,81,0,1,2,122,1,0,0
0,0,0,0,0,0,4347,1684,118,0,1,4,169,1,1,1
0,0,0,0,0,0,4379,1655,144,0,3,1,195,1,2,2
0,0,0,0,0,0,4431,1631,74,0,2,1,84,0,0,2
0,0,0,0,0,0,4386,1639,60,0,1,0,59,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,87,0,4,0,75,1,0,0
0,0,0,0,0,0,4313,1678,38,0,1,0,38,2,1,0
0,0,0,0,0,0,4320,1668,239,0,10,4,251,3,4,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4374,1645,79,0,1,2,59,2,0,0
2,0,2,2,0,1,4359,1662,184,0,5,1,184,1,3,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,150,0,2,3,152,1,2,0
2,0,2,2,0,0,4381,1648,229,0,3,2,267,3,3,0
0,0,0,0,0,0,4330,1686,276,0,4,3,320,4,2,1
0,0,0,0,0,0,4344,1667,170,0,7,3,170,2,4,2
0,0,0,0,0,0,4354,1688,13,0,0,0,19,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,67,0,1,0,63,0,3,0
0,0,0,0,0,0,4324,1677,110,0,6,2,111,2,3,2
0,0,0,0,0,0,4310,1675,45,0,1,1,33,1,0,0
0,0,0,0,0,0,4318,1663,98,0,9,1,102,3,5,0
0,0,0,0,0,0,4300,1669,102,0,6,0,108,2,1,1
1,0,1,1,1,0,4401,1643,81,0,2,1,85,1,1,0
0,0,0,0,0,0,4398,1643,111,0,3,2,114,0,1,1
0,0,0,0,0,0,4327,1679,62,0,1,2,69,2,2,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
1,0,1,1,0,0,4301,1670,115,0,3,0,140,0,1,2
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4344,1684,181,0,1,1,159,0,3,0
1,0,1,1,0,0,4338,1660,111,0,2,3,129,3,3,3
0,0,0,0,0,0,4326,1657,90,0,3,1,96,2,1,0
0,0,0,0,0,0,4366,1650,100,0,7,0,87,0,1,2
0,0,0,0,0,0,4328,1675,33,0,2,0,28,0,0,0
0,0,0,0,0,0,4287,1666,114,0,1,1,82,3,4,2
0,0,0,0,0,0,4332,1673,68,0,2,0,94,0,1,1
0,0,0,0,0,0,4303,1669,34,0,1,1,43,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4345,1692,141,0,3,1,151,4,5,0
0,0,0,0,0,0,4312,1655,59,0,3,1,47,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4284,1693,142,0,3,1,193,1,1,1
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4364,1665,47,0,2,0,34,1,0,1
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,127,0,6,2,133,0,3,2
0,0,0,0,0,0,4364,1632,124,0,1,0,119,1,3,1
0,0,0,0,0,0,4277,1669,132,0,3,1,177,0,3,1
0,0,0,0,0,0,4291,1684,82,0,5,2,82,2,1,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,66,0,3,1,63,0,0,0
0,0,0,0,0,0,4316,1669,189,0,9,1,184,0,2,3
1,0,1,1,0,0,4282,1684,110,0,3,2,78,2,4,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
