vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,85,0,4,0,130,1,0,1
0,0,0,0,0,0,4922,1104,231,0,8,2,254,3,5,3
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
0,0,0,0,0,0,4892,1081,103,0,2,0,130,0,1,1
0,0,0,0,0,0,4922,1082,168,0,2,0,160,1,1,0
0,0,0,0,0,0,4816,1111,155,0,4,4,144,1,1,1
1,0,1,1,0,0,4871,1101,210,0,6,1,214,1,1,4
0,0,0,0,0,0,4923,1071,102,0,2,2,84,2,2,0
0,0,0,0,0,0,4885,1088,105,0,3,0,94,1,1,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
1,0,1,1,0,0,4916,1078,201,0,8,1,213,1,2,0
0,0,0,0,0,0,4894,1113,45,0,3,0,27,0,0,0
2,0,2,2,0,0,4929,1082,251,0,2,3,253,4,8,2
0,0,0,0,0,0,4944,1064,36,0,2,0,53,0,1,1
0,0,0,0,0,0,4888,1079,86,0,2,0,64,0,0,1
0,0,0,0,0,0,4903,1102,160,0,3,1,204,0,4,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,127,0,3,2,156,0,2,0
0,0,0,0,0,0,4886,1110,100,0,0,0,111,1,1,2
0,0,0,0,0,0,4888,1076,126,0,0,0,239,0,1,1
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4937,1097,78,0,0,1,150,2,4,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
2,0,2,2,0,0,4933,1100,298,0,8,1,398,0,2,3
1,0,1,1,0,0,4959,1099,54,0,1,0,33,1,0,0
0,0,0,0,0,0,4884,1085,31,0,1,1,28,0,1,0
1,0,1,1,0,1,4892,1078,245,0,2,0,281,0,5,4
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,37,0,3,0,23,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4860,1068,137,0,4,1,198,2,4,0
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
1,0,1,1,0,0,4845,1097,141,0,3,5,119,0,1,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,73,0,3,1,78,0,1,0
0,0,0,0,0,0,4951,1058,143,0,5,1,185,2,4,1
1,0,1,1,1,0,4962,1079,215,0,11,3,188,2,3,0
1,0,1,1,0,0,4911,1076,50,0,1,0,29,0,2,0
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4910,1093,81,0,3,2,85,3,0,0
0,0,0,0,0,0,4926,1098,91,0,3,3,57,0,1,0
2,0,2,2,0,0,4905,1071,102,0,4,0,84,0,4,0
0,0,0,0,0,0,4889,1090,143,0,3,0,149,1,3,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4922,1100,177,0,2,3,168,2,3,0
0,0,0,0,0,0,4946,1093,38,0,3,1,49,0,1,0
0,0,0,0,0,0,4991,1074,84,0,2,0,48,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
1,0,1,1,0,0,4915,1109,70,0,1,0,64,1,3,0
0,0,0,0,0,0,4976,1071,75,0,0,0,76,0,0,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,50,0,1,2,59,0,0,0
1,0,1,1,0,0,4904,1096,29,0,0,0,14,0,0,0
0,0,0,0,0,0,4879,1092,63,0,5,2,54,1,2,0
1,0,1,1,0,0,4905,1101,280,0,3,2,310,0,6,1
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,103,0,0,1,63,1,1,0
0,0,0,0,0,0,4936,1067,57,0,2,1,30,0,0,0
2,0,2,2,1,1,4909,1080,163,0,2,2,151,1,1,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1093,204,0,4,0,259,2,5,2
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4880,1100,182,0,1,1,197,1,5,3
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4926,1114,255,0,8,3,230,3,2,2
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,101,0,3,4,121,1,4,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,24,0,0,1,15,0,0,0
0,0,0,0,0,0,4902,1111,88,0,2,0,91,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
1,0,1,1,1,0,4858,1086,291,0,5,7,321,1,5,3
0,0,0,0,0,0,4940,1091,57,0,3,0,48,0,0,0
0,0,0,0,0,0,4910,1090,72,0,2,3,68,0,1,1
0,0,0,0,0,0,4893,1096,122,0,4,1,183,0,1,0
0,0,0,0,0,0,4820,1109,68,0,1,1,108,1,0,0
0,0,0,0,0,0,4879,1104,17,0,1,0,10,0,0,0
2,0,2,2,1,0,4899,1079,302,0,3,3,300,0,7,3
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,106,0,1,1,147,0,1,2
2,0,2,2,1,0,4866,1090,256,0,4,2,338,0,6,3
0,0,0,0,0,0,4896,1105,195,0,2,2,177,3,5,0
0,0,0,0,0,0,4875,1105,60,0,0,0,83,1,1,0
1,0,1,1,0,0,4881,1101,120,0,2,2,139,0,1,3
0,0,0,0,0,0,4866,1121,228,0,4,1,249,0,4,0
2,0,2,2,1,0,4955,1090,98,0,3,3,95,1,4,0
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
1,0,1,1,0,0,4956,1067,127,0,4,0,91,0,1,1
0,0,0,0,0,0,4916,1087,103,0,2,0,92,1,1,1
0,0,0,0,0,0,4897,1075,120,0,7,1,103,1,3,1
0,0,0,0,0,0,4904,1079,74,0,0,2,61,0,1,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
1,0,1,1,1,0,4888,1098,204,0,7,1,201,6,5,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,92,0,3,0,90,0,1,0
0,0,0,0,0,0,4910,1080,26,0,0,0,26,2,1,0
0,0,0,0,0,0,4964,1069,209,0,4,3,258,0,5,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,34,0,1,1,43,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4950,1098,115,0,4,2,130,1,4,1
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
2,0,2,2,1,0,4884,1088,229,0,6,0,227,1,4,1
0,0,0,0,0,0,4941,1084,80,0,3,2,50,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,55,0,4,0,83,0,3,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,57,0,1,1,68,0,1,2
0,0,0,0,0,0,4863,1091,130,0,6,1,136,0,4,0
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,50,0,3,1,28,2,0,1
0,0,0,0,0,0,4849,1101,120,0,4,3,116,0,1,1
0,0,0,0,0,0,4890,1086,87,0,1,1,73,0,3,0
0,0,0,0,0,0,4936,1101,41,0,1,0,41,1,1,0
0,0,0,0,0,0,4915,1085,152,0,5,1,159,0,1,0
2,0,2,2,1,0,4874,1107,144,0,5,2,156,3,1,0
0,0,0,0,0,0,4895,1097,164,0,6,0,141,1,3,0
1,0,1,1,0,0,4901,1091,218,0,4,1,279,1,3,1
0,0,0,0,0,0,4911,1081,189,0,3,1,211,1,4,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4910,1093,163,0,0,2,186,2,2,2
1,0,1,1,0,0,4913,1097,121,0,3,3,96,0,1,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4876,1087,140,0,5,1,165,3,2,0
0,0,0,0,0,0,4877,1073,153,0,1,0,171,0,1,0
2,0,2,2,1,0,4852,1080,158,0,3,1,137,1,0,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,49,0,0,0,38,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,33,0,1,0,16,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,1,4894,1099,359,0,5,1,392,3,5,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,31,0,0,1,18,0,0,0
0,0,0,0,0,0,4912,1085,31,0,1,0,25,0,0,0
0,0,0,0,0,0,4843,1094,98,0,2,1,49,2,1,0
1,0,1,1,0,0,4882,1110,67,0,3,0,50,1,0,0
0,0,0,0,0,0,4891,1104,166,0,3,2,148,0,2,2
0,0,0,0,0,0,4925,1086,385,0,6,8,378,1,4,2
1,0,1,1,0,0,4825,1084,82,0,1,1,92,0,2,0
0,0,0,0,0,0,4937,1086,113,0,1,0,112,1,1,1
0,0,0,0,0,0,4952,1102,215,0,5,3,233,1,3,0
0,0,0,0,0,0,4912,1076,71,0,1,1,46,1,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,95,0,4,2,69,0,0,1
0,0,0,0,0,0,4877,1097,86,0,1,0,88,1,1,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
1,0,1,1,1,0,4887,1113,203,0,4,2,302,0,3,0
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
1,0,1,1,0,0,4885,1099,94,0,0,1,68,0,1,0
0,0,0,0,0,0,4872,1086,98,0,5,1,126,1,2,1
2,0,2,2,1,0,4861,1099,75,0,1,0,62,0,3,2
0,0,0,0,0,0,4842,1113,256,0,5,1,249,1,2,2
0,0,0,0,0,0,4909,1113,67,0,3,0,96,0,0,0
0,0,0,0,0,0,4887,1107,164,0,3,1,181,3,3,0
0,0,0,0,0,0,4888,1098,150,0,3,3,124,2,1,0
0,0,0,0,0,0,4967,1086,83,0,4,0,112,0,1,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,186,1,6,3,201,0,0,2
1,0,1,1,0,0,4906,1115,68,0,2,0,83,1,0,1
0,0,0,0,0,0,4918,1093,31,0,0,1,55,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4890,1099,138,0,2,0,127,2,6,1
0,0,0,0,0,0,4963,1087,49,0,1,0,40,0,1,1
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
1,0,1,1,0,0,4890,1085,106,0,2,1,124,1,1,0
0,0,0,0,0,0,4919,1078,62,0,1,0,99,0,0,1
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,91,0,3,1,127,0,3,0
0,0,0,0,0,0,4851,1094,46,0,0,1,37,0,2,0
2,0,2,2,1,0,4937,1055,394,0,10,4,400,3,3,1
1,0,1,1,0,0,4906,1099,235,0,5,5,242,4,1,2
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4969,1090,120,0,6,0,75,1,2,0
0,0,0,0,0,0,4895,1107,134,0,3,1,171,1,4,1
0,0,0,0,0,0,4903,1076,15,0,0,0,20,0,0,0
0,0,0,0,0,0,4885,1097,98,0,1,0,121,1,1,0
0,0,0,0,0,0,4896,1102,80,0,4,0,149,1,2,0
1,0,1,1,0,0,4858,1108,220,0,4,1,193,0,3,0
0,0,0,0,0,0,4894,1092,84,0,1,1,94,1,1,0
0,0,0,0,0,0,4883,1105,56,0,1,0,40,0,0,0
0,0,0,0,0,0,4930,1060,289,0,5,2,304,1,2,0
0,0,0,0,0,0,4918,1102,88,0,4,1,75,0,0,0
0,0,0,0,0,0,4896,1114,95,0,1,0,120,0,2,0
1,0,1,1,0,0,4883,1092,29,0,2,0,19,0,1,0
0,0,0,0,0,0,4927,1105,111,0,1,3,160,0,0,0
0,0,0,0,0,0,4897,1102,108,0,3,0,96,1,1,1
0,0,0,0,0,0,4906,1112,133,0,4,1,123,0,2,0
0,0,0,0,0,0,4895,1098,100,0,3,1,103,0,0,0
1,0,1,1,0,1,4939,1073,156,0,6,1,145,1,5,1
0,0,0,0,0,0,4866,1102,51,0,0,0,33,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,188,0,5,1,206,1,1,1
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,25,0,2,0,16,1,0,1
0,0,0,0,0,0,4897,1069,139,0,3,0,123,1,1,1
0,0,0,0,0,0,4957,1084,158,0,7,4,145,1,1,3
1,0,1,1,1,0,4903,1073,128,0,5,1,132,1,3,1
0,0,0,0,0,0,4900,1102,98,0,0,1,143,0,2,2
0,0,0,0,0,0,4860,1096,236,0,3,1,256,1,4,3
1,0,1,1,0,0,4899,1097,47,0,1,0,35,0,1,0
0,0,0,0,0,0,4890,1093,38,0,2,1,20,0,0,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,68,0,2,1,110,0,3,1
1,0,1,1,1,0,4917,1079,151,0,4,2,150,1,6,0
1,0,1,1,0,1,4932,1071,222,1,2,1,197,1,3,0
0,0,0,0,0,0,4852,1110,120,0,1,1,131,0,4,1
1,0,1,1,0,1,4917,1107,164,0,4,1,168,1,4,0
0,0,0,0,0,0,4838,1086,15,0,0,0,14,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4860,1103,146,0,3,2,117,1,2,0
1,0,1,1,0,0,4905,1119,64,0,2,1,64,1,2,0
0,0,0,0,0,0,4903,1101,176,0,4,0,208,2,3,1
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4960,1114,185,0,1,0,177,0,1,2
2,0,2,2,1,0,4925,1099,140,0,2,2,142,1,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,208,0,5,1,253,0,3,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,103,0,1,0,121,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,33,0,2,0,28,0,1,0
0,0,0,0,0,0,4863,1125,85,0,1,0,71,2,2,0
0,0,0,0,0,0,4889,1098,87,0,1,0,110,0,2,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,28,0,2,1,19,1,0,0
1,0,1,1,0,0,4862,1079,138,0,4,1,175,2,1,2
3,0,3,3,1,1,4882,1081,350,0,12,6,346,2,8,3
1,0,1,1,1,0,4937,1090,210,0,5,2,207,0,2,1
0,0,0,0,0,0,4888,1092,42,0,0,0,26,0,0,1
0,0,0,0,0,0,4893,1099,208,0,6,0,264,2,5,2
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,28,0,0,1,26,0,0,1
0,0,0,0,0,0,4858,1116,55,0,4,1,58,0,0,0
0,0,0,0,0,0,4938,1096,88,0,5,0,60,2,2,1
0,0,0,0,0,0,4871,1090,53,0,2,1,35,1,0,0
0,0,0,0,0,0,4864,1107,67,0,5,1,57,1,1,0
0,0,0,0,0,0,4890,1085,35,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,23,0,1,0,47,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,118,0,4,1,129,1,2,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,85,0,4,2,83,1,3,1
0,0,0,0,0,0,4938,1096,98,0,2,4,91,0,0,0
0,0,0,0,0,0,4921,1082,203,0,5,3,199,1,3,0
0,0,0,0,0,0,4906,1124,181,0,5,1,251,0,3,3
1,0,1,1,1,0,4958,1075,145,0,5,2,140,3,3,0
1,0,1,1,0,0,4976,1085,212,0,4,3,260,0,3,1
1,0,1,1,0,0,4936,1088,73,0,1,1,54,1,1,0
0,0,0,0,0,0,4959,1071,275,0,6,3,258,3,3,1
1,0,1,1,0,0,4866,1117,49,0,1,1,51,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4894,1096,118,0,4,4,115,0,1,2
1,0,1,1,0,1,4893,1091,155,0,5,2,114,1,1,0
1,0,1,1,0,0,4952,1067,75,0,2,0,61,0,0,0
0,0,0,0,0,0,4914,1110,172,0,4,2,159,0,1,2
0,0,0,0,0,0,4947,1101,53,0,5,1,39,1,2,1
0,0,0,0,0,0,4891,1077,129,0,4,0,97,1,1,1
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,109,0,2,2,109,0,0,2
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,125,0,0,0,153,0,1,0
1,0,1,1,0,0,4901,1087,261,0,6,4,286,1,5,3
1,0,1,1,0,0,4938,1083,79,0,3,0,64,2,3,1
0,0,0,0,0,0,4911,1089,151,0,2,0,123,1,1,3
3,0,3,3,1,0,4899,1083,389,0,6,5,360,2,5,2
0,0,0,0,0,0,4895,1086,80,0,3,0,64,2,0,1
1,0,1,1,0,0,4840,1125,437,0,1,5,451,5,11,6
1,0,1,1,0,0,4936,1109,194,0,2,2,210,0,7,0
0,0,0,0,0,0,4933,1108,84,0,3,2,47,0,2,1
1,0,1,1,0,0,4913,1092,153,0,3,0,171,1,3,2
0,0,0,0,0,0,4911,1088,55,0,1,0,44,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4852,1100,139,0,3,2,105,2,0,1
0,0,0,0,0,0,4969,1088,225,0,4,0,247,1,2,2
0,0,0,0,0,0,4916,1113,33,0,1,0,20,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,120,0,1,2,126,0,2,0
0,0,0,0,0,0,4926,1091,57,0,3,1,50,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
0,0,0,0,0,0,4931,1073,343,0,3,0,379,1,4,2
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
0,0,0,0,0,0,4938,1103,118,0,2,2,95,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4858,1084,274,0,7,1,312,1,2,2
1,0,1,1,0,0,4880,1094,62,0,3,0,44,0,2,0
0,0,0,0,0,0,4877,1100,23,0,3,1,24,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,36,0,1,0,31,1,0,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,32,0,1,0,18,0,0,0
0,0,0,0,0,0,4915,1081,171,0,3,1,180,1,2,2
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
1,0,1,1,0,0,4910,1066,59,0,1,0,75,1,1,1
2,0,2,2,1,0,4910,1069,193,0,3,1,200,0,3,0
0,0,0,0,0,0,4904,1085,38,0,1,0,42,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
0,0,0,0,0,0,4853,1113,209,0,3,1,256,2,6,1
1,0,1,1,0,0,4871,1103,161,0,3,0,175,2,3,0
