vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5477,554,74,0,3,1,51,1,2,0
0,0,0,0,0,0,5461,539,417,0,2,3,434,0,2,2
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,36,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,31,0,2,0,25,0,0,0
0,0,0,0,0,0,5440,527,373,0,6,4,380,3,4,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,173,0,1,1,207,0,1,0
0,0,0,0,0,0,5456,558,63,0,3,1,44,2,1,0
1,0,1,1,0,0,5500,532,174,0,0,0,160,1,2,0
0,0,0,0,0,0,5430,536,23,0,3,0,19,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,99,0,0,2,110,0,0,0
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
0,0,0,0,0,0,5420,537,324,0,3,2,327,0,4,2
0,0,0,0,0,0,5484,513,75,0,2,1,156,0,0,1
0,0,0,0,0,0,5448,535,418,0,4,4,442,3,11,6
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,27,0,1,0,19,0,0,0
0,0,0,0,0,0,5457,547,242,0,4,0,343,0,3,0
2,0,2,2,1,0,5430,529,228,0,5,1,225,1,0,1
2,0,2,2,0,0,5484,538,289,0,2,3,313,2,3,2
0,0,0,0,0,0,5378,547,227,0,1,1,293,0,7,2
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,1,0,5461,563,184,0,7,1,198,0,1,0
0,0,0,0,0,0,5462,540,213,0,9,3,208,4,3,1
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,125,0,3,1,162,1,3,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
1,0,1,1,0,0,5466,558,64,0,1,0,96,1,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,101,0,0,0,110,1,3,1
0,0,0,0,0,0,5511,522,32,0,1,0,18,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
0,0,0,0,0,0,5409,546,323,0,4,1,392,0,4,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,243,0,5,1,241,1,5,1
0,0,0,0,0,0,5464,526,179,0,4,1,175,1,3,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,245,0,7,0,325,1,3,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,43,0,1,1,59,0,1,0
0,0,0,0,0,0,5440,526,149,0,1,2,210,2,2,3
0,0,0,0,0,0,5498,530,19,0,0,0,12,0,0,0
0,0,0,0,0,0,5439,540,272,0,6,0,258,0,3,0
2,0,2,2,1,0,5452,538,87,0,1,0,110,1,1,0
0,0,0,0,0,0,5472,529,144,0,3,0,211,0,2,0
0,0,0,0,0,0,5447,542,204,0,2,2,264,1,3,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,0,0,5500,534,430,0,4,4,526,1,10,3
1,0,1,1,0,0,5423,538,44,0,1,2,65,1,0,0
0,0,0,0,0,0,5436,535,97,0,1,1,82,1,1,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,103,0,1,0,113,0,1,2
0,0,0,0,0,0,5550,505,141,0,1,1,175,1,3,0
0,0,0,0,0,0,5442,542,32,0,0,0,28,0,2,0
0,0,0,0,0,0,5496,529,50,0,1,0,50,1,1,1
