vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4319,1657,207,0,0,5,214,2,4,0
0,0,0,0,0,0,4315,1662,388,0,10,5,424,4,6,1
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
1,0,1,1,0,0,4368,1653,171,0,6,2,172,1,4,1
0,0,0,0,0,0,4384,1655,188,0,5,3,231,2,3,1
0,0,0,0,0,0,4385,1678,220,0,6,1,179,2,2,2
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
2,0,2,2,0,0,4284,1686,360,0,14,3,290,4,6,3
0,0,0,0,0,0,4382,1641,186,0,3,6,209,2,2,0
0,0,0,0,0,0,4378,1668,194,0,7,2,277,0,4,1
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,62,0,2,2,54,1,1,0
0,0,0,0,0,0,4354,1642,240,0,8,2,239,4,4,1
0,0,0,0,0,0,4286,1684,42,0,1,0,31,1,1,0
1,0,1,1,0,0,4342,1663,38,0,2,1,18,1,1,0
1,0,1,1,0,0,4338,1683,64,0,1,1,37,1,0,0
3,0,3,3,1,0,4376,1665,430,0,11,5,354,6,10,5
0,0,0,0,0,0,4303,1700,104,0,2,0,106,0,1,1
0,0,0,0,0,0,4317,1674,70,0,3,0,60,1,0,0
1,0,1,1,0,0,4397,1642,115,0,7,2,78,1,1,0
0,0,0,0,0,0,4346,1677,388,0,14,1,389,2,9,3
1,0,1,1,0,0,4299,1668,88,0,4,0,97,1,0,0
0,0,0,0,0,0,4338,1689,116,0,6,0,111,2,3,0
2,0,2,2,0,0,4370,1643,309,0,10,6,334,2,3,2
0,0,0,0,0,0,4336,1645,146,0,2,3,127,1,4,1
0,0,0,0,0,0,4365,1687,109,0,5,1,96,0,0,1
1,0,1,1,0,1,4367,1670,211,0,11,1,218,4,2,4
0,0,0,0,0,0,4309,1683,82,0,3,1,89,1,2,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,65,0,1,2,43,0,0,0
1,0,1,1,1,0,4342,1654,192,0,6,6,225,6,2,4
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
1,0,1,1,0,0,4339,1673,263,0,7,4,262,1,2,0
0,0,0,0,0,0,4414,1618,76,0,1,2,61,0,0,0
0,0,0,0,0,0,4293,1689,237,0,9,4,260,4,2,0
0,0,0,0,0,0,4302,1641,257,0,3,1,293,3,4,2
0,0,0,0,0,0,4383,1647,241,0,4,2,226,3,4,1
0,0,0,0,0,0,4323,1676,131,0,0,3,189,1,4,1
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4299,1681,88,0,3,2,80,2,3,2
0,0,0,0,0,0,4298,1681,38,0,0,0,31,0,0,0
1,0,1,1,0,0,4441,1645,204,0,9,6,171,3,4,1
1,0,1,1,0,0,4293,1711,262,0,4,3,203,5,5,1
0,0,0,0,0,0,4292,1667,89,0,3,0,124,0,2,0
0,0,0,0,0,0,4361,1641,59,0,2,0,42,1,0,0
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
1,0,1,1,0,0,4316,1665,380,0,9,5,399,3,5,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,109,0,4,2,98,1,1,1
0,0,0,0,0,0,4344,1667,186,0,4,5,193,2,4,0
1,0,1,1,0,0,4366,1654,77,0,4,0,82,3,1,0
1,0,1,1,0,0,4356,1643,331,0,11,1,243,5,1,2
0,0,0,0,0,0,4330,1641,82,0,3,3,59,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,58,0,1,3,42,1,0,0
0,0,0,0,0,0,4307,1683,154,0,4,2,173,1,5,2
0,0,0,0,0,0,4312,1667,134,0,4,4,146,2,3,1
0,0,0,0,0,0,4322,1663,168,0,7,0,136,0,0,0
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,105,0,1,1,80,2,1,0
1,0,1,1,0,0,4363,1655,197,0,3,1,213,1,3,1
0,0,0,0,0,0,4368,1671,106,0,3,1,121,0,4,0
2,0,2,2,1,1,4331,1656,270,0,9,6,232,3,3,0
0,0,0,0,0,0,4356,1675,33,0,0,1,17,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
2,0,2,2,0,1,4369,1673,198,0,4,3,167,2,3,0
0,0,0,0,0,0,4345,1667,209,0,6,2,207,3,3,2
0,0,0,0,0,0,4359,1680,84,0,4,0,63,0,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,196,0,3,3,165,2,2,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,171,0,6,0,138,1,1,0
0,0,0,0,0,0,4339,1683,82,0,1,1,47,2,1,0
0,0,0,0,0,0,4320,1667,186,0,1,3,224,2,3,0
0,0,0,0,0,0,4369,1651,49,0,2,1,33,1,0,1
1,0,1,1,0,0,4339,1686,19,0,2,2,11,0,1,0
0,0,0,0,0,0,4363,1666,180,0,7,2,110,3,4,1
0,0,0,0,0,0,4293,1660,121,0,3,1,132,1,0,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
1,0,1,1,0,0,4309,1686,222,0,5,2,202,4,3,2
0,0,0,0,0,0,4273,1676,110,0,5,2,63,0,1,0
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,110,0,2,3,81,0,0,1
0,0,0,0,0,0,4318,1680,83,0,3,1,53,2,2,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,139,0,2,1,131,1,1,1
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4309,1685,374,0,7,4,325,1,7,0
0,0,0,0,0,0,4365,1636,110,0,6,3,93,3,5,0
1,0,1,1,0,0,4366,1643,120,0,5,1,114,1,0,0
0,0,0,0,0,0,4361,1657,99,0,2,1,71,1,0,0
2,0,2,2,1,1,4274,1683,390,0,11,4,401,7,3,1
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4379,1642,238,0,5,4,250,1,1,2
0,0,0,0,0,0,4336,1663,46,0,2,0,24,1,0,1
1,0,1,1,0,0,4394,1634,270,0,7,6,286,5,4,0
0,0,0,0,0,0,4391,1664,104,0,1,1,113,1,1,0
0,0,0,0,0,0,4324,1688,40,0,1,1,50,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,67,0,3,0,40,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,117,0,2,0,132,1,1,1
0,0,0,0,0,0,4259,1679,114,0,3,2,116,1,2,0
0,0,0,0,0,0,4313,1682,102,0,3,1,96,0,0,1
0,0,0,0,0,0,4339,1655,173,0,5,2,163,1,1,1
0,0,0,0,0,0,4339,1673,210,0,3,2,229,1,2,2
0,0,0,0,0,0,4267,1642,159,0,7,0,213,1,1,1
1,0,1,1,1,0,4333,1683,350,0,14,8,306,6,5,2
1,0,1,1,0,0,4364,1688,259,0,3,4,255,3,2,4
0,0,0,0,0,0,4322,1665,84,0,3,0,97,1,3,0
1,0,1,1,0,0,4373,1663,153,0,5,5,148,2,1,3
0,0,0,0,0,0,4338,1659,123,0,2,1,93,2,2,1
0,0,0,0,0,0,4314,1657,178,0,8,0,112,4,0,1
0,0,0,0,0,0,4393,1623,259,0,6,5,269,4,3,0
0,0,0,0,0,0,4344,1669,54,0,4,0,46,0,0,0
0,0,0,0,0,0,4342,1659,84,0,0,1,59,0,1,0
0,0,0,0,0,0,4364,1691,290,0,5,4,326,5,1,2
0,0,0,0,0,0,4314,1646,142,0,7,1,118,2,2,1
0,0,0,0,0,0,4309,1672,190,0,6,2,173,3,2,3
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,108,0,4,1,100,4,2,0
0,0,0,0,0,0,4298,1656,43,0,3,0,45,1,2,1
1,0,1,1,0,1,4360,1662,62,0,3,2,38,0,0,0
1,0,1,1,0,1,4338,1656,205,0,5,5,172,3,5,1
1,0,1,1,0,0,4322,1661,225,0,3,4,247,4,7,0
0,0,0,0,0,0,4371,1681,221,0,1,4,208,1,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
1,0,1,1,1,0,4319,1697,278,0,8,3,264,3,2,4
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,190,0,2,2,207,2,5,1
0,0,0,0,0,0,4266,1686,105,0,2,0,101,0,1,0
0,0,0,0,0,0,4342,1678,193,0,7,3,178,3,3,2
0,0,0,0,0,0,4362,1646,136,0,4,1,79,3,5,0
1,0,1,1,0,0,4320,1650,119,0,3,1,120,2,3,0
0,0,0,0,0,0,4361,1655,233,0,13,2,201,6,3,2
0,0,0,0,0,0,4254,1686,196,0,6,3,186,6,6,1
0,0,0,0,0,0,4319,1671,31,0,0,1,28,1,0,0
0,0,0,0,0,0,4379,1671,193,0,7,0,175,0,1,2
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4337,1642,278,0,8,2,288,4,4,2
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4279,1664,192,0,8,4,175,2,1,1
0,0,0,0,0,0,4309,1684,96,0,4,1,92,3,2,0
0,0,0,0,0,0,4352,1656,93,0,4,2,108,0,3,0
0,0,0,0,0,0,4311,1638,151,0,4,1,136,2,2,0
0,0,0,0,0,0,4370,1687,202,0,3,3,194,4,3,1
0,0,0,0,0,0,4336,1666,57,0,0,1,68,0,2,1
1,0,1,1,1,0,4307,1668,248,0,5,2,312,3,1,2
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,47,0,2,0,19,0,0,0
0,0,0,0,0,0,4311,1655,67,0,3,0,69,2,0,1
1,0,1,1,0,0,4337,1646,249,0,5,2,285,2,5,2
0,0,0,0,0,0,4288,1698,67,0,1,2,71,2,1,0
0,0,0,0,0,0,4352,1636,262,0,4,3,242,3,3,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,113,0,3,1,96,0,2,0
1,0,1,1,0,1,4284,1689,262,0,8,2,281,1,0,0
0,0,0,0,0,0,4340,1690,164,0,5,5,144,2,1,3
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
2,0,2,2,1,1,4356,1655,273,0,4,4,258,5,3,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,157,0,1,1,152,0,4,0
0,0,0,0,0,0,4288,1640,28,0,2,0,24,2,2,0
0,0,0,0,0,0,4352,1662,219,0,8,3,258,1,7,2
0,0,0,0,0,0,4392,1640,50,0,2,0,57,1,1,0
1,0,1,1,0,0,4321,1644,132,0,5,0,104,1,2,0
0,0,0,0,0,0,4373,1669,61,0,1,0,52,0,0,2
0,0,0,0,0,0,4313,1664,241,0,5,4,251,1,1,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,52,0,2,0,43,1,1,0
1,0,1,1,0,0,4321,1671,265,0,7,4,239,4,1,2
1,0,1,1,0,0,4334,1647,207,0,4,1,164,2,3,0
0,0,0,0,0,0,4333,1671,215,0,2,2,198,1,2,0
0,0,0,0,0,0,4297,1670,181,0,7,2,200,2,3,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,164,0,4,4,129,1,3,0
0,0,0,0,0,0,4286,1673,146,0,12,1,162,3,2,2
0,0,0,0,0,0,4355,1665,271,0,9,4,241,5,3,1
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,53,0,1,0,35,0,0,0
0,0,0,0,0,0,4292,1671,170,0,1,1,129,1,5,0
0,0,0,0,0,0,4332,1692,104,0,3,2,140,1,2,2
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,95,0,5,0,88,3,5,2
0,0,0,0,0,0,4317,1636,99,0,5,3,65,2,0,0
0,0,0,0,0,0,4403,1668,88,0,1,1,66,3,3,1
0,0,0,0,0,0,4366,1659,227,0,7,4,208,2,4,2
0,0,0,0,0,0,4356,1652,89,0,5,1,79,0,1,0
0,0,0,0,0,0,4348,1649,169,0,3,0,158,2,1,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4336,1650,73,0,4,4,73,3,0,0
0,0,0,0,0,0,4306,1649,76,0,3,0,87,1,2,0
0,0,0,0,0,0,4328,1665,87,0,3,1,77,1,4,2
1,0,1,1,0,0,4343,1677,99,0,2,1,103,0,3,0
0,0,0,0,0,0,4348,1639,138,0,1,0,107,4,2,0
1,0,1,1,0,1,4322,1665,205,0,4,3,165,0,2,2
0,0,0,0,0,0,4337,1645,147,0,3,3,122,2,0,2
1,0,1,1,0,0,4321,1671,187,0,1,1,159,2,2,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,127,0,4,3,162,1,3,0
2,0,2,2,0,1,4334,1692,194,0,4,2,199,1,4,1
0,0,0,0,0,0,4294,1685,47,0,3,1,27,0,1,1
0,0,0,0,0,0,4323,1670,220,0,3,3,244,1,4,2
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
1,0,1,1,0,0,4318,1669,247,0,6,3,247,1,6,1
2,0,2,2,0,0,4296,1674,127,0,5,2,150,3,0,2
0,0,0,0,0,0,4357,1676,281,0,6,6,337,4,7,1
2,0,2,2,0,0,4302,1657,196,0,9,2,202,1,2,1
1,0,1,1,0,0,4259,1702,190,0,3,2,152,10,3,3
0,0,0,0,0,0,4302,1674,260,0,6,2,261,1,5,1
0,0,0,0,0,0,4370,1652,165,0,3,2,176,2,0,1
0,0,0,0,0,0,4381,1673,90,0,4,0,93,2,3,0
0,0,0,0,0,0,4329,1653,75,0,3,1,44,2,1,2
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
0,0,0,0,0,0,4288,1687,294,0,5,4,332,3,6,0
0,0,0,0,0,0,4383,1647,221,0,6,1,210,5,8,3
0,0,0,0,0,0,4250,1667,84,0,4,3,60,0,0,0
1,0,1,1,0,0,4354,1674,438,0,11,3,397,6,6,2
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
0,0,0,0,0,0,4345,1684,129,0,7,4,139,2,3,0
1,0,1,1,0,0,4378,1655,72,0,3,1,62,1,0,0
0,0,0,0,0,0,4431,1631,81,0,2,2,82,0,0,2
0,0,0,0,0,0,4386,1639,164,0,6,1,145,1,1,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,46,0,2,0,55,2,3,0
0,0,0,0,0,0,4320,1668,104,0,7,2,93,3,1,1
0,0,0,0,0,0,4332,1654,26,0,1,1,19,0,0,0
1,0,1,1,1,0,4369,1645,124,0,3,2,108,6,3,1
4,0,4,4,0,1,4354,1662,332,0,14,4,346,4,8,1
0,0,0,0,0,0,4361,1688,70,0,3,0,57,2,1,0
2,0,2,2,0,0,4305,1659,249,0,5,5,242,4,1,2
0,0,0,0,0,0,4382,1648,221,0,4,4,205,4,2,0
0,0,0,0,0,0,4329,1686,346,0,5,3,351,4,3,3
0,0,0,0,0,0,4345,1667,126,0,7,4,102,1,2,2
1,0,1,1,0,0,4352,1688,160,0,3,2,103,1,2,1
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,154,0,5,1,190,0,2,1
1,0,1,1,0,0,4323,1677,174,0,9,2,167,2,1,1
1,0,1,1,0,0,4303,1675,317,0,11,4,302,7,4,3
0,0,0,0,0,0,4319,1663,44,0,5,0,58,1,4,0
0,0,0,0,0,0,4301,1669,116,0,5,4,119,1,1,0
1,0,1,1,1,0,4401,1643,137,0,3,3,121,1,2,0
0,0,0,0,0,0,4395,1643,218,0,5,2,222,3,1,1
0,0,0,0,0,0,4328,1679,266,0,4,3,243,1,3,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,67,0,1,0,60,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4340,1684,410,0,6,5,364,6,5,4
0,0,0,0,0,0,4339,1660,72,0,3,1,64,3,1,1
0,0,0,0,0,0,4323,1657,355,0,14,4,381,4,6,3
1,0,1,1,0,0,4362,1650,79,0,5,1,87,3,2,0
0,0,0,0,0,0,4328,1675,76,0,2,0,77,0,0,0
0,0,0,0,0,0,4286,1666,184,0,4,3,188,5,3,2
1,0,1,1,1,0,4330,1673,120,0,0,0,107,2,2,1
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4329,1666,264,0,8,3,327,2,2,1
0,0,0,0,0,0,4348,1692,121,0,2,1,133,1,0,0
1,0,1,1,0,0,4310,1655,271,0,5,4,260,1,3,1
0,0,0,0,0,0,4309,1632,160,0,5,2,185,1,1,1
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4282,1693,202,0,5,1,202,3,2,1
1,0,1,1,1,0,4363,1678,31,0,3,0,40,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
1,0,1,1,0,0,4362,1632,179,0,3,1,169,2,2,0
0,0,0,0,0,0,4277,1669,71,0,2,2,61,0,3,1
0,0,0,0,0,0,4290,1684,126,0,4,3,127,3,3,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
1,0,1,1,0,0,4344,1642,221,0,3,1,289,4,6,2
0,0,0,0,0,0,4316,1669,162,0,3,2,129,1,1,1
1,0,1,1,0,0,4281,1684,337,0,11,4,333,2,7,3
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
