vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5458,531,47,0,3,2,28,2,0,2
0,0,0,0,0,0,5422,558,420,0,5,3,550,1,7,3
0,0,0,0,0,0,5446,538,359,0,11,6,438,1,3,2
0,0,0,0,0,0,5483,523,124,0,6,1,126,1,2,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,278,0,5,1,365,1,3,1
1,0,1,1,0,0,5492,546,70,0,2,0,60,1,1,0
0,0,0,0,0,0,5450,543,31,0,2,1,17,0,1,0
0,0,0,0,0,0,5486,547,156,0,3,0,113,1,1,0
0,0,0,0,0,0,5471,558,111,0,1,0,130,3,0,2
0,0,0,0,0,0,5514,530,180,0,2,1,183,1,2,0
0,0,0,0,0,0,5486,528,10,0,3,0,9,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
0,0,0,0,0,0,5437,542,382,0,5,6,508,3,2,0
0,0,0,0,0,0,5415,558,228,0,10,3,223,3,1,1
2,0,2,2,1,0,5491,528,318,0,6,2,404,3,0,5
0,0,0,0,0,0,5438,549,20,0,0,0,16,1,0,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,1,0,5497,533,118,0,4,1,103,1,0,2
1,0,1,1,0,0,5417,535,403,1,7,0,493,1,2,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
2,0,2,2,0,0,5463,533,423,0,8,7,451,1,3,3
1,0,1,1,0,0,5417,530,233,0,1,2,324,2,3,0
1,0,1,1,0,0,5441,533,474,0,9,0,546,2,11,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
1,0,1,1,0,0,5467,523,405,0,7,3,445,2,8,1
0,0,0,0,0,0,5452,539,135,0,3,1,101,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5444,547,505,0,10,5,496,3,10,2
0,0,0,0,0,0,5476,528,41,0,4,1,33,0,1,0
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
0,0,0,0,0,0,5473,546,172,0,4,2,264,0,2,3
0,0,0,0,0,0,5440,525,280,1,6,2,370,0,4,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,1,0,5410,521,619,0,7,1,663,4,5,6
0,0,0,0,0,0,5477,544,74,0,1,0,63,0,2,0
1,0,1,1,0,0,5454,545,131,0,1,0,188,0,1,1
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
0,0,0,0,0,0,5523,532,253,0,6,3,296,1,4,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5461,534,314,0,7,2,327,3,5,2
1,0,1,1,0,0,5464,520,107,0,5,0,111,1,0,2
1,0,1,1,1,0,5499,544,498,0,8,4,510,3,7,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5464,529,375,0,4,6,388,1,6,0
0,0,0,0,0,0,5470,540,161,0,3,6,131,3,4,3
0,0,0,0,0,0,5384,524,331,0,10,2,350,2,6,2
1,0,1,1,0,0,5487,535,204,0,4,2,189,1,5,2
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,244,0,7,3,239,1,3,2
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,33,0,3,0,31,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5473,537,540,0,6,3,683,2,14,3
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
0,0,0,0,0,0,5521,535,217,0,6,0,266,3,1,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
0,0,0,0,0,0,5430,553,132,0,4,1,163,2,2,1
0,0,0,0,0,0,5428,528,572,0,11,3,660,4,12,2
0,0,0,0,0,0,5408,553,61,0,1,0,31,1,0,0
0,0,0,0,0,0,5422,532,54,0,1,1,38,1,0,0
0,0,0,0,0,0,5499,523,41,0,1,1,38,0,0,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5448,540,218,0,5,0,256,1,3,3
2,0,2,2,0,0,5514,532,553,0,6,4,575,6,7,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5461,556,191,0,1,0,259,0,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,55,0,1,1,59,1,0,0
0,0,0,0,0,0,5406,546,115,0,0,0,134,1,0,0
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5471,537,87,0,0,0,59,3,2,1
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,105,0,0,1,98,1,3,3
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,39,0,0,0,52,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5407,541,301,0,4,1,299,1,1,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
2,0,2,2,1,0,5461,545,54,0,0,2,50,1,0,2
1,0,1,1,1,0,5384,562,172,0,4,4,211,2,4,3
1,0,1,1,1,0,5514,544,315,0,4,3,356,2,4,1
0,0,0,0,0,0,5469,532,399,0,8,3,393,1,6,2
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,188,0,5,5,241,0,2,2
1,0,1,1,0,0,5455,542,608,0,17,6,698,3,9,9
1,0,1,1,0,0,5446,516,613,0,6,4,708,4,5,4
1,0,1,1,0,0,5425,557,657,0,15,5,624,3,11,6
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,49,0,3,0,50,2,1,1
0,0,0,0,0,0,5440,534,185,0,2,0,306,2,5,1
1,0,1,1,0,0,5474,554,377,0,7,4,402,3,7,7
1,0,1,1,0,0,5458,539,356,0,3,5,447,2,0,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,208,0,5,2,216,2,5,0
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,73,0,2,0,62,0,0,0
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
1,0,1,1,0,0,5495,532,458,0,6,3,509,8,2,2
0,0,0,0,0,0,5429,536,422,0,7,2,588,2,5,3
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,0,5433,544,289,0,3,1,339,0,4,1
0,0,0,0,0,0,5457,545,333,0,6,2,366,1,4,0
1,0,1,1,1,0,5413,537,545,0,15,3,560,6,4,3
0,0,0,0,0,0,5484,513,35,0,2,0,50,0,0,0
1,0,1,1,0,0,5446,535,398,0,8,1,430,2,10,4
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,54,0,2,1,59,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
1,0,1,1,0,1,5485,538,485,0,11,5,572,1,7,1
0,0,0,0,0,0,5378,547,80,0,0,1,82,0,2,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5461,563,367,0,8,2,392,3,0,1
1,0,1,1,1,0,5460,540,315,0,7,3,351,5,2,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,85,0,3,1,52,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,344,0,5,6,376,1,4,2
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
1,0,1,1,0,0,5457,540,78,0,1,0,84,1,3,1
0,0,0,0,0,0,5511,522,295,0,6,3,316,0,4,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
0,0,0,0,0,0,5409,546,361,0,4,1,384,0,4,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5508,510,362,0,9,5,411,2,2,1
0,0,0,0,0,0,5465,526,276,0,5,2,354,0,2,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5447,533,255,0,6,0,327,4,3,4
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,86,0,2,1,99,1,3,0
1,0,1,1,0,0,5438,526,529,0,12,5,556,2,8,2
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,186,0,1,0,212,3,0,2
0,0,0,0,0,0,5472,529,344,0,6,1,486,0,8,1
0,0,0,0,0,0,5446,542,262,0,7,4,327,2,5,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5499,534,442,0,9,5,549,3,8,1
3,0,3,3,1,0,5421,538,121,0,2,1,175,1,2,0
1,0,1,1,0,0,5434,535,242,0,4,2,278,3,2,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5550,505,291,0,5,3,451,0,8,1
2,0,2,2,0,0,5440,542,275,0,4,2,320,0,6,0
0,0,0,0,0,0,5496,529,241,0,3,0,314,1,4,1
0,0,0,0,0,0,5442,536,132,0,2,0,92,0,2,0
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
1,0,1,1,0,0,5367,550,299,0,7,1,438,0,8,4
1,0,1,1,0,0,5485,546,232,0,5,2,213,2,4,3
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
1,0,1,1,0,0,5501,531,544,0,8,5,613,3,6,4
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,28,0,1,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5450,537,98,0,0,1,82,2,2,1
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5497,521,122,0,4,0,143,4,3,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5502,548,290,0,5,5,331,0,4,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,124,0,4,4,115,0,1,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,48,0,0,1,47,0,1,0
0,0,0,0,0,0,5505,537,199,0,4,0,246,1,1,1
0,0,0,0,0,0,5459,530,193,0,2,2,185,0,2,0
0,0,0,0,0,0,5491,532,201,0,6,1,256,0,1,2
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
1,0,1,1,0,0,5448,532,158,0,2,1,166,1,1,1
2,0,2,2,0,0,5414,550,216,0,4,4,279,5,4,3
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5516,525,511,0,6,3,574,1,7,5
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,313,0,3,4,366,2,5,1
1,0,1,1,1,0,5433,518,533,1,14,1,616,6,7,4
0,0,0,0,0,0,5511,546,343,0,5,2,423,1,0,1
1,0,1,1,0,0,5478,549,302,0,8,3,326,1,3,1
4,0,4,4,1,0,5453,544,295,0,5,3,388,0,2,3
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5469,542,482,0,11,4,522,5,5,4
0,0,0,0,0,0,5452,545,466,1,5,5,511,6,9,4
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5451,538,612,0,5,8,623,8,12,2
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5438,524,441,0,6,4,435,3,7,1
0,0,0,0,0,0,5413,529,249,0,8,5,228,0,2,3
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5437,537,489,0,4,3,546,3,8,1
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,271,0,4,3,288,5,2,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,117,0,2,0,109,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5446,542,417,0,7,1,480,1,5,1
0,0,0,0,0,0,5440,545,272,0,3,1,315,0,3,1
0,0,0,0,0,0,5415,552,129,0,5,0,177,1,0,1
0,0,0,0,0,0,5443,535,117,0,1,0,136,0,0,0
1,0,1,1,0,0,5445,538,137,0,3,1,177,0,3,0
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
1,0,1,1,0,0,5430,540,67,0,2,1,54,1,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,0,5454,545,349,0,11,4,397,1,0,2
1,0,1,1,0,0,5382,545,243,0,5,2,302,4,3,0
4,0,4,4,1,0,5333,549,444,0,9,3,494,2,8,1
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5502,531,454,1,17,3,485,3,6,2
0,0,0,0,0,0,5501,556,412,0,4,2,470,0,5,3
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
