vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4896,1114,131,0,5,2,155,0,1,0
0,0,0,0,0,0,4884,1092,79,0,3,0,64,0,1,1
0,0,0,0,0,0,4926,1105,135,0,3,2,138,1,2,0
0,0,0,0,0,0,4895,1102,212,0,6,3,205,3,2,2
1,0,1,1,0,1,4905,1112,75,0,5,1,52,0,1,0
0,0,0,0,0,0,4894,1098,63,0,3,0,57,1,0,0
0,0,0,0,0,0,4941,1073,71,0,3,0,59,0,2,0
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4825,1102,302,0,4,3,394,2,4,3
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4972,1060,368,0,11,6,363,2,3,3
1,0,1,1,0,0,4897,1069,140,0,3,2,129,0,1,1
0,0,0,0,0,0,4957,1084,135,0,3,0,131,1,2,1
0,0,0,0,0,0,4904,1073,185,0,6,3,166,1,1,0
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
1,0,1,1,1,0,4856,1096,271,0,9,1,255,4,1,1
0,0,0,0,0,0,4899,1097,55,0,1,0,33,1,1,0
0,0,0,0,0,0,4890,1093,47,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4933,1071,280,0,5,0,285,3,2,1
1,0,1,1,0,0,4850,1110,53,0,1,1,41,1,2,0
0,0,0,0,0,0,4915,1107,183,0,2,2,136,4,2,1
0,0,0,0,0,0,4837,1086,75,0,2,0,97,1,3,2
1,0,1,1,0,0,4947,1110,75,0,3,1,58,1,1,2
0,0,0,0,0,0,4861,1103,75,0,2,0,50,0,1,0
0,0,0,0,0,0,4905,1119,30,0,2,1,25,1,1,1
1,0,1,1,0,0,4901,1101,353,0,5,2,424,3,5,4
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4959,1114,180,0,2,2,137,1,0,1
2,0,2,2,1,0,4925,1099,99,0,2,2,63,1,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
1,0,1,1,1,0,4890,1108,212,0,3,3,250,1,2,2
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,12,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,89,0,2,0,89,0,1,0
0,0,0,0,0,0,4865,1125,59,0,0,0,68,0,2,1
0,0,0,0,0,0,4889,1098,129,0,1,0,164,0,2,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,32,0,1,1,21,1,0,0
0,0,0,0,0,0,4864,1079,143,0,4,3,140,1,4,0
0,0,0,0,0,0,4881,1081,268,0,11,4,288,5,4,1
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
1,0,1,1,0,0,4886,1092,99,0,2,0,67,2,2,3
2,0,2,2,0,0,4891,1099,186,0,4,1,222,1,3,0
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,1,25,0,0,1
1,0,1,1,1,0,4856,1116,147,0,4,1,225,2,6,1
1,0,1,1,1,0,4938,1096,184,0,3,3,234,1,4,1
1,0,1,1,0,0,4870,1090,110,0,2,3,117,1,1,0
0,0,0,0,0,0,4864,1107,155,0,8,1,127,2,1,0
0,0,0,0,0,0,4890,1085,78,0,1,1,36,1,4,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
1,0,1,1,0,1,4924,1058,211,0,5,2,307,1,1,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4910,1067,114,0,6,1,107,1,3,1
0,0,0,0,0,0,4950,1082,21,0,1,2,16,1,0,1
0,0,0,0,0,0,4806,1110,71,0,3,3,64,1,2,1
0,0,0,0,0,0,4932,1096,312,0,7,3,326,7,4,1
1,0,1,1,1,0,4919,1082,379,0,11,2,425,2,4,3
0,0,0,0,0,0,4906,1124,60,0,1,0,55,0,0,0
0,0,0,0,0,0,4959,1075,72,0,2,2,66,3,0,0
0,0,0,0,0,0,4974,1085,68,0,2,1,62,3,1,0
2,0,2,2,0,0,4933,1088,293,0,5,3,306,4,3,2
1,0,1,1,0,0,4958,1071,158,0,4,2,148,2,2,2
0,0,0,0,0,0,4867,1117,109,0,6,0,103,1,4,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
2,0,2,2,0,0,4890,1096,383,0,4,5,421,4,6,2
0,0,0,0,0,0,4894,1091,289,0,5,3,279,3,8,2
