vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4395,1658,77,0,2,1,48,0,0,0
1,0,1,1,0,1,4286,1686,307,0,9,3,285,3,4,1
2,0,2,2,0,0,4382,1641,221,0,9,7,176,0,1,0
0,0,0,0,0,0,4378,1668,93,0,2,1,95,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,81,0,1,1,66,0,2,0
3,0,3,3,1,1,4354,1642,205,0,8,5,124,1,2,0
0,0,0,0,0,0,4286,1684,264,0,11,3,225,1,2,0
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,35,0,1,1,27,0,0,1
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
5,0,5,5,2,0,4297,1700,226,0,5,1,205,1,6,2
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
3,0,3,3,0,0,4396,1642,167,0,3,5,202,0,0,2
1,0,1,1,0,0,4347,1677,181,0,9,3,158,0,7,1
0,0,0,0,0,0,4299,1668,86,0,3,1,75,2,0,0
0,0,0,0,0,0,4339,1689,80,0,6,1,66,1,2,0
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
1,0,1,1,0,0,4336,1645,169,0,4,2,195,0,3,1
0,0,0,0,0,0,4365,1687,127,0,3,2,121,0,0,1
0,0,0,0,0,0,4370,1670,263,0,5,5,261,1,3,1
3,0,3,3,0,0,4307,1683,269,0,5,2,226,0,4,2
2,0,2,2,1,0,4276,1668,28,0,0,1,18,0,0,0
2,0,2,2,0,1,4299,1664,69,0,1,4,51,1,1,0
0,0,0,0,0,0,4346,1654,105,0,3,0,122,0,1,1
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,264,0,6,4,282,0,3,4
0,0,0,0,0,0,4414,1618,57,0,3,1,43,0,0,0
1,0,1,1,0,0,4295,1689,341,0,7,3,288,2,3,1
1,0,1,1,1,0,4303,1641,85,0,1,1,78,1,1,0
1,0,1,1,0,0,4383,1647,120,0,5,0,110,1,3,0
0,0,0,0,0,0,4324,1676,44,0,0,2,45,0,0,0
3,0,3,3,0,1,4311,1674,208,0,4,3,156,1,3,1
1,0,1,1,0,0,4258,1670,79,0,2,2,43,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
1,0,1,1,0,0,4297,1681,154,0,6,1,209,0,3,0
0,0,0,0,0,0,4443,1645,130,0,3,2,89,2,2,0
1,0,1,1,1,0,4297,1711,154,0,4,2,195,1,1,0
0,0,0,0,0,0,4291,1667,44,0,0,0,30,1,0,0
2,0,2,2,0,0,4360,1641,145,0,5,2,140,0,1,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,109,0,1,5,84,0,3,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
1,0,1,1,1,0,4344,1667,125,0,1,4,144,1,1,0
2,0,2,2,1,0,4367,1654,157,0,3,1,148,1,2,0
3,0,3,3,2,1,4356,1643,420,0,10,6,376,2,5,4
1,0,1,1,0,0,4330,1641,185,0,5,3,187,0,5,2
3,0,3,3,1,0,4325,1650,385,0,12,2,336,6,3,5
3,0,3,3,0,0,4320,1677,99,0,3,3,47,0,0,0
3,0,3,3,1,0,4305,1683,201,0,4,2,237,0,3,6
0,0,0,0,0,0,4313,1667,94,0,2,4,88,1,3,1
1,0,1,1,0,0,4320,1663,216,0,2,2,209,1,2,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
1,0,1,1,0,0,4320,1651,92,0,5,3,129,1,0,1
1,0,1,1,1,0,4363,1655,109,0,1,1,116,1,6,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
2,0,2,2,2,0,4330,1656,280,1,7,6,317,4,2,0
0,0,0,0,0,0,4356,1675,57,0,1,1,31,2,1,0
0,0,0,0,0,0,4351,1679,279,0,9,1,251,3,5,2
0,0,0,0,0,0,4373,1673,183,0,4,2,176,1,3,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4359,1680,200,0,6,1,135,1,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4393,1654,340,0,9,4,295,1,3,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
1,0,1,1,1,0,4309,1662,211,0,8,2,210,2,1,2
1,0,1,1,0,0,4339,1683,233,0,4,1,236,1,0,0
1,0,1,1,0,0,4321,1667,133,0,3,2,171,0,1,0
0,0,0,0,0,0,4369,1651,44,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
3,0,3,3,0,1,4360,1666,205,0,9,2,167,2,1,2
1,0,1,1,0,0,4292,1660,283,0,8,3,273,1,4,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
4,0,4,4,1,1,4308,1686,293,0,8,3,311,2,8,1
0,0,0,0,0,0,4271,1676,86,0,4,2,74,2,3,1
0,0,0,0,0,0,4322,1653,34,0,0,0,38,1,1,0
0,0,0,0,0,0,4347,1692,97,0,2,2,78,0,2,0
0,0,0,0,0,0,4319,1680,221,0,6,2,178,1,2,0
1,0,1,1,0,0,4296,1690,149,0,7,1,138,0,2,1
3,0,3,3,0,0,4356,1633,312,0,9,2,302,1,4,3
2,0,2,2,0,0,4324,1667,187,0,3,3,170,0,1,1
2,0,2,2,0,1,4343,1648,223,0,5,1,210,0,4,1
2,0,2,2,0,0,4307,1685,252,0,7,3,234,2,4,2
2,0,2,2,2,0,4363,1636,183,0,5,3,136,3,3,2
0,0,0,0,0,0,4368,1643,132,0,5,0,117,0,0,0
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
4,0,4,4,0,1,4275,1683,386,0,10,4,325,4,5,2
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
1,0,1,1,0,0,4270,1664,39,0,0,0,29,0,0,0
3,0,3,3,1,1,4376,1642,169,0,6,6,186,1,2,1
0,0,0,0,0,0,4334,1663,180,0,4,2,196,3,3,1
0,0,0,0,0,0,4397,1634,194,0,1,2,171,2,2,1
0,0,0,0,0,0,4392,1664,79,0,1,0,83,1,1,0
0,0,0,0,0,0,4324,1688,82,0,3,2,82,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
3,0,3,3,0,1,4332,1662,194,0,7,0,149,1,2,1
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
2,0,2,2,1,0,4345,1650,125,0,2,0,120,1,2,1
2,0,2,2,0,1,4257,1679,143,0,1,2,130,1,2,1
3,0,3,3,2,0,4309,1682,155,0,4,1,191,1,3,2
1,0,1,1,0,0,4338,1655,162,0,4,4,126,1,0,1
2,0,2,2,0,0,4337,1673,286,0,9,6,318,1,5,0
0,0,0,0,0,0,4268,1642,34,0,1,0,26,0,0,0
2,0,2,2,0,0,4334,1683,565,0,17,11,458,5,11,2
1,0,1,1,0,1,4366,1688,252,0,1,2,256,1,9,0
0,0,0,0,0,0,4322,1665,70,0,4,1,80,1,2,0
3,0,3,3,0,1,4373,1663,166,0,5,4,159,0,1,1
2,0,2,2,0,1,4337,1659,153,0,4,1,136,1,4,0
0,0,0,0,0,0,4314,1657,346,0,10,4,313,4,4,2
0,0,0,0,0,0,4396,1623,62,0,3,0,51,1,1,1
0,0,0,0,0,0,4343,1669,58,0,2,0,40,1,2,1
0,0,0,0,0,0,4342,1659,111,0,0,1,76,0,2,0
1,0,1,1,0,0,4366,1691,283,0,7,2,284,2,4,1
3,0,3,3,0,0,4312,1646,388,0,7,6,356,1,7,2
1,0,1,1,1,0,4310,1672,207,0,5,2,116,1,3,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4316,1642,310,0,7,7,326,3,4,2
0,0,0,0,0,0,4299,1656,163,0,6,2,155,1,6,1
1,0,1,1,0,0,4360,1662,42,0,2,2,27,0,0,0
1,0,1,1,0,0,4340,1656,200,0,3,1,165,0,4,0
9,0,9,9,0,1,4316,1661,363,0,9,2,401,2,5,2
1,0,1,1,1,0,4371,1681,119,0,1,2,139,0,0,0
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,55,0,2,0,42,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,190,0,3,3,198,2,2,2
4,0,4,4,1,0,4262,1686,277,0,10,2,295,0,5,2
1,0,1,1,0,1,4342,1678,267,0,12,4,256,2,2,1
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
1,0,1,1,0,0,4321,1650,207,0,3,4,231,0,2,0
2,0,2,2,0,1,4362,1655,229,0,4,0,212,1,5,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,23,0,0,1,21,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
3,0,3,3,1,1,4296,1670,187,0,3,3,118,1,3,0
3,0,3,3,0,0,4303,1669,352,0,5,3,342,2,7,7
1,0,1,1,0,0,4355,1640,113,0,0,1,117,2,0,0
2,0,2,2,0,0,4336,1642,447,0,10,4,449,3,5,4
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4277,1664,151,0,3,2,131,4,1,1
0,0,0,0,0,0,4311,1684,43,0,4,1,32,1,1,0
1,0,1,1,0,0,4351,1656,102,0,2,2,80,0,1,0
0,0,0,0,0,0,4311,1638,65,0,2,1,60,2,1,0
0,0,0,0,0,0,4371,1687,194,0,6,3,174,2,2,0
0,0,0,0,0,0,4336,1666,116,0,3,2,120,0,2,1
3,0,3,3,0,0,4307,1668,288,0,5,1,340,2,2,4
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
2,0,2,2,1,0,4309,1655,260,0,5,0,197,1,2,0
3,0,3,3,0,0,4337,1646,196,0,8,0,221,0,1,1
1,0,1,1,1,0,4288,1698,95,0,4,2,81,1,3,0
0,0,0,0,0,0,4354,1636,57,0,2,0,31,1,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,81,0,2,1,66,0,1,0
2,0,2,2,0,0,4284,1689,242,0,8,2,258,0,1,3
0,0,0,0,0,0,4341,1690,142,0,4,3,108,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,1,0,4362,1655,454,0,11,3,470,1,8,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
1,0,1,1,0,0,4280,1687,126,0,3,2,78,1,1,0
1,0,1,1,0,0,4370,1645,84,0,4,1,57,0,0,0
3,0,3,3,2,0,4284,1640,264,0,8,3,243,3,6,4
0,0,0,0,0,0,4352,1662,138,0,5,2,170,1,3,0
1,0,1,1,0,1,4391,1640,27,0,2,1,29,1,0,0
0,0,0,0,0,0,4323,1644,87,0,2,1,64,0,0,2
1,0,1,1,0,0,4372,1669,76,0,1,1,67,0,0,2
3,0,3,3,0,0,4311,1664,348,0,5,6,364,1,2,3
1,0,1,1,0,0,4319,1683,50,0,0,2,45,0,0,0
0,0,0,0,0,0,4283,1673,55,0,2,1,57,2,1,1
1,0,1,1,0,0,4324,1671,234,0,9,2,251,1,8,1
0,0,0,0,0,0,4337,1647,93,0,3,0,89,0,1,1
1,0,1,1,1,0,4332,1671,96,0,2,1,88,1,0,1
2,0,2,2,0,0,4295,1670,290,0,12,1,258,1,4,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,64,0,2,2,57,1,0,0
0,0,0,0,0,0,4287,1673,106,0,7,0,106,2,2,1
4,0,4,4,1,1,4352,1665,328,0,7,3,341,4,3,0
2,0,2,2,0,1,4235,1687,135,0,3,2,122,0,3,2
0,0,0,0,0,0,4386,1672,43,0,1,0,21,0,1,0
0,0,0,0,0,0,4292,1671,179,0,9,0,108,2,2,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,26,0,2,0,8,1,0,2
0,0,0,0,0,0,4380,1672,127,0,5,0,121,3,4,3
0,0,0,0,0,0,4317,1636,95,0,5,3,61,2,1,0
0,0,0,0,0,0,4405,1668,64,0,1,1,53,1,0,1
0,0,0,0,0,0,4366,1659,62,0,3,2,40,2,1,0
0,0,0,0,0,0,4356,1652,70,0,2,0,41,0,1,0
2,0,2,2,1,0,4347,1649,218,0,3,1,214,1,5,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
4,0,4,4,0,0,4325,1665,169,0,2,2,191,0,1,1
2,0,2,2,0,0,4340,1677,131,0,3,0,119,3,2,2
2,0,2,2,0,0,4347,1639,202,0,6,0,162,4,2,0
0,0,0,0,0,0,4323,1665,110,0,3,2,108,0,1,1
1,0,1,1,0,0,4337,1645,314,1,7,4,314,1,5,1
1,0,1,1,0,0,4322,1671,196,0,2,3,198,0,3,0
0,0,0,0,0,0,4320,1624,132,0,3,0,152,0,3,0
1,0,1,1,0,0,4314,1652,190,0,5,3,169,0,3,0
1,0,1,1,0,0,4336,1692,144,0,4,1,114,1,1,0
1,0,1,1,0,0,4293,1685,59,0,3,2,48,0,3,1
4,0,4,4,0,1,4319,1670,176,0,2,1,194,0,1,2
1,0,1,1,1,0,4309,1692,96,0,1,1,92,0,0,1
2,0,2,2,1,1,4317,1669,139,0,1,3,108,1,1,0
2,0,2,2,0,0,4297,1674,91,0,4,0,83,2,0,3
2,0,2,2,1,0,4356,1676,208,0,3,6,162,2,2,0
1,0,1,1,0,0,4302,1657,85,0,1,2,56,2,0,1
0,0,0,0,0,0,4267,1702,157,0,3,1,152,3,1,0
0,0,0,0,0,0,4303,1674,104,0,8,1,59,0,1,0
1,0,1,1,0,0,4368,1652,143,0,5,4,118,3,2,0
1,0,1,1,0,0,4380,1673,96,0,4,0,99,2,2,0
0,0,0,0,0,0,4330,1653,105,0,2,4,72,1,1,0
1,0,1,1,0,0,4383,1641,86,0,2,0,65,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,200,0,5,4,197,2,4,2
2,0,2,2,0,1,4248,1667,207,0,9,3,164,0,0,1
2,0,2,2,0,0,4356,1674,226,0,8,1,185,2,4,1
1,0,1,1,0,0,4335,1667,65,0,0,0,94,2,0,1
0,0,0,0,0,0,4347,1684,63,0,4,4,55,0,1,0
2,0,2,2,1,0,4377,1655,102,0,3,1,126,1,2,0
0,0,0,0,0,0,4431,1631,137,0,3,2,141,0,2,3
1,0,1,1,0,1,4385,1639,129,0,3,1,151,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,102,0,3,0,70,1,0,0
0,0,0,0,0,0,4313,1678,41,0,1,0,38,2,1,0
0,0,0,0,0,0,4321,1668,134,0,6,3,95,2,0,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
6,0,6,6,0,1,4368,1645,225,0,6,3,219,2,3,1
0,0,0,0,0,0,4361,1662,283,0,7,2,289,1,7,1
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
2,0,2,2,1,0,4308,1659,177,0,5,4,150,2,3,1
0,0,0,0,0,0,4383,1648,105,0,6,1,75,3,2,0
2,0,2,2,0,0,4326,1686,267,0,3,5,242,6,3,0
3,0,3,3,2,0,4340,1667,276,0,8,4,213,3,6,1
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
2,0,2,2,0,1,4341,1679,196,0,6,0,237,1,2,1
0,0,0,0,0,0,4325,1677,133,0,8,3,102,1,1,2
0,0,0,0,0,0,4309,1675,202,0,4,2,179,2,1,0
0,0,0,0,0,0,4319,1663,48,0,5,0,37,1,3,0
0,0,0,0,0,0,4302,1669,64,0,2,0,52,0,0,1
1,0,1,1,1,0,4401,1643,93,0,3,3,75,1,0,0
1,0,1,1,0,0,4397,1643,274,0,6,5,232,0,3,0
0,0,0,0,0,0,4328,1679,132,0,3,3,127,1,1,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,69,0,2,0,46,0,0,0
0,0,0,0,0,0,4281,1673,84,0,1,4,68,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4345,1684,135,0,1,0,104,0,4,1
1,0,1,1,0,0,4338,1660,165,0,5,2,118,3,1,1
1,0,1,1,1,0,4323,1657,259,0,9,4,274,4,4,2
0,0,0,0,0,0,4365,1650,129,0,6,0,63,1,1,1
0,0,0,0,0,0,4328,1675,39,0,3,0,26,0,0,0
1,0,1,1,0,0,4289,1666,118,0,2,1,90,0,3,2
0,0,0,0,0,0,4331,1673,189,0,4,2,135,1,2,1
1,0,1,1,0,0,4302,1669,194,0,2,3,214,1,3,2
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
3,0,3,3,0,1,4343,1692,245,0,10,1,258,3,4,0
0,0,0,0,0,0,4311,1655,82,0,6,1,56,1,1,1
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
2,0,2,2,1,0,4283,1693,113,0,8,1,132,0,2,0
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
1,0,1,1,1,0,4362,1665,87,0,2,1,61,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,112,0,2,0,95,0,4,1
0,0,0,0,0,0,4364,1632,190,0,1,1,157,2,5,0
0,0,0,0,0,0,4277,1669,70,0,4,1,53,0,0,0
0,0,0,0,0,0,4291,1684,131,0,5,4,135,2,2,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,102,0,0,1,101,0,1,1
1,0,1,1,0,0,4315,1669,150,0,4,2,124,1,2,2
0,0,0,0,0,0,4283,1684,165,0,3,2,139,2,6,3
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
