vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4343,1678,193,0,5,2,234,3,5,2
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
0,0,0,0,0,0,4322,1650,41,0,2,0,26,0,0,0
0,0,0,0,0,0,4363,1655,186,0,7,2,191,2,4,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4318,1671,27,0,0,1,21,2,0,0
0,0,0,0,0,0,4379,1671,35,0,1,0,17,0,0,0
0,0,0,0,0,0,4297,1670,170,0,6,2,147,4,4,1
1,0,1,1,0,0,4306,1669,215,0,2,1,297,1,1,3
1,0,1,1,0,0,4352,1640,434,0,9,9,414,6,9,4
0,0,0,0,0,0,4338,1642,260,0,3,5,267,3,5,0
0,0,0,0,0,0,4277,1674,56,0,2,0,34,0,2,0
0,0,0,0,0,0,4277,1664,229,0,6,2,224,4,4,1
0,0,0,0,0,0,4310,1684,63,0,3,1,47,2,3,1
0,0,0,0,0,0,4352,1656,90,0,2,1,102,0,1,1
1,0,1,1,0,0,4308,1638,123,0,4,2,93,4,1,0
0,0,0,0,0,0,4371,1687,230,0,3,0,193,2,2,1
0,0,0,0,0,0,4336,1666,72,0,1,1,61,0,3,0
1,0,1,1,0,0,4308,1668,143,0,5,1,166,2,2,3
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,54,0,3,0,34,0,0,0
2,0,2,2,0,0,4306,1655,269,0,4,3,251,5,3,4
0,0,0,0,0,0,4340,1646,126,0,4,1,126,0,2,0
0,0,0,0,0,0,4288,1698,45,0,1,2,39,2,1,1
0,0,0,0,0,0,4354,1636,61,0,2,0,33,1,2,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4335,1675,215,0,3,3,213,1,1,0
1,0,1,1,0,0,4285,1689,112,0,6,1,93,1,0,0
0,0,0,0,0,0,4341,1690,105,0,3,2,114,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4357,1655,400,0,12,5,332,6,10,2
0,0,0,0,0,0,4295,1698,12,0,1,0,22,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,48,0,2,0,25,1,1,0
1,0,1,1,0,1,4368,1645,40,0,3,0,26,2,0,0
1,0,1,1,0,1,4284,1640,174,0,5,1,211,4,2,3
0,0,0,0,0,0,4352,1662,66,0,3,1,82,1,2,0
0,0,0,0,0,0,4391,1640,118,0,5,0,125,2,2,0
0,0,0,0,0,0,4320,1644,88,0,2,0,69,3,4,0
0,0,0,0,0,0,4372,1669,103,0,4,0,67,1,1,1
0,0,0,0,0,0,4312,1664,184,0,9,8,171,2,2,2
0,0,0,0,0,0,4318,1683,147,0,1,1,123,2,1,1
0,0,0,0,0,0,4283,1673,72,0,3,1,55,1,1,0
0,0,0,0,0,0,4324,1671,153,0,3,0,194,2,4,1
0,0,0,0,0,0,4335,1647,93,0,2,0,102,2,2,1
0,0,0,0,0,0,4333,1671,114,0,3,1,136,2,2,0
0,0,0,0,0,0,4295,1670,181,0,5,1,188,3,1,1
