vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4312,1669,103,0,2,0,92,0,0,0
0,0,0,0,0,0,4350,1702,160,0,5,2,157,1,1,0
1,0,1,1,0,0,4273,1699,219,0,5,2,232,0,1,2
0,0,0,0,0,0,4401,1649,67,0,3,0,67,0,2,0
0,0,0,0,0,0,4388,1620,74,0,4,0,60,1,1,0
0,0,0,0,0,0,4325,1651,47,0,0,0,64,0,0,1
0,0,0,0,0,0,4397,1654,162,0,6,3,146,0,2,1
1,0,1,1,1,0,4359,1666,109,0,5,5,89,1,1,0
1,0,1,1,1,0,4314,1644,309,0,10,3,310,1,6,3
1,0,1,1,0,0,4268,1666,271,0,6,2,258,0,5,1
0,0,0,0,0,0,4316,1703,92,0,4,1,83,0,1,1
0,0,0,0,0,0,4358,1641,197,0,6,0,164,3,3,1
1,0,1,1,0,1,4281,1662,233,0,7,0,237,2,4,0
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
1,0,1,1,0,0,4336,1677,63,0,2,1,66,1,0,1
0,0,0,0,0,0,4333,1667,35,0,0,0,35,0,0,0
0,0,0,0,0,0,4305,1668,93,0,5,3,63,3,2,3
0,0,0,0,0,0,4347,1678,114,0,6,1,171,1,0,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4371,1661,69,0,0,0,66,0,0,0
0,0,0,0,0,0,4368,1633,62,0,5,0,51,0,0,0
0,0,0,0,0,0,4333,1672,81,0,5,0,60,2,4,0
1,0,1,1,0,1,4288,1686,90,0,5,3,58,2,1,1
0,0,0,0,0,0,4320,1650,90,0,2,2,81,1,1,0
0,0,0,0,0,0,4389,1655,180,0,5,2,174,0,5,1
2,0,2,2,1,0,4321,1680,371,0,5,0,300,2,3,2
0,0,0,0,0,0,4307,1668,85,0,2,0,90,0,2,1
2,0,2,2,0,0,4323,1643,236,0,7,2,215,2,4,2
0,0,0,0,0,0,4305,1672,68,0,1,1,76,0,1,0
0,0,0,0,0,0,4352,1637,224,0,3,4,213,2,4,1
1,0,1,1,1,0,4325,1662,302,0,5,0,368,2,6,1
1,0,1,1,0,0,4372,1674,91,0,1,1,96,1,0,1
0,0,0,0,0,0,4289,1664,24,0,1,0,11,0,0,0
1,0,1,1,0,1,4288,1663,58,0,1,0,39,0,1,1
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,44,0,1,2,32,0,0,0
1,0,1,1,1,0,4361,1698,338,0,14,4,359,5,5,0
0,0,0,0,0,0,4416,1651,66,0,3,2,58,1,0,0
0,0,0,0,0,0,4305,1678,24,0,2,0,20,0,0,1
1,0,1,1,0,0,4404,1654,85,0,1,1,46,2,3,0
1,0,1,1,0,0,4291,1652,124,0,3,4,121,1,2,0
0,0,0,0,0,0,4358,1656,39,0,1,1,36,0,0,0
0,0,0,0,0,0,4370,1663,41,0,0,1,44,0,0,1
0,0,0,0,0,0,4374,1653,160,0,6,0,134,1,2,2
1,0,1,1,0,0,4299,1701,120,0,3,0,119,3,3,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,0,0,4327,1677,129,0,2,1,187,0,4,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,185,0,1,1,202,0,0,1
0,0,0,0,0,0,4306,1665,189,0,5,2,176,3,2,0
0,0,0,0,0,0,4327,1650,123,0,3,2,100,0,2,1
0,0,0,0,0,0,4281,1658,107,0,6,2,108,2,4,0
0,0,0,0,0,0,4353,1643,40,0,0,0,37,0,2,0
1,0,1,1,0,0,4351,1654,189,0,2,1,181,2,1,2
1,0,1,1,0,0,4373,1643,174,0,1,3,187,1,3,1
0,0,0,0,0,0,4301,1707,178,0,4,1,224,0,1,2
0,0,0,0,0,0,4332,1635,81,0,1,0,74,0,2,1
0,0,0,0,0,0,4300,1704,93,0,1,2,147,1,2,1
0,0,0,0,0,0,4330,1672,96,0,5,1,74,3,1,1
1,0,1,1,0,0,4359,1668,58,0,1,0,61,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,36,0,2,0,32,0,0,0
2,0,2,2,1,0,4356,1659,100,0,3,0,106,1,0,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,246,0,7,0,247,1,4,0
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
1,0,1,1,0,0,4348,1683,244,0,8,1,259,4,2,1
1,0,1,1,0,0,4379,1680,135,0,8,1,100,1,2,1
0,0,0,0,0,0,4298,1669,179,0,0,2,219,2,1,0
1,0,1,1,0,0,4327,1640,167,0,9,3,175,3,3,1
0,0,0,0,0,0,4328,1701,69,0,0,1,97,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,51,0,2,1,46,0,0,0
0,0,0,0,0,0,4266,1665,108,0,2,1,98,1,0,1
1,0,1,1,0,0,4364,1668,86,0,2,1,61,2,0,1
0,0,0,0,0,0,4266,1677,183,0,3,0,178,1,1,1
0,0,0,0,0,0,4385,1689,133,0,3,0,190,1,1,2
3,0,3,3,0,0,4336,1649,193,0,1,3,170,3,3,0
1,0,1,1,1,0,4295,1712,235,0,7,2,193,1,5,2
1,0,1,1,0,0,4395,1647,155,0,6,2,146,1,4,0
0,0,0,0,0,0,4344,1644,158,0,2,2,235,0,3,2
1,0,1,1,0,0,4256,1683,225,0,4,1,268,1,2,3
2,0,2,2,0,0,4355,1648,235,0,5,3,230,2,3,3
0,0,0,0,0,0,4361,1664,32,0,3,1,29,0,0,0
0,0,0,0,0,0,4318,1657,144,0,3,4,103,4,4,0
0,0,0,0,0,0,4315,1662,246,0,3,0,245,3,3,3
0,0,0,0,0,0,4342,1664,43,0,2,1,33,1,0,0
0,0,0,0,0,0,4369,1653,133,0,4,1,138,1,1,0
0,0,0,0,0,0,4384,1655,60,0,2,1,78,0,2,0
1,0,1,1,0,0,4386,1678,57,0,2,2,33,0,0,0
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
1,0,1,1,0,0,4286,1686,269,0,4,3,244,3,1,3
2,0,2,2,0,0,4382,1641,147,0,4,5,130,0,0,1
0,0,0,0,0,0,4378,1668,27,0,1,0,28,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,82,0,2,1,89,1,2,0
0,0,0,0,0,0,4357,1642,108,0,5,2,90,1,2,0
0,0,0,0,0,0,4286,1684,83,0,3,0,69,1,0,1
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,56,0,2,0,65,0,0,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
3,0,3,3,0,0,4298,1700,252,0,3,3,303,2,3,3
1,0,1,1,0,0,4317,1674,81,0,3,1,85,0,1,0
0,0,0,0,0,0,4398,1642,113,0,3,3,112,1,1,1
0,0,0,0,0,0,4347,1677,138,0,5,0,131,2,4,1
0,0,0,0,0,0,4300,1668,75,0,4,0,112,1,1,0
0,0,0,0,0,0,4337,1689,119,0,7,1,132,3,4,1
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,80,0,2,2,76,0,2,0
0,0,0,0,0,0,4365,1687,132,0,3,1,136,0,2,1
0,0,0,0,0,0,4369,1670,207,0,2,1,228,2,1,2
2,0,2,2,0,0,4308,1683,163,0,3,0,200,1,0,0
0,0,0,0,0,0,4278,1668,28,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,72,0,3,2,43,0,1,0
0,0,0,0,0,0,4346,1654,106,0,2,1,132,0,1,2
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
1,0,1,1,0,0,4339,1673,187,0,4,2,199,0,1,1
0,0,0,0,0,0,4414,1618,140,0,2,2,133,0,2,1
1,0,1,1,0,0,4295,1689,295,0,1,3,228,1,3,1
1,0,1,1,1,0,4303,1641,91,0,1,1,75,1,1,0
0,0,0,0,0,0,4384,1647,78,0,2,1,92,1,1,1
0,0,0,0,0,0,4324,1676,149,0,3,2,212,0,1,1
0,0,0,0,0,0,4313,1674,178,0,4,2,145,2,1,0
0,0,0,0,0,0,4259,1670,37,0,2,3,14,3,0,1
0,0,0,0,0,0,4300,1681,85,0,2,4,86,1,3,1
0,0,0,0,0,0,4298,1681,139,0,3,1,124,0,2,0
0,0,0,0,0,0,4443,1645,148,0,3,3,117,2,2,0
0,0,0,0,0,0,4297,1711,238,0,4,3,318,3,2,1
0,0,0,0,0,0,4292,1667,92,0,2,1,74,0,0,1
0,0,0,0,0,0,4362,1641,53,0,3,0,48,0,0,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,179,0,4,4,171,0,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
1,0,1,1,1,0,4344,1667,52,0,1,3,50,1,1,0
0,0,0,0,0,0,4369,1654,214,0,3,5,211,1,1,1
1,0,1,1,0,0,4358,1643,258,0,8,2,258,2,5,5
0,0,0,0,0,0,4329,1641,71,0,4,2,50,2,1,0
1,0,1,1,0,0,4329,1650,240,0,8,1,237,4,2,2
3,0,3,3,0,0,4320,1677,119,0,4,3,121,0,0,0
0,0,0,0,0,0,4308,1683,64,0,1,1,71,0,0,1
0,0,0,0,0,0,4313,1667,76,0,1,2,86,1,1,1
0,0,0,0,0,0,4321,1663,170,0,2,2,127,1,1,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,153,0,5,3,230,2,1,1
0,0,0,0,0,0,4364,1655,85,0,1,1,80,2,3,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
1,0,1,1,0,0,4331,1656,177,0,2,4,173,4,0,1
0,0,0,0,0,0,4356,1675,83,0,1,0,96,4,2,0
0,0,0,0,0,0,4351,1679,248,0,10,1,235,2,5,1
1,0,1,1,0,0,4372,1673,150,0,7,1,142,0,2,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4357,1680,128,0,5,1,94,2,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,220,0,7,4,180,2,4,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,59,0,4,0,40,1,1,0
1,0,1,1,0,1,4339,1683,119,0,1,1,72,1,1,0
0,0,0,0,0,0,4322,1667,76,0,0,2,95,0,3,1
0,0,0,0,0,0,4369,1651,44,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,162,0,3,3,158,2,1,1
0,0,0,0,0,0,4293,1660,138,0,5,2,148,1,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,213,0,8,1,209,2,3,0
0,0,0,0,0,0,4273,1676,173,0,9,2,166,0,3,2
0,0,0,0,0,0,4322,1653,40,0,0,0,46,1,1,0
0,0,0,0,0,0,4347,1692,98,0,3,3,83,0,0,1
0,0,0,0,0,0,4319,1680,75,0,4,1,62,1,3,0
0,0,0,0,0,0,4297,1690,39,0,1,1,27,0,0,0
0,0,0,0,0,0,4358,1633,195,0,6,2,230,2,5,2
1,0,1,1,0,0,4325,1667,105,0,6,3,53,1,0,0
0,0,0,0,0,0,4345,1648,148,0,2,1,144,0,2,0
0,0,0,0,0,0,4310,1685,163,0,6,1,165,0,3,0
1,0,1,1,1,0,4366,1636,108,0,5,4,84,1,2,0
0,0,0,0,0,0,4368,1643,235,0,5,1,246,0,2,2
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
3,0,3,3,0,1,4276,1683,349,0,12,4,361,3,3,1
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,41,0,0,0,51,0,0,0
0,0,0,0,0,0,4379,1642,89,0,2,1,66,1,2,1
0,0,0,0,0,0,4334,1663,62,0,1,1,54,3,2,0
2,0,2,2,0,1,4394,1634,161,0,3,2,178,4,1,0
0,0,0,0,0,0,4392,1664,101,0,2,1,99,0,1,0
0,0,0,0,0,0,4324,1688,96,0,2,1,122,0,0,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
1,0,1,1,0,0,4334,1662,180,0,3,0,207,1,1,1
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,150,0,2,0,193,1,1,1
0,0,0,0,0,0,4258,1679,86,0,2,1,72,2,2,1
0,0,0,0,0,0,4312,1682,94,0,4,1,88,1,0,1
1,0,1,1,0,0,4338,1655,101,0,3,4,133,2,0,1
0,0,0,0,0,0,4337,1673,110,0,3,3,101,3,4,0
1,0,1,1,0,0,4266,1642,49,0,2,0,52,1,0,1
1,0,1,1,0,0,4335,1683,408,0,14,9,348,5,5,4
0,0,0,0,0,0,4366,1688,188,0,2,2,199,2,6,1
0,0,0,0,0,0,4322,1665,73,0,4,0,88,1,2,0
2,0,2,2,0,1,4374,1663,132,0,2,4,161,0,3,1
2,0,2,2,0,0,4337,1659,119,0,3,2,107,2,4,1
1,0,1,1,0,0,4313,1657,257,0,9,2,279,4,3,4
0,0,0,0,0,0,4396,1623,77,0,3,0,51,1,1,1
1,0,1,1,0,0,4342,1669,120,0,5,0,90,1,1,3
0,0,0,0,0,0,4342,1659,94,0,1,1,76,0,1,0
1,0,1,1,0,1,4365,1691,205,0,4,1,230,3,4,1
0,0,0,0,0,0,4315,1646,189,0,2,0,175,2,0,1
2,0,2,2,1,0,4309,1672,156,0,2,1,122,1,4,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4316,1642,186,0,4,3,184,3,2,2
1,0,1,1,1,0,4297,1656,242,0,8,2,235,1,4,0
1,0,1,1,1,0,4360,1662,51,0,1,2,28,0,0,0
1,0,1,1,0,0,4340,1656,213,0,6,2,217,0,2,0
2,0,2,2,2,0,4323,1661,325,0,6,5,322,3,4,2
0,0,0,0,0,0,4372,1681,151,0,4,3,137,0,1,3
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,72,0,2,0,69,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4390,1650,83,0,0,2,102,1,3,1
1,0,1,1,0,0,4264,1686,174,0,4,1,186,1,3,1
0,0,0,0,0,0,4344,1678,107,0,4,2,103,2,2,1
0,0,0,0,0,0,4364,1646,69,0,0,0,56,1,2,0
0,0,0,0,0,0,4322,1650,60,0,2,0,58,0,0,0
0,0,0,0,0,0,4363,1655,81,0,2,0,40,2,2,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,26,0,0,1,25,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,103,0,1,2,75,1,0,0
2,0,2,2,1,0,4305,1669,224,0,4,1,220,1,2,4
1,0,1,1,0,0,4356,1640,108,0,1,2,106,1,0,0
0,0,0,0,0,0,4339,1642,263,0,5,4,278,2,2,0
0,0,0,0,0,0,4277,1674,57,0,1,1,35,0,2,0
0,0,0,0,0,0,4279,1664,72,0,3,2,46,2,0,1
1,0,1,1,0,1,4310,1684,210,0,4,2,224,1,2,2
0,0,0,0,0,0,4352,1656,79,0,1,1,99,0,1,0
0,0,0,0,0,0,4311,1638,73,0,1,2,69,2,1,0
1,0,1,1,0,0,4371,1687,150,0,2,3,149,1,4,0
0,0,0,0,0,0,4336,1666,162,0,2,3,182,0,3,1
0,0,0,0,0,0,4310,1668,110,0,2,1,138,1,1,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4312,1655,239,0,1,1,313,1,1,2
0,0,0,0,0,0,4340,1646,82,0,3,0,73,0,1,0
0,0,0,0,0,0,4289,1698,47,0,2,1,61,1,2,0
0,0,0,0,0,0,4354,1636,69,0,2,0,38,1,3,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,119,0,3,1,96,0,3,1
0,0,0,0,0,0,4286,1689,112,0,4,0,139,0,1,0
0,0,0,0,0,0,4341,1690,85,0,2,3,75,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4363,1655,196,0,4,1,158,1,2,0
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,61,0,3,0,54,1,0,0
1,0,1,1,0,0,4370,1645,61,0,3,0,41,0,1,0
0,0,0,0,0,0,4289,1640,110,0,7,0,151,0,1,1
0,0,0,0,0,0,4352,1662,68,0,3,1,77,1,3,0
0,0,0,0,0,0,4392,1640,22,0,3,0,28,1,0,0
0,0,0,0,0,0,4323,1644,69,0,4,0,52,0,0,1
1,0,1,1,0,0,4372,1669,64,0,1,0,71,0,0,2
1,0,1,1,0,0,4313,1664,188,0,4,4,191,0,1,1
2,0,2,2,1,0,4317,1683,86,0,1,2,136,1,2,0
0,0,0,0,0,0,4283,1673,85,0,1,1,84,2,1,1
0,0,0,0,0,0,4325,1671,145,0,2,2,198,1,5,0
0,0,0,0,0,0,4337,1647,201,0,5,1,244,0,1,1
0,0,0,0,0,0,4333,1671,109,0,0,1,117,1,2,0
0,0,0,0,0,0,4297,1670,100,0,4,0,117,1,2,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,74,0,2,1,76,1,2,0
0,0,0,0,0,0,4287,1673,121,0,8,0,136,3,4,1
0,0,0,0,0,0,4358,1665,106,0,3,1,97,2,0,0
0,0,0,0,0,0,4237,1687,16,0,2,2,11,0,0,1
0,0,0,0,0,0,4386,1672,45,0,1,0,27,0,0,0
0,0,0,0,0,0,4292,1671,119,0,6,0,121,2,2,1
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,23,0,1,0,7,1,0,2
0,0,0,0,0,0,4380,1672,79,0,3,0,61,3,4,3
1,0,1,1,0,1,4316,1636,253,0,8,4,327,2,4,1
0,0,0,0,0,0,4405,1668,85,0,2,2,80,1,0,1
0,0,0,0,0,0,4366,1659,65,0,2,2,41,2,1,0
0,0,0,0,0,0,4356,1652,113,0,2,0,100,0,5,0
1,0,1,1,0,0,4348,1649,231,0,5,2,252,1,4,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4328,1665,110,0,3,2,70,1,0,1
1,0,1,1,0,0,4343,1677,56,0,2,0,61,0,2,0
1,0,1,1,1,0,4349,1639,290,0,5,0,307,2,2,0
0,0,0,0,0,0,4323,1665,159,0,3,3,153,0,3,1
0,0,0,0,0,0,4338,1645,85,0,6,0,64,0,0,0
0,0,0,0,0,0,4322,1671,161,0,3,1,146,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4313,1652,76,0,4,1,75,1,1,0
1,0,1,1,0,0,4335,1692,92,0,4,1,58,1,0,0
0,0,0,0,0,0,4294,1685,54,0,2,1,42,0,1,1
0,0,0,0,0,0,4323,1670,63,0,1,1,75,0,0,0
0,0,0,0,0,0,4310,1692,44,0,1,0,26,0,0,1
0,0,0,0,0,0,4320,1669,88,0,3,2,100,0,1,2
1,0,1,1,0,0,4298,1674,99,0,5,0,91,2,1,2
0,0,0,0,0,0,4358,1676,127,0,1,5,140,2,3,1
0,0,0,0,0,0,4305,1657,120,0,7,2,75,0,0,2
1,0,1,1,0,0,4266,1702,156,0,2,0,188,3,2,1
0,0,0,0,0,0,4303,1674,91,0,6,2,43,0,0,0
0,0,0,0,0,0,4370,1652,188,0,2,2,154,2,0,0
0,0,0,0,0,0,4381,1673,114,0,5,0,104,2,2,0
0,0,0,0,0,0,4331,1653,55,0,2,2,49,0,0,0
1,0,1,1,0,0,4383,1641,66,0,2,0,48,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
1,0,1,1,1,0,4384,1647,199,0,5,1,236,2,5,2
0,0,0,0,0,0,4250,1667,109,0,3,2,74,0,0,0
0,0,0,0,0,0,4359,1674,126,0,6,1,107,1,3,1
1,0,1,1,0,0,4335,1667,86,0,0,0,131,1,2,0
0,0,0,0,0,0,4347,1684,69,0,5,3,60,0,1,0
0,0,0,0,0,0,4379,1655,49,0,1,1,58,1,0,0
0,0,0,0,0,0,4431,1631,89,0,4,2,91,0,0,2
0,0,0,0,0,0,4386,1639,60,0,1,0,59,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,87,0,4,0,75,1,0,0
0,0,0,0,0,0,4313,1678,38,0,1,0,38,2,1,0
0,0,0,0,0,0,4320,1668,94,0,6,2,72,3,0,3
0,0,0,0,0,0,4332,1654,81,0,2,1,75,0,1,1
1,0,1,1,0,0,4373,1645,79,0,1,2,65,2,0,0
1,0,1,1,0,0,4360,1662,164,0,4,3,167,1,2,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,161,0,3,2,157,1,2,1
1,0,1,1,0,1,4381,1648,246,0,9,2,265,4,5,2
0,0,0,0,0,0,4330,1686,201,0,4,2,216,4,4,1
0,0,0,0,0,0,4345,1667,117,0,4,3,81,1,3,1
0,0,0,0,0,0,4354,1688,207,0,4,2,257,1,3,3
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,97,0,3,0,103,0,1,0
0,0,0,0,0,0,4325,1677,127,0,7,3,122,1,2,2
0,0,0,0,0,0,4310,1675,47,0,1,2,39,1,0,0
0,0,0,0,0,0,4319,1663,50,0,6,0,51,1,3,0
1,0,1,1,0,0,4300,1669,131,0,6,0,177,1,0,2
1,0,1,1,1,0,4401,1643,141,0,2,4,148,1,0,1
1,0,1,1,0,0,4397,1643,228,0,7,2,209,0,2,0
0,0,0,0,0,0,4328,1679,73,0,3,4,94,1,2,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,64,0,2,0,42,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4344,1684,201,0,3,0,163,2,3,1
1,0,1,1,0,0,4338,1660,186,0,5,4,183,4,3,1
0,0,0,0,0,0,4325,1657,230,0,4,2,226,2,3,0
0,0,0,0,0,0,4366,1650,83,0,7,2,43,0,1,1
0,0,0,0,0,0,4328,1675,34,0,2,0,35,0,0,0
1,0,1,1,1,0,4285,1666,181,0,1,1,179,4,5,2
1,0,1,1,0,0,4330,1673,138,0,3,0,102,1,2,1
0,0,0,0,0,0,4303,1669,35,0,1,1,43,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
1,0,1,1,1,0,4344,1692,167,0,4,1,161,4,4,0
0,0,0,0,0,0,4312,1655,59,0,3,1,47,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4284,1693,120,0,3,1,123,1,1,1
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4363,1665,83,0,3,1,44,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,259,0,2,1,280,0,8,2
0,0,0,0,0,0,4364,1632,105,0,0,0,99,1,3,0
0,0,0,0,0,0,4277,1669,112,0,3,1,102,0,6,1
2,0,2,2,0,1,4289,1684,132,0,5,2,138,2,3,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,84,0,2,1,84,0,0,0
0,0,0,0,0,0,4316,1669,218,0,7,1,226,0,2,3
1,0,1,1,0,0,4282,1684,162,0,4,2,163,2,6,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
