vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4388,1620,74,0,4,0,60,1,1,0
0,0,0,0,0,0,4325,1651,67,0,0,0,79,0,0,0
0,0,0,0,0,0,4397,1654,162,0,6,4,153,0,2,1
1,0,1,1,1,0,4359,1666,93,0,5,5,81,1,1,0
1,0,1,1,1,0,4314,1644,303,0,10,3,279,1,7,3
1,0,1,1,0,0,4268,1666,225,0,3,2,232,0,3,1
0,0,0,0,0,0,4316,1703,83,0,4,1,71,0,1,0
0,0,0,0,0,0,4358,1641,180,0,6,0,148,3,2,1
1,0,1,1,0,1,4281,1662,226,0,7,0,220,2,4,0
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
1,0,1,1,0,0,4336,1677,63,0,2,1,68,1,0,1
0,0,0,0,0,0,4333,1667,35,0,0,0,35,0,0,0
0,0,0,0,0,0,4305,1668,93,0,5,3,63,3,2,3
0,0,0,0,0,0,4347,1678,103,0,5,1,128,1,0,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4371,1661,64,0,0,0,64,0,0,0
0,0,0,0,0,0,4368,1633,58,0,5,0,54,0,0,0
0,0,0,0,0,0,4333,1672,100,0,5,0,74,2,5,0
1,0,1,1,0,1,4288,1686,86,0,5,3,57,2,1,1
0,0,0,0,0,0,4320,1650,104,0,2,2,111,1,1,0
0,0,0,0,0,0,4389,1655,174,0,5,2,168,0,4,1
2,0,2,2,1,0,4321,1680,335,0,5,0,266,2,3,2
0,0,0,0,0,0,4307,1668,117,0,2,0,178,0,2,0
1,0,1,1,0,0,4324,1643,233,0,7,1,228,2,4,1
0,0,0,0,0,0,4305,1672,81,0,1,1,92,0,1,0
0,0,0,0,0,0,4352,1637,217,0,3,4,226,2,5,1
1,0,1,1,1,0,4325,1662,283,0,6,0,334,2,6,0
1,0,1,1,0,0,4372,1674,95,0,1,1,113,1,0,1
0,0,0,0,0,0,4289,1664,24,0,1,0,11,0,0,0
1,0,1,1,0,1,4288,1663,58,0,1,0,39,0,1,1
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,44,0,1,2,31,0,0,0
1,0,1,1,1,0,4361,1698,321,0,14,3,330,5,5,0
0,0,0,0,0,0,4416,1651,57,0,2,2,56,1,0,0
0,0,0,0,0,0,4305,1678,24,0,2,0,20,0,0,1
1,0,1,1,0,0,4404,1654,105,0,1,1,70,2,3,0
1,0,1,1,0,0,4291,1652,126,0,4,5,119,1,1,0
0,0,0,0,0,0,4358,1656,39,0,1,1,36,0,0,0
0,0,0,0,0,0,4370,1663,41,0,0,1,44,0,0,1
0,0,0,0,0,0,4374,1653,166,0,6,0,150,1,2,2
1,0,1,1,0,0,4299,1701,182,0,4,0,198,3,4,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,0,0,4327,1677,189,0,3,1,261,0,5,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,166,0,2,1,155,0,0,1
0,0,0,0,0,0,4306,1665,170,0,5,1,210,3,3,0
0,0,0,0,0,0,4327,1650,131,0,3,2,111,0,2,1
0,0,0,0,0,0,4281,1658,127,0,6,1,139,2,4,2
0,0,0,0,0,0,4353,1643,40,0,0,0,37,0,2,0
1,0,1,1,0,0,4351,1654,175,0,2,1,169,2,2,2
1,0,1,1,0,0,4373,1643,177,0,1,3,187,1,3,1
0,0,0,0,0,0,4301,1707,203,0,4,1,218,0,3,1
0,0,0,0,0,0,4332,1635,143,0,2,0,134,0,1,1
0,0,0,0,0,0,4300,1704,98,0,1,2,151,1,1,2
0,0,0,0,0,0,4330,1672,92,0,5,1,73,3,1,1
1,0,1,1,0,0,4359,1668,51,0,1,0,52,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,40,0,3,0,45,0,0,0
1,0,1,1,0,0,4357,1659,90,0,3,0,105,1,0,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,200,0,6,0,214,1,5,0
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
1,0,1,1,0,0,4348,1683,293,0,9,1,284,3,3,1
1,0,1,1,0,0,4379,1680,134,0,7,1,105,1,2,1
0,0,0,0,0,0,4298,1669,132,0,0,1,165,2,0,0
3,0,3,3,0,1,4325,1640,206,0,8,3,231,3,3,1
0,0,0,0,0,0,4328,1701,69,0,0,1,98,0,2,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,43,0,2,1,32,0,0,0
0,0,0,0,0,0,4266,1665,93,0,2,1,89,1,0,1
1,0,1,1,0,0,4364,1668,90,0,2,1,60,2,0,1
0,0,0,0,0,0,4266,1677,191,0,3,0,175,1,1,0
0,0,0,0,0,0,4385,1689,123,0,2,0,127,1,0,2
3,0,3,3,0,0,4336,1649,188,0,1,3,159,3,3,0
1,0,1,1,1,0,4295,1712,223,0,7,2,223,1,4,2
1,0,1,1,0,0,4395,1647,197,0,6,2,176,1,5,0
0,0,0,0,0,0,4344,1644,135,0,2,2,179,0,4,1
1,0,1,1,0,0,4256,1683,223,0,4,1,252,1,3,2
1,0,1,1,0,0,4356,1648,198,0,5,3,188,2,2,2
0,0,0,0,0,0,4361,1664,32,0,3,1,29,0,0,0
0,0,0,0,0,0,4319,1657,114,0,2,3,92,3,3,0
0,0,0,0,0,0,4315,1662,232,0,3,0,235,3,4,3
0,0,0,0,0,0,4342,1664,43,0,2,1,33,1,0,0
0,0,0,0,0,0,4369,1653,111,0,4,2,112,1,1,0
0,0,0,0,0,0,4384,1655,59,0,2,1,76,0,2,0
1,0,1,1,0,0,4386,1678,57,0,2,2,33,0,0,0
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
1,0,1,1,0,0,4286,1686,247,0,5,3,229,3,1,2
2,0,2,2,0,0,4382,1641,147,0,4,5,117,0,1,1
0,0,0,0,0,0,4378,1668,27,0,1,0,28,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,88,0,2,1,121,1,2,0
0,0,0,0,0,0,4357,1642,135,0,6,2,144,1,2,1
0,0,0,0,0,0,4286,1684,74,0,3,0,45,1,0,0
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,48,0,2,0,42,0,0,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
3,0,3,3,0,0,4298,1700,243,0,4,3,285,2,3,5
1,0,1,1,0,0,4317,1674,140,0,3,1,170,0,0,0
0,0,0,0,0,0,4398,1642,102,0,3,3,103,1,1,1
0,0,0,0,0,0,4347,1677,138,0,5,0,133,2,4,1
0,0,0,0,0,0,4300,1668,80,0,4,0,95,1,0,0
0,0,0,0,0,0,4337,1689,168,0,7,1,173,3,4,1
0,0,0,0,0,0,4374,1643,43,0,1,1,29,0,0,1
0,0,0,0,0,0,4337,1645,73,0,1,2,83,0,3,0
0,0,0,0,0,0,4365,1687,119,0,3,1,104,0,1,1
0,0,0,0,0,0,4370,1670,228,0,2,1,252,1,1,1
1,0,1,1,0,0,4309,1683,210,0,3,0,251,0,1,0
0,0,0,0,0,0,4278,1668,28,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,72,0,3,2,43,0,1,0
0,0,0,0,0,0,4346,1654,113,0,2,1,132,0,0,2
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
1,0,1,1,0,0,4339,1673,156,0,4,2,119,0,0,0
0,0,0,0,0,0,4414,1618,197,0,4,2,199,1,3,1
1,0,1,1,0,0,4295,1689,249,0,1,3,192,1,3,1
1,0,1,1,1,0,4303,1641,116,0,1,2,98,1,1,0
0,0,0,0,0,0,4384,1647,128,0,2,1,200,1,4,1
0,0,0,0,0,0,4324,1676,115,0,3,2,135,0,0,0
0,0,0,0,0,0,4313,1674,159,0,4,2,116,2,1,0
0,0,0,0,0,0,4259,1670,37,0,2,3,14,3,0,1
0,0,0,0,0,0,4300,1681,95,0,2,4,101,1,3,2
0,0,0,0,0,0,4298,1681,145,0,3,1,135,0,2,1
0,0,0,0,0,0,4443,1645,128,0,2,2,80,2,2,0
0,0,0,0,0,0,4297,1711,241,0,4,2,318,2,2,0
0,0,0,0,0,0,4292,1667,88,0,2,1,66,0,0,1
0,0,0,0,0,0,4362,1641,53,0,3,0,48,0,0,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,170,0,4,4,157,0,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4345,1667,54,0,1,3,52,1,1,0
0,0,0,0,0,0,4369,1654,238,0,5,5,213,1,1,1
1,0,1,1,0,0,4358,1643,243,0,9,2,214,2,3,3
0,0,0,0,0,0,4329,1641,71,0,4,2,50,2,1,0
1,0,1,1,0,0,4328,1650,234,0,8,1,249,5,2,2
3,0,3,3,0,0,4320,1677,153,0,3,3,143,0,2,0
0,0,0,0,0,0,4308,1683,66,0,1,1,73,0,0,1
0,0,0,0,0,0,4313,1667,86,0,1,2,84,1,1,1
0,0,0,0,0,0,4321,1663,217,0,3,2,169,1,1,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,130,0,5,4,146,1,1,1
0,0,0,0,0,0,4364,1655,81,0,1,1,72,1,3,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
1,0,1,1,0,0,4331,1656,159,0,1,4,154,4,1,0
0,0,0,0,0,0,4356,1675,78,0,1,0,65,4,2,0
0,0,0,0,0,0,4351,1679,276,0,10,1,305,2,4,0
2,0,2,2,0,1,4371,1673,172,0,7,0,208,0,3,1
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4357,1680,123,0,5,1,90,3,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,206,0,7,4,160,2,2,0
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,59,0,4,0,40,1,1,0
1,0,1,1,0,1,4339,1683,125,0,1,1,82,1,1,0
0,0,0,0,0,0,4322,1667,97,0,0,2,116,0,1,0
0,0,0,0,0,0,4369,1651,45,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,150,0,3,1,122,2,1,1
0,0,0,0,0,0,4293,1660,146,0,5,2,160,1,1,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,198,0,7,1,208,1,3,0
0,0,0,0,0,0,4273,1676,147,0,9,2,105,0,2,0
0,0,0,0,0,0,4322,1653,39,0,0,0,40,1,1,0
0,0,0,0,0,0,4347,1692,121,0,3,4,123,0,0,2
0,0,0,0,0,0,4319,1680,75,0,4,1,62,1,3,0
0,0,0,0,0,0,4297,1690,39,0,1,1,27,0,0,0
0,0,0,0,0,0,4358,1633,183,0,6,2,220,2,5,2
1,0,1,1,0,0,4325,1667,115,0,6,3,75,1,0,0
0,0,0,0,0,0,4345,1648,164,0,2,1,153,0,1,0
0,0,0,0,0,0,4310,1685,172,0,7,1,167,0,2,0
1,0,1,1,1,0,4366,1636,109,0,5,4,85,1,2,0
0,0,0,0,0,0,4368,1643,246,0,6,0,279,0,3,2
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
3,0,3,3,0,1,4276,1683,309,0,11,4,320,3,5,1
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,38,0,0,0,40,0,1,0
0,0,0,0,0,0,4379,1642,83,0,2,1,62,1,2,1
0,0,0,0,0,0,4334,1663,75,0,1,1,75,3,2,0
2,0,2,2,0,1,4394,1634,189,0,3,2,182,4,2,0
0,0,0,0,0,0,4392,1664,107,0,2,2,118,0,1,0
0,0,0,0,0,0,4324,1688,72,0,2,1,89,0,0,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,138,0,2,0,155,1,2,1
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,146,0,2,0,189,1,1,2
0,0,0,0,0,0,4258,1679,86,0,2,1,72,2,2,1
0,0,0,0,0,0,4312,1682,93,0,4,1,87,1,0,1
1,0,1,1,0,0,4338,1655,95,0,3,3,105,2,0,1
0,0,0,0,0,0,4337,1673,113,0,3,3,103,3,4,0
1,0,1,1,0,0,4266,1642,50,0,2,0,51,1,0,1
1,0,1,1,0,0,4335,1683,421,0,14,9,410,5,10,5
0,0,0,0,0,0,4366,1688,188,0,2,2,232,2,7,2
0,0,0,0,0,0,4322,1665,71,0,4,0,88,1,2,0
2,0,2,2,0,1,4374,1663,152,0,2,4,167,0,1,1
2,0,2,2,0,0,4337,1659,121,0,3,2,95,2,3,1
1,0,1,1,0,0,4313,1657,271,0,9,2,294,4,3,4
0,0,0,0,0,0,4396,1623,71,0,3,0,52,1,1,1
1,0,1,1,0,0,4342,1669,158,0,5,0,141,1,1,2
0,0,0,0,0,0,4342,1659,154,0,2,1,174,0,4,0
1,0,1,1,0,1,4365,1691,238,0,4,2,276,3,3,1
0,0,0,0,0,0,4315,1646,181,0,3,0,146,1,0,2
2,0,2,2,1,0,4309,1672,175,0,4,1,171,1,5,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4316,1642,234,0,5,3,245,3,3,3
1,0,1,1,1,0,4297,1656,254,0,9,2,237,1,3,3
1,0,1,1,1,0,4360,1662,51,0,1,2,28,0,0,0
1,0,1,1,0,0,4340,1656,183,0,6,2,183,0,1,0
2,0,2,2,2,0,4323,1661,330,1,5,4,335,3,4,2
0,0,0,0,0,0,4372,1681,132,0,3,3,131,0,1,3
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,72,0,2,0,69,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4390,1650,84,0,0,2,103,1,3,1
1,0,1,1,0,0,4264,1686,157,0,4,1,167,1,2,1
0,0,0,0,0,0,4344,1678,99,0,4,2,95,1,2,1
0,0,0,0,0,0,4364,1646,74,0,0,0,52,1,2,1
0,0,0,0,0,0,4322,1650,60,0,2,0,70,0,0,0
0,0,0,0,0,0,4363,1655,81,0,2,0,40,2,2,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,26,0,0,1,25,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,103,0,1,2,75,1,0,0
2,0,2,2,1,0,4305,1669,230,0,2,1,216,1,3,3
1,0,1,1,0,0,4356,1640,103,0,1,2,94,1,0,0
0,0,0,0,0,0,4339,1642,237,0,5,4,243,3,4,0
0,0,0,0,0,0,4277,1674,57,0,1,1,35,0,2,0
0,0,0,0,0,0,4279,1664,72,0,3,2,46,2,0,1
0,0,0,0,0,0,4311,1684,200,0,3,3,252,1,2,1
0,0,0,0,0,0,4352,1656,87,0,2,1,103,0,2,0
0,0,0,0,0,0,4311,1638,73,0,1,2,69,2,1,0
1,0,1,1,0,0,4371,1687,136,0,2,3,112,1,1,0
0,0,0,0,0,0,4336,1666,150,0,0,2,198,0,2,2
0,0,0,0,0,0,4310,1668,122,0,2,1,135,1,0,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4312,1655,286,0,3,2,368,1,2,1
0,0,0,0,0,0,4340,1646,89,0,3,0,83,0,1,1
0,0,0,0,0,0,4289,1698,37,0,2,1,37,1,1,0
0,0,0,0,0,0,4354,1636,69,0,2,0,38,1,3,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,123,0,3,1,120,0,3,1
0,0,0,0,0,0,4286,1689,93,0,4,0,97,0,0,0
0,0,0,0,0,0,4341,1690,84,0,2,3,67,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4363,1655,184,0,4,1,145,1,2,0
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,54,0,3,0,34,1,0,0
1,0,1,1,0,0,4370,1645,60,0,3,0,36,0,1,0
0,0,0,0,0,0,4289,1640,105,0,7,0,143,0,2,0
0,0,0,0,0,0,4352,1662,77,0,3,1,80,1,3,0
0,0,0,0,0,0,4392,1640,22,0,3,0,28,1,0,0
0,0,0,0,0,0,4323,1644,69,0,4,0,52,0,0,1
1,0,1,1,0,0,4372,1669,84,0,1,0,100,0,0,2
1,0,1,1,0,0,4313,1664,182,0,4,4,195,0,1,1
1,0,1,1,0,0,4318,1683,67,0,1,2,103,2,2,1
0,0,0,0,0,0,4283,1673,54,0,1,1,61,2,1,0
0,0,0,0,0,0,4325,1671,177,0,2,1,210,1,5,2
0,0,0,0,0,0,4337,1647,136,0,3,1,140,0,0,1
0,0,0,0,0,0,4333,1671,114,0,0,1,127,1,3,0
0,0,0,0,0,0,4297,1670,124,0,4,0,165,1,2,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,53,0,2,1,32,1,0,0
0,0,0,0,0,0,4287,1673,109,0,9,0,116,3,3,1
0,0,0,0,0,0,4358,1665,114,0,3,1,121,2,0,0
0,0,0,0,0,0,4237,1687,16,0,2,2,11,0,0,1
0,0,0,0,0,0,4386,1672,46,0,1,0,26,0,0,0
0,0,0,0,0,0,4292,1671,128,0,6,0,108,2,2,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,23,0,1,0,7,1,0,2
0,0,0,0,0,0,4380,1672,121,0,2,0,128,3,5,2
1,0,1,1,0,1,4316,1636,224,0,9,3,247,2,2,1
0,0,0,0,0,0,4405,1668,66,0,1,2,71,1,0,0
0,0,0,0,0,0,4366,1659,65,0,2,2,41,2,1,0
0,0,0,0,0,0,4356,1652,93,0,2,0,124,0,5,0
1,0,1,1,0,0,4348,1649,286,0,5,2,314,1,4,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4328,1665,110,0,3,2,70,1,0,1
1,0,1,1,0,0,4343,1677,42,0,1,0,35,0,2,0
1,0,1,1,1,0,4349,1639,307,0,5,0,313,2,5,1
0,0,0,0,0,0,4323,1665,161,0,3,3,200,0,3,1
0,0,0,0,0,0,4338,1645,81,0,6,0,62,0,0,0
0,0,0,0,0,0,4322,1671,166,0,4,1,117,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,61,0,3,1,44,0,0,0
1,0,1,1,0,0,4335,1692,92,0,4,1,58,1,0,0
0,0,0,0,0,0,4294,1685,59,0,2,1,46,0,1,1
0,0,0,0,0,0,4323,1670,63,0,1,1,75,0,0,0
0,0,0,0,0,0,4310,1692,44,0,1,0,26,0,0,1
0,0,0,0,0,0,4320,1669,94,0,4,2,97,0,1,0
1,0,1,1,0,0,4298,1674,85,0,5,0,77,2,1,2
0,0,0,0,0,0,4358,1676,98,0,1,4,85,2,2,0
0,0,0,0,0,0,4305,1657,124,0,7,2,78,0,0,2
1,0,1,1,0,0,4266,1702,144,0,2,0,175,3,2,1
0,0,0,0,0,0,4303,1674,91,0,6,2,43,0,0,0
0,0,0,0,0,0,4370,1652,204,0,2,3,204,2,2,0
0,0,0,0,0,0,4381,1673,96,0,5,0,84,2,2,0
0,0,0,0,0,0,4331,1653,55,0,2,2,49,0,0,0
1,0,1,1,0,0,4383,1641,66,0,2,0,48,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
1,0,1,1,1,0,4384,1647,214,0,4,1,248,2,6,2
0,0,0,0,0,0,4250,1667,103,0,3,2,67,0,0,0
0,0,0,0,0,0,4359,1674,161,0,6,1,157,1,3,1
1,0,1,1,0,0,4335,1667,72,0,0,0,107,1,0,2
0,0,0,0,0,0,4347,1684,91,0,5,3,100,0,3,0
0,0,0,0,0,0,4379,1655,49,0,1,1,57,1,0,0
0,0,0,0,0,0,4431,1631,110,0,4,2,136,0,0,2
0,0,0,0,0,0,4386,1639,60,0,1,0,59,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,87,0,4,0,75,1,0,0
0,0,0,0,0,0,4313,1678,37,0,1,0,37,2,1,0
0,0,0,0,0,0,4320,1668,94,0,6,2,72,3,0,3
0,0,0,0,0,0,4332,1654,97,0,2,2,101,0,1,0
1,0,1,1,0,0,4373,1645,83,0,2,2,71,2,0,0
1,0,1,1,0,0,4360,1662,203,0,4,3,213,1,3,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,121,0,2,2,107,1,0,0
1,0,1,1,0,1,4381,1648,237,0,7,2,266,5,6,3
0,0,0,0,0,0,4330,1686,186,0,4,2,198,4,3,1
0,0,0,0,0,0,4345,1667,117,0,4,3,81,1,3,1
0,0,0,0,0,0,4354,1688,229,0,2,3,296,0,5,2
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,171,0,3,0,219,0,2,0
0,0,0,0,0,0,4325,1677,132,0,8,3,131,1,1,2
0,0,0,0,0,0,4310,1675,47,0,1,2,39,1,0,0
0,0,0,0,0,0,4319,1663,52,0,7,0,59,1,3,0
1,0,1,1,0,0,4300,1669,141,0,6,0,144,1,0,1
1,0,1,1,1,0,4401,1643,140,0,2,4,173,1,1,0
1,0,1,1,0,0,4397,1643,255,0,8,2,234,1,5,1
0,0,0,0,0,0,4328,1679,73,0,3,4,91,1,2,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,99,0,2,0,116,0,1,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4344,1684,225,0,3,0,208,2,2,1
1,0,1,1,0,0,4338,1660,194,0,5,4,202,3,5,2
0,0,0,0,0,0,4325,1657,225,0,4,2,240,2,5,0
0,0,0,0,0,0,4366,1650,85,0,7,1,50,0,1,1
0,0,0,0,0,0,4328,1675,27,0,2,0,22,0,0,0
1,0,1,1,1,0,4285,1666,164,0,1,1,161,4,4,2
1,0,1,1,0,0,4330,1673,138,0,3,0,101,1,2,1
0,0,0,0,0,0,4303,1669,35,0,1,1,43,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
1,0,1,1,1,0,4344,1692,153,0,4,1,173,4,4,0
0,0,0,0,0,0,4312,1655,59,0,3,1,47,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4284,1693,128,0,3,1,130,1,1,1
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4363,1665,85,0,3,1,45,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,208,0,2,1,258,0,8,2
0,0,0,0,0,0,4364,1632,103,0,0,0,100,1,3,0
0,0,0,0,0,0,4277,1669,113,0,3,1,100,0,5,1
1,0,1,1,0,0,4290,1684,152,0,6,2,172,2,3,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,90,0,2,2,100,1,0,1
0,0,0,0,0,0,4316,1669,232,0,6,1,229,0,3,5
1,0,1,1,0,0,4282,1684,194,0,4,2,205,2,5,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
