vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4356,1664,115,0,3,0,152,5,0,3
0,0,0,0,0,0,4315,1657,308,0,5,4,295,8,7,2
0,0,0,0,0,0,4313,1662,452,0,10,4,461,7,7,2
0,0,0,0,0,0,4339,1664,309,0,10,8,301,6,5,2
0,0,0,0,0,0,4366,1653,164,0,5,3,148,4,3,2
0,0,0,0,0,0,4383,1655,97,0,3,2,99,1,3,0
0,0,0,0,0,0,4385,1678,370,0,12,5,297,2,4,3
0,0,0,0,0,0,4393,1658,186,0,5,2,141,2,3,2
1,0,1,1,0,0,4283,1686,435,0,14,7,388,6,13,1
0,0,0,0,0,0,4382,1641,231,0,6,6,242,2,6,1
0,0,0,0,0,0,4378,1668,36,0,2,2,39,0,1,1
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,226,0,11,2,236,1,5,1
0,0,0,0,0,0,4355,1642,150,0,6,3,115,3,1,0
0,0,0,0,0,0,4283,1684,210,0,5,2,240,4,3,1
0,0,0,0,0,0,4342,1663,35,0,2,1,12,2,1,0
0,0,0,0,0,0,4340,1683,10,0,0,0,10,0,0,0
2,0,2,2,1,0,4381,1665,402,0,6,4,373,1,4,1
0,0,0,0,0,0,4303,1700,93,0,3,2,115,0,1,1
1,0,1,1,0,0,4317,1674,211,0,10,2,248,0,2,2
1,0,1,1,0,0,4397,1642,112,0,6,2,68,1,0,1
0,0,0,0,0,0,4346,1677,195,0,9,3,192,3,4,3
0,0,0,0,0,0,4298,1668,142,0,8,2,147,3,1,0
0,0,0,0,0,0,4338,1689,81,0,5,0,63,2,2,0
0,0,0,0,0,0,4372,1643,112,0,9,1,117,2,1,2
0,0,0,0,0,0,4333,1645,124,0,5,1,130,4,4,2
0,0,0,0,0,0,4365,1687,114,0,6,2,114,0,1,1
0,0,0,0,0,0,4369,1670,202,0,8,1,225,3,3,4
0,0,0,0,0,0,4306,1683,203,0,7,1,203,4,3,2
0,0,0,0,0,0,4278,1668,20,0,0,1,16,0,0,0
0,0,0,0,0,0,4301,1664,217,0,1,6,248,2,7,0
0,0,0,0,0,0,4345,1654,111,0,7,2,116,1,0,2
0,0,0,0,0,0,4397,1675,13,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,182,0,8,1,154,0,0,0
0,0,0,0,0,0,4414,1618,58,0,2,2,49,0,0,0
1,0,1,1,1,0,4290,1689,230,0,8,1,216,6,5,4
0,0,0,0,0,0,4304,1641,330,0,5,6,326,1,3,1
0,0,0,0,0,0,4383,1647,169,0,4,1,139,2,5,2
0,0,0,0,0,0,4322,1676,54,0,1,1,43,2,0,2
1,0,1,1,0,0,4310,1674,172,0,4,2,214,5,5,1
0,0,0,0,0,0,4259,1670,41,0,3,2,20,3,0,1
0,0,0,0,0,0,4300,1681,68,0,2,3,53,1,3,0
0,0,0,0,0,0,4298,1681,47,0,0,0,36,0,0,0
1,0,1,1,0,0,4442,1645,249,0,6,2,198,2,2,1
1,0,1,1,0,0,4293,1711,396,0,13,4,438,5,7,5
0,0,0,0,0,0,4288,1667,187,0,4,0,242,4,2,0
0,0,0,0,0,0,4362,1641,70,0,3,0,71,0,0,0
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4316,1665,299,0,8,6,240,2,3,1
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,35,0,1,1,40,0,0,0
0,0,0,0,0,0,4345,1667,52,0,1,4,72,1,1,0
0,0,0,0,0,0,4367,1654,81,0,6,2,80,3,2,0
0,0,0,0,0,0,4360,1643,297,0,8,5,237,3,5,2
1,0,1,1,0,0,4329,1641,345,0,6,6,405,1,7,6
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,104,0,1,5,103,0,1,0
1,0,1,1,0,0,4303,1683,250,0,6,3,257,4,2,0
0,0,0,0,0,0,4313,1667,50,0,1,3,35,1,1,0
0,0,0,0,0,0,4318,1663,258,0,10,2,273,4,2,2
0,0,0,0,0,0,4359,1648,53,0,2,1,33,0,1,0
0,0,0,0,0,0,4320,1651,40,0,1,1,27,2,1,0
0,0,0,0,0,0,4358,1655,202,0,5,3,239,7,5,1
0,0,0,0,0,0,4368,1671,32,0,1,1,30,0,1,0
0,0,0,0,0,0,4333,1656,329,0,12,8,290,4,8,0
1,0,1,1,1,0,4355,1675,114,0,1,1,129,2,3,1
0,0,0,0,0,0,4353,1679,45,0,1,2,49,0,1,0
0,0,0,0,0,0,4370,1673,199,0,5,3,187,3,5,0
0,0,0,0,0,0,4347,1667,48,0,2,1,41,1,0,1
0,0,0,0,0,0,4357,1680,116,0,7,4,75,2,1,0
0,0,0,0,0,0,4352,1667,51,0,2,0,26,0,0,0
0,0,0,0,0,0,4391,1654,241,0,5,5,210,4,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
1,0,1,1,0,0,4310,1662,259,0,8,1,284,1,4,0
0,0,0,0,0,0,4340,1683,65,0,1,0,44,1,0,0
0,0,0,0,0,0,4319,1667,155,0,3,4,172,3,3,0
0,0,0,0,0,0,4369,1651,37,0,2,1,29,1,0,1
0,0,0,0,0,0,4339,1686,42,0,2,1,32,1,1,0
0,0,0,0,0,0,4359,1666,311,0,10,2,242,6,5,3
1,0,1,1,1,0,4293,1660,160,0,6,3,185,0,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
1,0,1,1,0,0,4306,1686,246,0,7,3,238,6,3,2
1,0,1,1,0,0,4267,1676,239,0,13,6,180,5,5,0
0,0,0,0,0,0,4321,1653,25,0,0,0,23,2,0,0
0,0,0,0,0,0,4345,1692,162,0,2,5,151,2,1,0
0,0,0,0,0,0,4317,1680,99,0,4,0,108,4,2,1
0,0,0,0,0,0,4297,1690,52,0,1,2,39,0,2,0
0,0,0,0,0,0,4358,1633,70,0,3,0,38,2,1,0
0,0,0,0,0,0,4322,1667,213,0,6,3,207,4,4,2
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
1,0,1,1,0,0,4303,1685,292,0,13,2,234,6,3,1
0,0,0,0,0,0,4366,1636,159,0,4,4,148,2,4,0
1,0,1,1,0,0,4365,1643,167,0,5,1,158,2,0,2
0,0,0,0,0,0,4362,1657,48,0,1,2,53,0,0,0
0,0,0,0,0,0,4275,1683,417,0,16,8,404,8,5,2
0,0,0,0,0,0,4296,1654,36,0,2,0,39,0,1,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4379,1642,126,0,11,5,132,1,0,1
0,0,0,0,0,0,4336,1663,87,0,2,3,58,1,0,1
0,0,0,0,0,0,4396,1634,221,0,6,4,264,3,2,1
0,0,0,0,0,0,4389,1664,367,0,8,3,342,3,7,3
1,0,1,1,1,0,4321,1688,136,1,5,2,153,2,2,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
1,0,1,1,0,0,4333,1662,98,0,5,2,59,2,1,0
1,0,1,1,0,0,4299,1684,156,0,6,3,187,2,8,3
0,0,0,0,0,0,4417,1628,34,0,2,0,29,0,1,0
0,0,0,0,0,0,4347,1650,203,0,8,1,221,1,6,2
1,0,1,1,0,0,4258,1679,235,0,7,4,204,2,2,1
0,0,0,0,0,0,4313,1682,64,0,3,1,48,0,0,2
0,0,0,0,0,0,4338,1655,112,0,3,2,99,2,1,0
0,0,0,0,0,0,4337,1673,289,0,9,4,259,3,5,0
0,0,0,0,0,0,4266,1642,364,0,16,3,422,2,6,4
1,0,1,1,0,0,4335,1683,308,0,11,5,218,4,3,1
1,0,1,1,0,0,4364,1688,367,0,11,6,329,3,9,3
1,0,1,1,1,0,4316,1665,233,0,8,2,199,6,4,4
0,0,0,0,0,0,4373,1663,112,0,5,4,97,3,1,3
0,0,0,0,0,0,4339,1659,109,0,5,1,91,1,4,2
2,0,2,2,1,0,4312,1657,357,0,9,2,393,4,6,7
0,0,0,0,0,0,4394,1623,321,0,12,4,331,4,2,1
0,0,0,0,0,0,4341,1669,161,0,6,1,187,3,4,0
0,0,0,0,0,0,4341,1659,305,0,8,2,243,1,1,3
0,0,0,0,0,0,4360,1691,398,0,10,11,396,8,5,5
0,0,0,0,0,0,4313,1646,204,1,10,2,192,3,4,1
1,0,1,1,0,0,4310,1672,193,0,5,0,166,1,3,3
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,217,0,6,2,230,3,3,0
0,0,0,0,0,0,4298,1656,47,0,3,1,46,1,2,1
0,0,0,0,0,0,4360,1662,109,0,2,2,88,1,0,1
0,0,0,0,0,0,4334,1656,239,0,4,3,248,7,4,5
0,0,0,0,0,0,4321,1661,234,0,4,2,214,6,3,1
0,0,0,0,0,0,4371,1681,185,0,2,2,176,1,4,1
0,0,0,0,0,0,4266,1694,13,0,1,1,6,0,0,0
0,0,0,0,0,0,4317,1697,354,0,10,8,334,7,5,3
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,152,0,3,3,212,3,2,0
0,0,0,0,0,0,4265,1686,203,0,9,3,208,1,4,1
0,0,0,0,0,0,4344,1678,128,0,6,3,107,1,1,2
1,0,1,1,1,0,4362,1646,239,0,7,1,218,3,5,0
0,0,0,0,0,0,4320,1650,115,0,3,2,116,2,5,0
0,0,0,0,0,0,4359,1655,105,0,4,1,103,7,3,1
0,0,0,0,0,0,4253,1686,168,0,7,0,112,7,3,1
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
1,0,1,1,0,0,4377,1671,109,0,5,3,105,1,1,0
0,0,0,0,0,0,4299,1670,33,0,2,1,23,1,0,0
0,0,0,0,0,0,4307,1669,51,0,0,0,16,1,0,1
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4337,1642,226,0,3,4,223,4,2,2
0,0,0,0,0,0,4277,1674,48,0,2,0,29,0,2,0
1,0,1,1,0,1,4275,1664,351,0,13,8,337,6,11,3
0,0,0,0,0,0,4311,1684,50,0,2,0,32,1,2,0
1,0,1,1,0,1,4346,1656,172,0,3,4,160,5,2,0
0,0,0,0,0,0,4311,1638,71,0,1,1,66,2,1,0
1,0,1,1,0,0,4368,1687,322,0,6,0,317,4,4,3
0,0,0,0,0,0,4335,1666,138,0,2,0,115,2,4,1
0,0,0,0,0,0,4309,1668,175,0,2,1,211,2,0,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,38,0,2,0,13,0,1,0
1,0,1,1,1,0,4305,1655,462,0,13,8,541,6,9,8
0,0,0,0,0,0,4339,1646,185,0,7,4,211,1,2,2
0,0,0,0,0,0,4286,1698,245,0,7,2,303,5,3,2
0,0,0,0,0,0,4352,1636,229,0,11,3,170,3,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4335,1675,118,0,3,2,86,1,0,1
0,0,0,0,0,0,4283,1689,237,0,4,3,255,3,3,1
0,0,0,0,0,0,4339,1690,255,0,7,6,200,3,6,3
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4356,1655,366,0,11,4,368,7,6,3
0,0,0,0,0,0,4295,1698,13,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,54,0,2,0,36,1,1,0
0,0,0,0,0,0,4371,1645,30,0,1,1,12,0,0,0
0,0,0,0,0,0,4288,1640,25,0,2,0,21,2,2,0
0,0,0,0,0,0,4349,1662,264,0,10,5,316,4,7,2
2,0,2,2,0,1,4387,1640,78,0,2,1,87,4,3,0
0,0,0,0,0,0,4322,1644,55,0,2,0,44,1,1,0
0,0,0,0,0,0,4373,1669,48,0,1,0,44,0,0,1
0,0,0,0,0,0,4314,1664,101,0,5,2,79,0,1,0
0,0,0,0,0,0,4319,1683,15,0,0,1,28,1,0,0
0,0,0,0,0,0,4281,1673,92,0,2,3,82,3,4,1
2,0,2,2,0,0,4322,1671,374,0,10,2,372,2,5,3
0,0,0,0,0,0,4334,1647,153,0,2,3,146,4,3,2
0,0,0,0,0,0,4333,1671,195,0,8,3,207,1,2,1
3,0,3,3,0,0,4288,1670,447,0,15,6,418,7,3,4
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4341,1660,164,0,3,1,131,4,2,1
2,0,2,2,0,1,4281,1673,310,0,13,7,263,6,7,0
1,0,1,1,0,0,4352,1665,270,0,4,2,253,7,4,0
0,0,0,0,0,0,4237,1687,7,0,2,1,4,0,0,1
0,0,0,0,0,0,4386,1672,42,0,1,0,21,0,0,0
0,0,0,0,0,0,4293,1671,93,0,3,1,60,0,4,0
0,0,0,0,0,0,4333,1692,41,0,2,0,21,0,1,0
0,0,0,0,0,0,4325,1680,15,0,0,1,8,1,0,1
0,0,0,0,0,0,4377,1672,186,0,8,4,183,6,8,2
0,0,0,0,0,0,4316,1636,233,0,6,5,258,3,3,1
0,0,0,0,0,0,4405,1668,63,0,1,1,44,1,2,0
0,0,0,0,0,0,4366,1659,383,0,5,6,403,2,4,2
0,0,0,0,0,0,4353,1652,273,0,8,4,255,3,8,1
0,0,0,0,0,0,4348,1649,302,0,12,1,291,2,4,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4338,1650,99,0,2,2,85,1,0,0
0,0,0,0,0,0,4304,1649,118,0,8,1,100,3,2,3
0,0,0,0,0,0,4328,1665,28,0,2,1,20,1,1,0
1,0,1,1,0,0,4342,1677,70,0,3,0,66,1,2,0
0,0,0,0,0,0,4346,1639,244,0,5,3,229,6,5,3
2,0,2,2,1,0,4317,1665,323,0,9,9,320,6,8,6
0,0,0,0,0,0,4337,1645,130,0,3,2,131,1,3,3
1,0,1,1,0,0,4319,1671,313,0,9,4,308,3,9,2
0,0,0,0,0,0,4320,1624,32,0,2,1,35,0,2,0
0,0,0,0,0,0,4310,1652,117,0,2,2,108,5,1,1
1,0,1,1,0,0,4336,1692,54,0,3,0,45,0,0,1
1,0,1,1,0,0,4293,1685,51,0,3,1,32,0,1,1
0,0,0,0,0,0,4323,1670,123,0,3,2,129,1,0,1
0,0,0,0,0,0,4308,1692,12,0,0,0,10,2,0,0
0,0,0,0,0,0,4320,1669,113,0,5,2,96,0,2,0
0,0,0,0,0,0,4300,1674,161,0,10,3,160,2,3,2
0,0,0,0,0,0,4357,1676,106,0,2,4,88,3,4,0
1,0,1,1,0,0,4300,1657,311,0,11,5,330,5,3,3
0,0,0,0,0,0,4264,1702,81,0,2,0,62,6,2,1
1,0,1,1,0,0,4294,1674,367,0,16,3,302,8,4,9
0,0,0,0,0,0,4369,1652,185,0,5,1,197,3,1,2
0,0,0,0,0,0,4381,1673,179,0,6,2,145,2,4,0
0,0,0,0,0,0,4328,1653,78,0,2,1,41,3,1,1
0,0,0,0,0,0,4382,1641,89,0,2,1,73,2,5,0
0,0,0,0,0,0,4284,1687,323,0,9,6,332,7,4,1
0,0,0,0,0,0,4383,1647,280,0,9,4,253,4,4,3
0,0,0,0,0,0,4250,1667,78,0,4,2,46,0,0,0
1,0,1,1,0,0,4352,1674,340,0,15,5,351,8,7,1
0,0,0,0,0,0,4335,1667,284,0,7,2,347,3,5,1
0,0,0,0,0,0,4343,1684,314,0,9,7,324,4,8,0
0,0,0,0,0,0,4380,1655,69,0,3,1,57,0,0,0
0,0,0,0,0,0,4430,1631,133,0,3,1,141,1,1,3
1,0,1,1,0,0,4383,1639,230,0,9,0,249,3,2,3
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,39,0,2,0,42,2,1,0
0,0,0,0,0,0,4320,1668,139,0,9,2,132,3,3,0
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4372,1645,106,0,2,1,98,4,0,1
0,0,0,0,0,0,4359,1662,353,0,17,5,381,3,8,1
0,0,0,0,0,0,4360,1688,208,0,8,2,196,2,1,1
1,0,1,1,0,0,4309,1659,152,0,2,6,132,2,0,0
1,0,1,1,0,0,4381,1648,238,0,9,4,268,5,5,1
0,0,0,0,0,0,4327,1686,381,0,11,6,363,8,4,4
1,0,1,1,0,0,4341,1667,250,0,6,4,200,4,7,1
0,0,0,0,0,0,4354,1688,24,0,0,0,23,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,195,0,3,0,227,0,4,0
0,0,0,0,0,0,4324,1677,304,0,9,7,295,2,6,3
0,0,0,0,0,0,4306,1675,298,0,10,1,289,5,3,3
0,0,0,0,0,0,4318,1663,67,0,5,1,64,3,3,0
0,0,0,0,0,0,4297,1669,271,0,9,4,309,5,3,0
1,0,1,1,1,0,4399,1643,198,0,9,3,177,3,2,0
1,0,1,1,0,0,4396,1643,194,0,5,3,158,1,2,1
0,0,0,0,0,0,4324,1679,293,0,6,8,302,5,4,4
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4299,1670,111,0,4,1,109,3,0,0
0,0,0,0,0,0,4281,1673,72,0,0,3,66,1,1,1
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4341,1684,406,0,12,2,410,4,6,2
1,0,1,1,0,0,4337,1660,76,0,2,2,71,4,1,1
1,0,1,1,0,0,4323,1657,381,0,10,4,419,3,4,2
0,0,0,0,0,0,4364,1650,74,0,5,2,80,2,1,0
0,0,0,0,0,0,4328,1675,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4290,1666,82,0,1,1,59,0,1,1
0,0,0,0,0,0,4332,1673,250,0,7,4,248,0,3,2
0,0,0,0,0,0,4302,1669,88,0,1,1,59,2,1,1
0,0,0,0,0,0,4330,1666,45,0,5,0,57,1,0,0
0,0,0,0,0,0,4347,1692,55,0,2,1,87,2,1,0
1,0,1,1,1,0,4311,1655,65,0,3,1,50,0,1,0
2,0,2,2,0,0,4308,1632,186,0,6,3,143,0,1,0
0,0,0,0,0,0,4344,1630,29,0,1,1,12,0,0,0
0,0,0,0,0,0,4283,1693,148,0,7,2,194,2,3,1
0,0,0,0,0,0,4363,1678,30,0,4,0,38,1,2,0
0,0,0,0,0,0,4363,1665,129,0,3,2,100,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,60,0,4,0,28,0,1,0
0,0,0,0,0,0,4363,1632,80,0,1,0,74,2,2,0
0,0,0,0,0,0,4276,1669,68,0,3,4,39,1,0,0
0,0,0,0,0,0,4290,1684,92,0,4,2,97,3,4,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,30,0,0,0,16,1,1,0
0,0,0,0,0,0,4314,1669,130,0,6,0,104,3,3,1
0,0,0,0,0,0,4280,1684,282,0,11,1,274,5,5,1
0,0,0,0,0,0,4319,1659,25,0,0,0,15,0,2,1
