vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4351,1654,226,0,4,4,215,1,2,2
1,0,1,1,0,0,4374,1643,269,0,5,2,276,0,2,1
1,0,1,1,0,0,4299,1707,193,0,4,1,206,1,0,3
1,0,1,1,0,0,4331,1635,163,0,2,1,233,0,3,2
1,0,1,1,0,0,4300,1704,187,0,2,2,167,0,0,0
0,0,0,0,0,0,4331,1672,152,0,3,1,148,2,1,1
2,0,2,2,0,0,4358,1668,94,0,2,0,85,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,42,0,1,0,46,0,3,1
1,0,1,1,0,0,4355,1659,47,0,0,0,49,3,1,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4356,1676,223,0,4,1,202,3,5,2
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4348,1683,224,0,5,2,204,4,4,1
2,0,2,2,0,0,4377,1680,275,0,3,2,276,3,2,2
0,0,0,0,0,0,4299,1669,95,0,0,3,107,1,0,1
4,0,4,4,0,1,4325,1640,235,0,7,6,218,3,3,0
0,0,0,0,0,0,4328,1701,73,0,0,1,106,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,31,0,2,1,19,0,0,0
0,0,0,0,0,0,4266,1665,96,0,2,1,93,1,1,1
0,0,0,0,0,0,4365,1668,141,0,4,0,112,2,1,0
0,0,0,0,0,0,4266,1677,150,0,4,0,136,0,1,0
0,0,0,0,0,0,4385,1689,101,0,2,1,74,2,2,2
0,0,0,0,0,0,4341,1649,288,0,2,4,237,1,2,0
1,0,1,1,1,0,4295,1712,303,0,7,2,350,1,4,1
0,0,0,0,0,0,4395,1647,220,0,7,2,199,2,4,2
1,0,1,1,0,0,4343,1644,101,0,2,2,132,0,1,0
0,0,0,0,0,0,4257,1683,132,0,4,1,117,1,1,0
0,0,0,0,0,0,4358,1648,201,0,3,4,168,1,4,1
0,0,0,0,0,0,4360,1664,104,0,3,0,97,1,1,0
0,0,0,0,0,0,4319,1657,120,0,2,3,88,2,2,0
0,0,0,0,0,0,4316,1662,359,0,6,2,351,2,4,2
0,0,0,0,0,0,4342,1664,43,0,2,1,33,1,0,0
0,0,0,0,0,0,4367,1653,172,0,6,1,183,3,4,2
0,0,0,0,0,0,4384,1655,59,0,2,1,76,0,2,0
1,0,1,1,0,0,4386,1678,70,0,1,2,41,0,0,0
0,0,0,0,0,0,4395,1658,87,0,2,2,53,0,0,0
2,0,2,2,1,0,4284,1686,397,0,7,2,370,4,6,3
2,0,2,2,0,0,4382,1641,230,0,3,7,177,0,1,0
0,0,0,0,0,0,4378,1668,71,0,2,1,60,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,132,0,6,3,115,0,2,1
0,0,0,0,0,0,4357,1642,103,0,6,4,48,1,2,1
0,0,0,0,0,0,4286,1684,80,0,3,0,61,1,0,1
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4339,1683,64,0,1,0,47,1,0,0
1,0,1,1,0,0,4381,1665,71,0,0,1,51,3,0,1
0,0,0,0,0,0,4302,1700,174,0,6,1,125,2,1,2
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
0,0,0,0,0,0,4398,1642,243,0,4,4,264,2,0,2
0,0,0,0,0,0,4347,1677,201,0,5,1,208,1,5,2
0,0,0,0,0,0,4300,1668,70,0,3,0,62,1,0,0
0,0,0,0,0,0,4339,1689,152,0,5,1,130,2,2,0
0,0,0,0,0,0,4374,1643,49,0,1,1,40,0,0,1
0,0,0,0,0,0,4337,1645,175,0,6,2,199,0,5,0
0,0,0,0,0,0,4365,1687,167,0,5,1,150,0,1,3
1,0,1,1,0,0,4370,1670,179,0,3,2,160,0,1,1
1,0,1,1,0,0,4309,1683,138,0,3,0,112,0,3,0
2,0,2,2,1,0,4276,1668,28,0,0,1,18,0,0,0
1,0,1,1,0,0,4300,1664,230,1,5,4,206,1,3,0
0,0,0,0,0,0,4346,1654,81,0,1,0,57,0,0,1
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
1,0,1,1,0,0,4338,1673,73,0,1,1,59,1,0,2
0,0,0,0,0,0,4414,1618,97,0,2,1,79,0,0,0
0,0,0,0,0,0,4296,1689,143,0,0,2,108,1,2,1
1,0,1,1,1,0,4303,1641,163,0,1,1,142,1,1,1
0,0,0,0,0,0,4385,1647,92,0,2,1,97,0,1,0
1,0,1,1,0,0,4322,1676,229,0,3,3,260,2,3,3
0,0,0,0,0,0,4313,1674,270,0,3,1,253,2,4,0
0,0,0,0,0,0,4259,1670,40,0,2,2,20,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,54,0,1,1,54,0,1,1
0,0,0,0,0,0,4443,1645,89,0,4,2,54,2,2,0
3,0,3,3,2,0,4292,1711,376,0,4,3,379,4,2,1
0,0,0,0,0,0,4291,1667,246,0,3,2,224,3,4,1
1,0,1,1,0,0,4361,1641,83,0,3,0,76,0,1,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,131,0,2,5,97,0,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4344,1667,65,0,0,3,83,2,1,1
0,0,0,0,0,0,4369,1654,428,0,11,2,441,1,5,1
1,0,1,1,1,0,4359,1643,281,0,8,1,215,1,3,4
0,0,0,0,0,0,4331,1641,157,0,5,2,138,1,2,1
3,0,3,3,0,0,4328,1650,394,0,8,3,371,3,6,1
2,0,2,2,0,0,4321,1677,121,0,5,3,94,0,1,0
0,0,0,0,0,0,4308,1683,96,0,2,1,83,0,0,1
0,0,0,0,0,0,4313,1667,122,0,1,2,135,1,3,1
1,0,1,1,0,1,4319,1663,235,0,5,2,226,3,1,1
0,0,0,0,0,0,4359,1648,32,0,2,0,19,0,1,0
1,0,1,1,0,0,4321,1651,161,0,4,2,171,0,2,3
0,0,0,0,0,0,4364,1655,109,0,1,1,125,1,2,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
0,0,0,0,0,0,4332,1656,196,0,5,5,234,4,1,2
0,0,0,0,0,0,4356,1675,89,0,2,1,72,4,2,0
1,0,1,1,0,0,4350,1679,294,0,8,2,366,2,7,0
0,0,0,0,0,0,4372,1673,290,0,6,2,306,1,5,2
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4357,1680,113,0,4,0,68,2,2,0
0,0,0,0,0,0,4352,1667,50,0,1,0,24,0,0,0
1,0,1,1,0,0,4393,1654,363,0,5,3,383,1,5,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,203,0,8,0,203,1,5,1
0,0,0,0,0,0,4340,1683,224,0,3,0,208,1,2,1
0,0,0,0,0,0,4322,1667,115,0,0,2,124,0,3,1
0,0,0,0,0,0,4369,1651,45,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
2,0,2,2,0,1,4361,1666,130,0,5,1,124,3,1,2
0,0,0,0,0,0,4293,1660,149,0,2,1,109,1,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
2,0,2,2,0,1,4310,1686,282,0,7,1,258,1,5,1
1,0,1,1,0,1,4270,1676,170,0,3,2,160,3,3,1
1,0,1,1,1,0,4321,1653,66,0,1,0,70,1,0,0
0,0,0,0,0,0,4347,1692,244,0,2,2,298,0,5,1
0,0,0,0,0,0,4317,1680,142,0,3,1,146,3,2,1
0,0,0,0,0,0,4296,1690,67,0,1,1,47,1,0,0
1,0,1,1,1,0,4357,1633,293,0,7,2,324,2,5,4
1,0,1,1,0,0,4325,1667,126,0,5,2,74,0,1,1
0,0,0,0,0,0,4345,1648,141,0,3,0,87,0,1,0
0,0,0,0,0,0,4309,1685,162,0,5,3,139,1,1,1
3,0,3,3,2,0,4362,1636,281,0,4,6,246,4,7,3
0,0,0,0,0,0,4367,1643,286,0,5,2,321,1,3,2
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
5,0,5,5,1,1,4274,1683,412,0,9,5,338,3,4,0
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
1,0,1,1,0,0,4270,1664,64,0,0,0,55,0,0,1
0,0,0,0,0,0,4379,1642,79,0,3,1,59,1,1,1
0,0,0,0,0,0,4335,1663,68,0,3,1,37,2,1,0
2,0,2,2,0,1,4395,1634,190,0,1,3,186,2,2,1
0,0,0,0,0,0,4392,1664,132,0,4,0,115,0,1,0
0,0,0,0,0,0,4324,1688,49,0,3,1,61,0,1,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
1,0,1,1,0,1,4334,1662,131,0,2,0,151,1,1,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,34,0,1,0,24,0,1,0
1,0,1,1,0,1,4345,1650,189,0,2,1,185,3,2,2
0,0,0,0,0,0,4259,1679,109,0,1,1,111,1,1,0
0,0,0,0,0,0,4313,1682,109,0,4,0,95,0,2,2
1,0,1,1,0,0,4338,1655,144,0,2,3,131,1,1,1
0,0,0,0,0,0,4339,1673,306,0,8,2,284,1,8,0
0,0,0,0,0,0,4268,1642,34,0,1,0,26,0,0,0
4,0,4,4,0,0,4333,1683,416,0,15,9,342,3,6,2
2,0,2,2,0,0,4365,1688,181,0,2,1,214,1,3,3
0,0,0,0,0,0,4322,1665,89,0,4,1,132,1,2,0
2,0,2,2,0,1,4374,1663,142,0,5,4,160,1,4,1
0,0,0,0,0,0,4339,1659,81,0,2,2,67,1,2,0
0,0,0,0,0,0,4314,1657,222,0,6,1,202,4,4,2
0,0,0,0,0,0,4394,1623,77,0,5,0,62,3,1,0
0,0,0,0,0,0,4343,1669,58,0,2,0,40,1,2,1
0,0,0,0,0,0,4342,1659,87,0,0,1,62,0,2,0
0,0,0,0,0,0,4367,1691,211,0,2,1,193,1,2,2
0,0,0,0,0,0,4314,1646,199,0,3,0,176,2,2,1
0,0,0,0,0,0,4311,1672,241,0,1,1,254,1,5,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,150,0,3,3,133,3,1,1
1,0,1,1,1,0,4297,1656,329,0,5,3,355,1,5,1
1,0,1,1,1,0,4360,1662,48,0,1,2,26,0,0,0
1,0,1,1,0,0,4340,1656,227,0,4,2,204,0,1,0
8,0,8,8,1,0,4316,1661,215,0,0,0,216,3,4,1
0,0,0,0,0,0,4372,1681,123,0,2,2,120,0,1,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,81,0,3,0,85,0,4,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4390,1650,141,0,1,4,123,1,3,0
0,0,0,0,0,0,4266,1686,163,0,3,0,143,0,3,0
0,0,0,0,0,0,4344,1678,109,0,4,2,93,1,2,2
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
0,0,0,0,0,0,4322,1650,50,0,2,0,53,0,0,0
1,0,1,1,1,0,4363,1655,187,0,2,3,183,1,6,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,23,0,0,1,21,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4298,1670,202,0,5,2,185,3,3,0
1,0,1,1,0,0,4306,1669,232,0,2,1,285,1,2,6
1,0,1,1,0,0,4355,1640,268,0,5,1,258,2,0,0
0,0,0,0,0,0,4339,1642,232,0,3,3,222,2,1,2
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4276,1664,228,0,6,1,184,5,0,2
0,0,0,0,0,0,4311,1684,122,0,4,2,81,1,2,1
0,0,0,0,0,0,4352,1656,102,0,2,1,86,0,1,0
0,0,0,0,0,0,4310,1638,231,0,6,1,201,3,2,2
1,0,1,1,1,0,4370,1687,226,0,5,3,182,2,4,1
0,0,0,0,0,0,4336,1666,96,0,1,1,104,0,2,0
1,0,1,1,0,0,4308,1668,235,1,2,1,270,2,4,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4311,1655,172,0,2,0,151,1,1,3
0,0,0,0,0,0,4340,1646,115,0,2,0,136,0,1,1
0,0,0,0,0,0,4289,1698,70,0,3,1,49,1,1,0
0,0,0,0,0,0,4354,1636,57,0,2,0,31,1,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,79,0,2,1,51,0,0,1
1,0,1,1,0,0,4285,1689,110,0,4,0,103,0,1,0
0,0,0,0,0,0,4341,1690,109,0,3,3,113,1,3,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,0,4361,1655,447,0,8,3,411,1,7,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,52,0,2,0,27,1,0,0
1,0,1,1,0,0,4370,1645,52,0,3,0,29,0,0,0
2,0,2,2,0,1,4287,1640,156,0,6,0,175,0,1,1
0,0,0,0,0,0,4352,1662,70,0,3,1,69,1,3,0
0,0,0,0,0,0,4392,1640,127,0,5,0,175,1,2,0
0,0,0,0,0,0,4322,1644,148,0,4,0,165,1,1,1
1,0,1,1,0,0,4372,1669,152,1,1,0,173,1,2,4
1,0,1,1,0,1,4313,1664,246,0,9,5,207,0,3,0
1,0,1,1,0,0,4319,1683,169,0,1,3,195,0,1,0
0,0,0,0,0,0,4283,1673,99,0,1,1,127,1,2,0
3,0,3,3,2,0,4322,1671,268,0,3,1,307,1,4,1
0,0,0,0,0,0,4337,1647,135,0,2,0,142,0,2,1
0,0,0,0,0,0,4333,1671,87,0,3,1,88,1,0,0
0,0,0,0,0,0,4295,1670,114,0,4,1,122,3,1,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,95,0,2,1,59,1,0,0
2,0,2,2,0,0,4285,1673,145,2,7,1,156,2,3,1
1,0,1,1,0,0,4356,1665,131,0,3,2,102,4,1,0
0,0,0,0,0,0,4237,1687,154,0,3,1,181,0,0,3
0,0,0,0,0,0,4386,1672,55,0,1,0,34,0,0,0
0,0,0,0,0,0,4292,1671,305,0,8,1,299,2,4,0
0,0,0,0,0,0,4333,1692,43,0,0,0,22,0,1,0
0,0,0,0,0,0,4325,1680,24,0,1,0,7,1,0,2
0,0,0,0,0,0,4380,1672,184,0,2,0,196,3,6,5
0,0,0,0,0,0,4317,1636,151,0,4,3,125,3,1,5
0,0,0,0,0,0,4405,1668,75,0,1,1,63,1,0,1
0,0,0,0,0,0,4365,1659,82,0,3,2,54,3,1,0
0,0,0,0,0,0,4356,1652,72,0,2,0,40,0,1,0
1,0,1,1,0,0,4348,1649,380,0,8,3,372,1,5,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
1,0,1,1,0,0,4328,1665,118,0,1,1,105,0,0,0
1,0,1,1,0,0,4341,1677,192,0,4,0,196,2,3,2
0,0,0,0,0,0,4348,1639,195,0,5,2,157,4,4,1
0,0,0,0,0,0,4323,1665,98,0,3,2,103,0,1,1
1,0,1,1,0,0,4336,1645,134,0,5,2,102,1,0,0
0,0,0,0,0,0,4323,1671,137,0,1,1,97,0,3,1
0,0,0,0,0,0,4320,1624,51,0,1,0,44,0,5,0
1,0,1,1,0,0,4314,1652,170,0,4,1,147,0,0,0
1,0,1,1,0,0,4336,1692,214,0,4,1,202,0,0,0
1,0,1,1,0,0,4293,1685,103,0,3,1,122,0,1,1
0,0,0,0,0,0,4323,1670,65,0,1,1,62,0,0,0
0,0,0,0,0,0,4310,1692,42,0,1,0,23,0,0,1
1,0,1,1,1,0,4319,1669,165,0,3,2,196,0,1,0
3,0,3,3,1,0,4296,1674,165,0,7,0,158,2,3,3
0,0,0,0,0,0,4358,1676,68,0,1,4,44,2,2,0
1,0,1,1,0,0,4304,1657,153,0,3,2,110,1,0,2
0,0,0,0,0,0,4267,1702,128,0,3,2,169,3,2,0
0,0,0,0,0,0,4303,1674,122,0,6,1,78,0,2,0
2,0,2,2,0,0,4367,1652,226,0,4,3,239,3,5,2
0,0,0,0,0,0,4381,1673,182,0,6,0,198,2,5,2
1,0,1,1,0,0,4329,1653,85,0,4,3,48,1,0,0
1,0,1,1,0,0,4383,1641,83,0,2,0,61,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,16,0,0,0
0,0,0,0,0,0,4385,1647,155,0,4,1,128,2,4,3
0,0,0,0,0,0,4250,1667,93,0,3,2,48,0,0,0
1,0,1,1,0,0,4359,1674,322,0,11,2,324,0,5,3
1,0,1,1,0,0,4336,1667,47,0,1,0,44,0,0,0
0,0,0,0,0,0,4347,1684,63,0,4,4,55,0,1,0
0,0,0,0,0,0,4379,1655,159,0,2,2,132,1,1,0
0,0,0,0,0,0,4431,1631,159,0,4,1,154,0,1,2
0,0,0,0,0,0,4386,1639,102,0,1,0,107,1,1,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
1,0,1,1,0,0,4346,1637,259,0,6,2,232,1,3,0
0,0,0,0,0,0,4313,1678,46,0,2,0,52,2,2,0
5,0,5,5,1,0,4314,1668,242,0,9,2,204,4,3,4
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
2,0,2,2,0,1,4371,1645,78,0,1,1,56,3,0,0
0,0,0,0,0,0,4361,1662,272,0,5,2,224,1,7,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
2,0,2,2,0,0,4308,1659,171,0,4,4,120,1,1,0
0,0,0,0,0,0,4384,1648,215,0,5,3,195,2,2,2
1,0,1,1,0,0,4329,1686,297,0,6,3,269,4,4,0
0,0,0,0,0,0,4345,1667,119,0,4,3,72,1,2,1
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
1,0,1,1,0,1,4343,1679,181,0,4,0,195,0,4,1
0,0,0,0,0,0,4325,1677,183,0,7,5,184,1,4,4
0,0,0,0,0,0,4308,1675,127,0,5,0,110,3,0,0
0,0,0,0,0,0,4319,1663,63,0,6,0,57,1,3,0
0,0,0,0,0,0,4302,1669,114,0,3,0,94,0,0,1
1,0,1,1,1,0,4401,1643,90,0,3,3,75,1,0,0
0,0,0,0,0,0,4398,1643,306,0,8,2,348,0,4,2
0,0,0,0,0,0,4328,1679,124,0,4,4,120,1,2,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,57,0,1,0,35,0,0,0
0,0,0,0,0,0,4281,1673,68,0,1,3,51,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4343,1684,250,0,3,3,214,2,5,1
0,0,0,0,0,0,4339,1660,146,0,4,4,136,3,3,1
1,0,1,1,1,0,4323,1657,199,0,5,3,219,3,2,1
0,0,0,0,0,0,4365,1650,182,0,9,0,143,1,1,3
0,0,0,0,0,0,4328,1675,35,0,2,0,25,0,0,0
0,0,0,0,0,0,4289,1666,231,0,0,2,253,2,5,2
0,0,0,0,0,0,4330,1673,190,0,3,1,140,2,3,2
1,0,1,1,0,0,4302,1669,99,0,2,1,102,2,1,2
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4346,1692,177,0,5,2,155,3,4,1
1,0,1,1,0,0,4311,1655,70,0,3,2,42,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
0,0,0,0,0,0,4284,1693,294,0,10,2,278,1,7,2
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
1,0,1,1,1,0,4362,1665,107,0,2,1,96,2,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,115,0,2,0,127,0,3,1
3,0,3,3,1,0,4360,1632,170,0,1,1,136,2,2,0
0,0,0,0,0,0,4277,1669,133,0,4,1,97,0,1,0
1,0,1,1,0,0,4290,1684,238,0,7,4,308,2,3,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
1,0,1,1,0,0,4346,1642,93,0,0,1,81,0,1,0
0,0,0,0,0,0,4316,1669,189,0,4,1,146,1,1,2
1,0,1,1,0,0,4282,1684,197,0,4,4,192,3,8,3
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
