vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4322,1665,89,0,3,3,67,1,2,1
1,0,1,1,0,0,4373,1663,165,0,5,5,175,2,2,3
2,0,2,2,1,0,4337,1659,171,0,4,2,115,1,7,0
1,0,1,1,0,0,4313,1657,226,0,6,0,185,4,2,4
0,0,0,0,0,0,4394,1623,153,0,3,3,159,3,1,1
1,0,1,1,1,0,4342,1669,71,0,5,0,62,1,2,0
0,0,0,0,0,0,4342,1659,90,0,0,2,63,0,2,0
1,0,1,1,1,0,4363,1691,338,0,9,3,311,4,4,1
2,0,2,2,0,0,4311,1646,236,0,8,0,187,3,4,2
0,0,0,0,0,0,4310,1672,248,0,6,0,242,2,4,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4316,1642,204,0,7,1,187,4,2,0
0,0,0,0,0,0,4296,1656,223,0,6,1,268,3,7,2
0,0,0,0,0,0,4361,1662,71,0,1,1,53,0,0,0
0,0,0,0,0,0,4339,1656,266,0,1,4,247,2,5,0
1,0,1,1,0,0,4323,1661,317,0,4,2,296,3,6,1
1,0,1,1,0,0,4370,1681,265,0,7,5,198,1,1,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
2,0,2,2,1,0,4318,1697,411,0,9,4,338,4,3,1
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4388,1650,198,0,2,4,190,4,1,1
0,0,0,0,0,0,4266,1686,120,0,6,0,87,0,2,0
1,0,1,1,0,0,4343,1678,153,0,6,3,157,1,2,3
0,0,0,0,0,0,4364,1646,165,0,6,1,111,1,2,0
0,0,0,0,0,0,4321,1650,119,0,3,2,121,1,3,0
0,0,0,0,0,0,4360,1655,115,0,5,0,78,5,1,1
0,0,0,0,0,0,4253,1686,327,0,7,2,334,7,2,2
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
1,0,1,1,1,0,4378,1671,205,0,5,1,202,0,2,1
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4339,1642,196,0,5,3,190,2,2,2
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
2,0,2,2,0,0,4276,1664,315,0,8,6,285,3,6,4
0,0,0,0,0,0,4309,1684,81,0,3,2,87,3,2,0
1,0,1,1,0,0,4349,1656,99,0,3,2,86,3,1,1
0,0,0,0,0,0,4311,1638,73,0,2,1,71,2,1,0
0,0,0,0,0,0,4371,1687,197,0,3,0,157,2,3,0
0,0,0,0,0,0,4336,1666,82,0,1,2,93,0,3,0
1,0,1,1,0,0,4309,1668,203,0,2,2,225,1,1,1
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,48,0,2,0,24,0,0,0
2,0,2,2,0,1,4306,1655,378,0,6,6,397,4,4,4
2,0,2,2,0,0,4336,1646,211,0,5,5,185,2,5,1
1,0,1,1,0,0,4286,1698,259,0,4,3,307,3,7,1
0,0,0,0,0,0,4353,1636,173,0,10,1,126,2,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
2,0,2,2,0,0,4334,1675,174,0,3,1,143,0,1,0
2,0,2,2,0,0,4282,1689,318,0,9,2,310,2,3,1
0,0,0,0,0,0,4339,1690,357,0,7,5,333,3,7,3
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
2,0,2,2,1,0,4358,1655,245,0,7,3,223,4,4,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,99,0,3,1,69,0,0,0
0,0,0,0,0,0,4288,1640,29,0,2,0,26,2,2,0
0,0,0,0,0,0,4350,1662,141,0,4,2,114,3,3,2
1,0,1,1,0,1,4391,1640,27,0,2,1,29,1,0,0
0,0,0,0,0,0,4320,1644,227,0,6,2,232,3,4,1
0,0,0,0,0,0,4373,1669,67,0,1,0,55,0,0,2
0,0,0,0,0,0,4314,1664,117,0,6,2,101,0,2,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,62,0,2,0,43,1,1,0
0,0,0,0,0,0,4323,1671,302,0,7,3,293,3,6,2
2,0,2,2,1,0,4334,1647,322,0,6,2,290,2,2,1
1,0,1,1,0,0,4332,1671,249,0,3,2,245,1,1,1
3,0,3,3,0,1,4293,1670,411,0,9,2,461,2,0,5
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
1,0,1,1,1,0,4342,1660,237,0,4,3,265,1,5,2
0,0,0,0,0,0,4286,1673,199,0,8,2,273,3,3,1
0,0,0,0,0,0,4354,1665,435,0,7,4,398,6,6,3
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,124,0,1,2,143,0,0,1
0,0,0,0,0,0,4293,1671,244,0,8,2,207,0,9,0
0,0,0,0,0,0,4333,1692,148,0,4,1,174,0,1,0
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,96,0,5,0,94,3,5,2
0,0,0,0,0,0,4317,1636,97,0,5,4,67,2,0,0
0,0,0,0,0,0,4405,1668,94,0,3,3,60,2,2,2
0,0,0,0,0,0,4366,1659,360,0,10,4,357,4,5,2
0,0,0,0,0,0,4356,1652,114,0,4,1,95,0,2,0
2,0,2,2,1,0,4346,1649,246,0,7,1,258,3,2,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,78,0,4,1,82,5,1,0
1,0,1,1,1,0,4305,1649,112,0,8,0,131,1,1,1
0,0,0,0,0,0,4328,1665,38,0,2,1,29,1,2,1
1,0,1,1,0,0,4341,1677,211,0,7,2,167,3,5,1
1,0,1,1,0,0,4346,1639,294,0,3,4,272,6,4,3
0,0,0,0,0,0,4320,1665,312,0,6,3,301,4,6,1
1,0,1,1,1,0,4336,1645,167,0,3,2,164,1,1,2
1,0,1,1,1,0,4321,1671,256,0,3,2,215,2,6,1
0,0,0,0,0,0,4320,1624,31,0,2,1,32,0,2,0
1,0,1,1,0,0,4313,1652,267,0,5,1,334,2,4,1
1,0,1,1,0,0,4336,1692,50,0,4,1,36,0,0,0
2,0,2,2,0,0,4291,1685,146,0,5,1,112,1,1,1
0,0,0,0,0,0,4323,1670,154,0,2,1,142,0,1,1
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
2,0,2,2,2,0,4317,1669,132,0,2,2,116,1,3,0
0,0,0,0,0,0,4300,1674,118,0,3,1,117,1,1,2
1,0,1,1,0,0,4357,1676,157,0,2,4,132,3,4,0
0,0,0,0,0,0,4305,1657,224,0,7,1,232,0,3,0
1,0,1,1,0,0,4263,1702,119,0,1,0,129,6,1,2
0,0,0,0,0,0,4302,1674,291,0,9,3,375,1,1,2
0,0,0,0,0,0,4367,1652,262,0,6,3,272,6,3,4
0,0,0,0,0,0,4381,1673,156,0,6,2,153,2,3,0
0,0,0,0,0,0,4329,1653,109,0,5,2,83,2,1,1
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
2,0,2,2,0,0,4287,1687,251,0,4,1,232,2,3,0
0,0,0,0,0,0,4384,1647,356,0,14,3,347,3,6,4
1,0,1,1,0,0,4249,1667,99,0,4,3,56,0,1,0
2,0,2,2,2,0,4351,1674,345,0,9,4,266,7,3,0
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
1,0,1,1,0,0,4345,1684,262,0,8,7,248,1,8,1
1,0,1,1,1,0,4378,1655,203,0,4,3,220,2,1,1
1,0,1,1,1,0,4430,1631,181,0,6,2,145,0,1,4
1,0,1,1,0,0,4383,1639,188,0,8,4,170,3,1,4
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
2,0,2,2,1,0,4311,1678,170,0,3,0,221,3,5,1
0,0,0,0,0,0,4321,1668,82,0,8,2,58,2,1,0
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,108,0,4,1,130,5,1,2
0,0,0,0,0,0,4358,1662,376,0,13,6,325,5,6,1
1,0,1,1,0,1,4359,1688,65,0,2,2,70,3,1,0
4,0,4,4,1,1,4304,1659,421,0,10,7,398,3,7,4
0,0,0,0,0,0,4384,1648,131,0,7,4,91,2,0,1
2,0,2,2,2,0,4322,1686,426,0,10,5,426,9,7,2
1,0,1,1,0,0,4343,1667,252,0,6,3,216,4,8,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,175,0,3,0,187,1,3,0
0,0,0,0,0,0,4325,1677,98,0,6,2,85,1,2,1
0,0,0,0,0,0,4307,1675,131,0,5,0,97,4,0,2
0,0,0,0,0,0,4318,1663,58,0,5,1,61,2,4,0
4,0,4,4,1,0,4297,1669,266,0,5,2,271,1,4,2
1,0,1,1,1,0,4401,1643,178,0,3,3,134,1,0,0
1,0,1,1,0,0,4396,1643,185,0,2,3,164,1,2,0
0,0,0,0,0,0,4328,1679,135,0,1,2,165,1,1,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,47,0,1,1,32,1,0,0
0,0,0,0,0,0,4281,1673,73,0,1,3,51,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4342,1684,306,0,4,3,306,3,8,0
0,0,0,0,0,0,4339,1660,93,0,3,3,59,3,1,1
2,0,2,2,0,1,4321,1657,431,0,8,4,382,4,3,4
1,0,1,1,0,0,4362,1650,75,0,5,1,74,3,2,0
0,0,0,0,0,0,4328,1675,35,0,2,0,23,0,0,0
1,0,1,1,0,0,4289,1666,174,0,4,5,135,0,2,1
2,0,2,2,1,0,4329,1673,315,0,8,0,321,1,4,2
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,50,0,4,0,56,0,0,0
0,0,0,0,0,0,4349,1692,101,0,2,1,94,0,1,0
1,0,1,1,1,0,4311,1655,208,0,4,2,222,0,4,0
0,0,0,0,0,0,4310,1632,155,0,3,4,155,1,0,2
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
0,0,0,0,0,0,4285,1693,110,0,7,1,127,0,2,0
1,0,1,1,1,0,4363,1678,40,0,3,0,49,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,51,0,4,0,17,0,1,0
0,0,0,0,0,0,4362,1632,114,0,2,1,93,3,2,0
0,0,0,0,0,0,4277,1669,55,0,2,2,25,0,0,1
1,0,1,1,1,0,4290,1684,236,0,6,3,264,2,6,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,296,0,6,1,267,1,3,2
0,0,0,0,0,0,4313,1669,261,0,4,0,245,5,9,5
1,0,1,1,0,0,4281,1684,442,0,16,4,448,2,6,1
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
