vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,41,0,1,0,73,1,1,0
1,0,1,1,1,0,4921,1104,258,0,6,4,299,2,10,2
0,0,0,0,0,0,4930,1074,34,0,1,1,31,0,2,0
1,0,1,1,0,0,4891,1081,223,0,5,1,267,0,4,1
1,0,1,1,0,0,4921,1082,294,0,5,4,406,1,3,1
0,0,0,0,0,0,4815,1111,148,0,5,3,166,2,3,1
0,0,0,0,0,0,4870,1101,204,0,7,0,208,3,3,1
0,0,0,0,0,0,4922,1071,145,0,4,2,146,2,2,0
0,0,0,0,0,0,4886,1088,133,0,2,0,157,0,0,0
0,0,0,0,0,0,4878,1098,24,0,1,0,20,1,1,0
0,0,0,0,0,0,4837,1104,23,0,0,1,31,0,0,1
0,0,0,0,0,0,4917,1078,69,0,2,0,57,1,0,0
0,0,0,0,0,0,4894,1113,5,0,0,0,7,0,0,0
1,0,1,1,0,0,4930,1082,144,0,3,4,147,4,3,1
0,0,0,0,0,0,4944,1064,46,0,2,0,47,0,0,1
1,0,1,1,1,0,4887,1079,39,0,2,0,31,0,0,1
0,0,0,0,0,0,4902,1102,280,0,2,3,353,2,8,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,49,0,1,0,68,0,0,0
0,0,0,0,0,0,4887,1110,130,0,2,0,164,0,1,3
0,0,0,0,0,0,4888,1076,29,0,0,0,44,0,0,1
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4938,1097,19,0,0,1,20,1,2,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1100,196,0,3,0,190,1,1,0
0,0,0,0,0,0,4959,1099,103,0,1,0,71,2,0,0
0,0,0,0,0,0,4884,1085,26,0,0,1,10,0,1,0
1,0,1,1,0,1,4892,1078,44,0,1,0,31,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,42,0,4,0,31,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4860,1068,158,0,6,1,136,2,1,0
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
0,0,0,0,0,0,4846,1097,130,0,3,4,124,0,1,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4928,1062,99,0,3,1,109,1,2,1
0,0,0,0,0,0,4947,1058,228,0,4,0,317,5,9,1
0,0,0,0,0,0,4962,1079,165,0,6,1,191,2,1,1
0,0,0,0,0,0,4912,1076,49,0,1,0,44,0,1,0
0,0,0,0,0,0,4884,1055,34,0,1,1,19,1,0,1
0,0,0,0,0,0,4911,1093,104,0,0,1,98,2,0,1
0,0,0,0,0,0,4926,1098,183,0,6,0,224,0,3,0
0,0,0,0,0,0,4907,1071,105,0,3,1,83,0,1,0
0,0,0,0,0,0,4890,1090,43,0,2,0,43,0,1,0
0,0,0,0,0,0,4931,1075,56,0,0,0,52,1,0,0
0,0,0,0,0,0,4922,1100,137,0,3,2,150,2,4,1
0,0,0,0,0,0,4946,1093,27,0,3,1,38,0,1,0
0,0,0,0,0,0,4991,1074,62,0,2,0,33,0,1,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4856,1120,13,0,0,1,17,1,0,0
1,0,1,1,0,0,4914,1109,65,0,2,0,48,2,2,0
0,0,0,0,0,0,4976,1071,37,0,2,0,31,0,0,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4801,1127,169,0,4,1,248,2,2,1
0,0,0,0,0,0,4904,1096,33,0,0,0,19,1,0,0
0,0,0,0,0,0,4879,1092,72,0,5,1,65,1,2,0
0,0,0,0,0,0,4906,1101,178,0,2,2,250,0,5,1
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
0,0,0,0,0,0,4936,1067,132,0,2,1,137,0,1,0
1,0,1,1,1,0,4910,1080,82,0,5,2,98,1,1,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,25,0,3,1,15,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1093,213,0,5,3,342,3,5,3
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4879,1100,295,0,5,0,362,2,8,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4926,1114,146,0,7,1,119,1,2,1
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,80,0,3,3,109,1,3,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
1,0,1,1,0,0,4894,1103,99,0,5,3,87,1,1,0
0,0,0,0,0,0,4986,1087,96,0,0,1,77,0,1,0
0,0,0,0,0,0,4902,1111,34,0,1,0,17,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4877,1109,50,0,4,0,66,1,2,0
2,0,2,2,1,0,4856,1086,217,0,11,6,313,2,7,3
0,0,0,0,0,0,4940,1091,26,0,3,0,11,0,0,0
0,0,0,0,0,0,4910,1090,14,0,1,2,19,0,0,1
0,0,0,0,0,0,4893,1096,94,0,3,1,176,0,1,1
0,0,0,0,0,0,4820,1109,22,0,1,0,32,1,0,0
0,0,0,0,0,0,4879,1104,33,0,2,0,37,0,0,0
0,0,0,0,0,0,4899,1079,268,0,4,5,236,2,0,1
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,74,0,2,1,98,0,2,0
0,0,0,0,0,0,4868,1090,152,0,3,0,194,0,1,2
0,0,0,0,0,0,4897,1105,37,0,2,1,14,1,0,0
1,0,1,1,0,0,4873,1105,246,0,5,2,261,2,5,1
1,0,1,1,0,0,4880,1101,153,0,5,2,197,1,5,2
0,0,0,0,0,0,4866,1121,68,0,1,0,59,1,0,0
0,0,0,0,0,0,4957,1090,39,0,0,2,43,1,0,0
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
0,0,0,0,0,0,4957,1067,57,0,3,0,20,0,1,0
0,0,0,0,0,0,4916,1087,83,0,1,0,51,1,2,0
1,0,1,1,0,0,4896,1075,76,0,6,1,81,0,2,1
0,0,0,0,0,0,4904,1079,85,0,1,1,118,0,3,0
0,0,0,0,0,0,4915,1085,13,0,1,0,11,0,0,0
0,0,0,0,0,0,4890,1098,198,0,5,5,202,4,5,3
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,93,0,4,0,104,0,0,0
0,0,0,0,0,0,4910,1080,18,0,0,0,15,2,1,0
0,0,0,0,0,0,4964,1069,139,0,3,1,140,0,0,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,19,0,2,1,26,0,0,0
0,0,0,0,0,0,4927,1085,16,0,1,1,17,1,1,0
0,0,0,0,0,0,4947,1093,36,0,1,0,55,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4950,1098,126,0,3,2,158,1,3,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
3,0,3,3,1,1,4882,1088,393,0,11,3,455,2,5,1
0,0,0,0,0,0,4941,1084,47,0,3,3,44,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,21,0,2,0,12,0,1,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,83,0,3,1,65,0,1,2
0,0,0,0,0,0,4862,1091,179,0,2,1,218,1,5,2
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,39,0,1,1,24,2,0,1
1,0,1,1,0,0,4848,1101,115,0,2,2,106,0,0,2
0,0,0,0,0,0,4890,1086,24,0,0,1,9,0,0,0
0,0,0,0,0,0,4937,1101,16,0,1,0,10,0,0,0
0,0,0,0,0,0,4915,1085,133,0,7,2,105,0,1,1
0,0,0,0,0,0,4874,1107,66,0,3,2,72,5,0,0
0,0,0,0,0,0,4894,1097,208,0,5,1,240,2,2,2
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4911,1081,121,0,3,3,129,1,0,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4910,1093,117,0,1,5,136,1,2,0
0,0,0,0,0,0,4913,1097,58,0,1,2,71,1,1,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4876,1087,214,0,6,1,232,2,4,3
0,0,0,0,0,0,4875,1073,218,0,3,5,223,2,1,1
0,0,0,0,0,0,4855,1080,203,0,4,2,203,0,2,2
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,25,0,0,0,14,0,2,0
0,0,0,0,0,0,4956,1100,19,0,2,0,17,0,0,0
0,0,0,0,0,0,4928,1084,64,0,0,0,78,1,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,1,0,4896,1099,245,0,5,3,270,1,10,5
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,31,0,0,1,16,0,0,0
0,0,0,0,0,0,4911,1085,80,0,1,1,109,1,2,1
0,0,0,0,0,0,4844,1094,23,0,1,0,19,1,2,0
1,0,1,1,0,0,4882,1110,60,0,2,0,68,2,0,1
0,0,0,0,0,0,4890,1104,155,0,2,1,201,1,1,0
0,0,0,0,0,0,4926,1086,175,0,3,1,199,0,5,0
0,0,0,0,0,0,4826,1084,74,0,0,1,74,0,3,0
0,0,0,0,0,0,4938,1086,195,0,3,0,309,1,1,2
0,0,0,0,0,0,4951,1102,118,0,2,1,165,3,2,1
0,0,0,0,0,0,4913,1076,144,0,5,1,178,0,0,1
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,55,0,4,2,83,0,1,0
0,0,0,0,0,0,4877,1097,54,0,1,0,55,1,1,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4888,1113,103,0,3,2,99,1,4,0
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,81,0,1,0,75,0,1,0
1,0,1,1,0,0,4871,1086,66,0,4,0,84,2,1,1
1,0,1,1,0,0,4862,1099,82,0,2,0,88,0,1,3
0,0,0,0,0,0,4841,1113,125,0,3,1,147,2,2,1
0,0,0,0,0,0,4909,1113,45,0,2,0,59,0,0,0
0,0,0,0,0,0,4886,1107,244,0,5,1,308,6,4,1
0,0,0,0,0,0,4888,1098,241,0,6,5,310,2,3,2
0,0,0,0,0,0,4967,1086,74,0,2,0,65,1,0,2
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,13,0,2,0,8,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4870,1082,75,0,4,0,78,1,0,1
1,0,1,1,0,0,4907,1115,175,0,3,0,239,1,2,1
0,0,0,0,0,0,4917,1093,16,0,0,0,17,1,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,60,0,4,0,59,1,1,1
0,0,0,0,0,0,4963,1087,22,0,0,0,12,0,1,0
0,0,0,0,0,0,4878,1090,71,0,2,2,87,2,0,0
0,0,0,0,0,0,4891,1085,84,0,3,0,103,1,1,1
1,0,1,1,0,0,4917,1078,31,0,1,0,20,1,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4859,1090,148,0,3,1,211,2,5,0
0,0,0,0,0,0,4851,1094,51,0,0,1,43,0,2,0
0,0,0,0,0,0,4941,1055,170,0,7,2,149,1,2,0
1,0,1,1,0,0,4905,1099,156,0,10,3,129,5,0,2
0,0,0,0,0,0,4869,1079,68,0,2,0,120,1,1,0
0,0,0,0,0,0,4969,1090,167,0,7,0,194,1,1,2
0,0,0,0,0,0,4895,1107,69,0,4,0,64,0,0,1
0,0,0,0,0,0,4903,1076,15,0,0,0,16,0,0,0
0,0,0,0,0,0,4885,1097,26,0,1,0,20,1,1,0
0,0,0,0,0,0,4897,1102,84,0,4,0,151,0,3,1
0,0,0,0,0,0,4859,1108,137,0,2,1,125,1,0,0
0,0,0,0,0,0,4892,1092,176,0,4,2,233,4,1,0
0,0,0,0,0,0,4882,1105,92,0,2,0,114,2,3,0
0,0,0,0,0,0,4930,1060,57,0,3,3,62,1,0,0
0,0,0,0,0,0,4917,1102,96,0,5,1,103,1,0,1
0,0,0,0,0,0,4896,1114,24,0,1,0,19,0,0,0
1,0,1,1,0,0,4883,1092,43,0,2,0,26,0,0,0
0,0,0,0,0,0,4926,1105,72,0,0,1,87,1,0,0
0,0,0,0,0,0,4897,1102,116,0,3,1,106,1,1,2
0,0,0,0,0,0,4905,1112,57,0,4,0,53,1,2,0
0,0,0,0,0,0,4895,1098,176,0,6,1,186,0,0,1
0,0,0,0,0,0,4940,1073,193,0,5,1,209,1,5,0
0,0,0,0,0,0,4866,1102,81,0,0,1,87,0,0,0
0,0,0,0,0,0,4919,1097,8,0,0,0,7,0,0,0
0,0,0,0,0,0,4825,1102,212,0,5,0,241,2,3,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,78,0,3,0,82,1,2,1
0,0,0,0,0,0,4898,1069,172,0,1,0,205,0,2,0
1,0,1,1,0,0,4955,1084,122,0,1,2,117,2,2,3
0,0,0,0,0,0,4904,1073,126,0,4,2,136,1,1,0
0,0,0,0,0,0,4900,1102,106,0,2,1,81,0,0,1
0,0,0,0,0,0,4859,1096,125,0,0,1,111,2,1,3
1,0,1,1,0,0,4899,1097,47,0,2,0,36,0,1,0
0,0,0,0,0,0,4890,1093,49,0,2,1,33,0,1,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,15,0,2,0,17,0,0,1
1,0,1,1,1,0,4915,1079,274,0,8,7,382,4,5,1
0,0,0,0,0,0,4934,1071,63,0,1,0,68,0,0,0
1,0,1,1,0,0,4851,1110,120,0,0,1,245,0,5,1
0,0,0,0,0,0,4918,1107,37,0,1,1,7,0,0,0
0,0,0,0,0,0,4838,1086,13,0,0,0,9,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4860,1103,87,0,1,1,53,1,3,0
1,0,1,1,0,0,4905,1119,17,0,1,1,13,0,1,0
0,0,0,0,0,0,4903,1101,89,0,3,2,70,2,1,0
0,0,0,0,0,0,4953,1102,43,0,1,0,38,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4960,1114,73,0,1,0,83,0,1,1
1,0,1,1,1,0,4925,1099,60,0,0,1,76,2,2,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,75,0,4,3,77,1,2,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,11,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,4,0,1,0,7,0,0,0
0,0,0,0,0,0,4863,1125,94,0,3,0,103,2,3,0
0,0,0,0,0,0,4888,1098,48,0,1,0,49,1,0,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,27,0,1,1,21,1,0,0
0,0,0,0,0,0,4864,1079,263,0,5,2,353,1,2,2
1,0,1,1,0,0,4884,1081,252,0,12,1,287,1,3,1
0,0,0,0,0,0,4937,1090,204,0,7,2,234,1,4,0
0,0,0,0,0,0,4888,1092,43,0,0,0,27,0,0,1
0,0,0,0,0,0,4893,1099,97,0,2,1,135,2,2,1
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,84,0,1,1,160,0,2,0
0,0,0,0,0,0,4858,1116,57,0,3,0,56,0,0,1
0,0,0,0,0,0,4939,1096,136,0,6,1,161,1,2,3
0,0,0,0,0,0,4871,1090,67,0,2,2,38,1,0,0
0,0,0,0,0,0,4864,1107,65,0,5,1,55,1,1,0
0,0,0,0,0,0,4890,1085,36,0,1,1,10,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,20,0,1,0,53,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,77,0,7,2,50,0,1,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,87,0,4,2,76,1,3,1
0,0,0,0,0,0,4938,1096,34,0,2,1,27,0,0,0
0,0,0,0,0,0,4921,1082,237,0,4,4,281,1,2,1
0,0,0,0,0,0,4906,1124,56,0,2,1,40,0,1,0
0,0,0,0,0,0,4958,1075,52,0,1,1,44,4,0,0
0,0,0,0,0,0,4977,1085,238,0,3,6,183,0,4,0
1,0,1,1,0,0,4935,1088,160,0,2,1,121,2,4,0
0,0,0,0,0,0,4959,1071,122,0,4,1,109,3,2,0
1,0,1,1,0,0,4866,1117,34,0,1,0,27,1,1,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4893,1096,263,0,6,3,320,1,7,4
0,0,0,0,0,0,4894,1091,154,0,2,3,171,1,0,3
1,0,1,1,0,0,4951,1067,135,0,2,1,125,1,0,0
0,0,0,0,0,0,4914,1110,119,0,2,0,98,0,0,0
0,0,0,0,0,0,4948,1101,107,0,4,3,88,0,3,1
1,0,1,1,0,0,4889,1077,187,0,5,1,192,2,3,1
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,41,0,1,1,49,0,0,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4945,1096,178,0,3,0,230,1,6,0
0,0,0,0,0,0,4902,1087,31,0,1,0,27,1,1,0
1,0,1,1,0,0,4939,1083,144,0,3,0,197,0,1,0
0,0,0,0,0,0,4911,1089,99,0,3,0,117,1,0,1
1,0,1,1,0,1,4901,1083,80,0,2,3,74,2,2,0
0,0,0,0,0,0,4895,1086,57,0,2,0,51,2,1,1
0,0,0,0,0,0,4843,1125,262,0,7,5,318,3,4,3
0,0,0,0,0,0,4937,1109,94,0,2,1,129,0,2,1
0,0,0,0,0,0,4932,1108,152,0,4,3,208,1,5,2
0,0,0,0,0,0,4914,1092,47,0,2,0,37,1,2,0
0,0,0,0,0,0,4911,1088,82,0,3,2,55,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4853,1100,50,0,0,2,35,1,0,0
0,0,0,0,0,0,4970,1088,109,0,2,3,120,0,0,1
0,0,0,0,0,0,4916,1113,27,0,1,0,15,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,155,0,2,2,238,1,2,0
0,0,0,0,0,0,4926,1091,53,0,3,1,50,0,0,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
1,0,1,1,0,0,4927,1073,207,0,4,2,256,5,3,2
0,0,0,0,0,0,4852,1121,14,0,0,1,9,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
0,0,0,0,0,0,4938,1103,61,0,2,0,29,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
1,0,1,1,1,0,4857,1084,270,0,5,1,273,0,0,1
1,0,1,1,0,1,4880,1094,60,0,2,0,51,0,0,0
0,0,0,0,0,0,4877,1100,22,0,2,1,15,1,1,0
0,0,0,0,0,0,4957,1084,143,0,2,2,214,1,0,1
0,0,0,0,0,0,4908,1122,115,0,3,0,120,2,0,2
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,47,0,0,0,27,1,0,0
0,0,0,0,0,0,4915,1081,67,0,2,1,64,1,4,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,31,0,0,0,49,0,1,0
0,0,0,0,0,0,4910,1069,127,0,3,1,157,2,4,0
0,0,0,0,0,0,4904,1085,19,0,0,0,13,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
0,0,0,0,0,0,4854,1113,229,0,4,1,279,0,4,2
1,0,1,1,0,0,4873,1103,30,0,1,0,26,0,2,0
