vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4392,1664,113,0,1,1,127,1,1,0
0,0,0,0,0,0,4324,1688,69,0,2,1,68,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4334,1662,100,0,2,0,120,2,4,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
1,0,1,1,0,0,4416,1628,43,0,1,0,38,0,1,0
2,0,2,2,0,0,4345,1650,84,0,4,1,101,1,1,0
0,0,0,0,0,0,4259,1679,58,0,1,1,42,1,1,0
0,0,0,0,0,0,4313,1682,96,0,4,1,93,0,0,1
0,0,0,0,0,0,4340,1655,55,0,3,4,41,0,0,0
0,0,0,0,0,0,4339,1673,192,0,4,2,196,1,3,2
1,0,1,1,0,0,4266,1642,50,0,2,0,51,1,0,1
0,0,0,0,0,0,4336,1683,376,0,8,4,389,4,3,2
0,0,0,0,0,0,4366,1688,158,0,2,2,234,2,3,0
0,0,0,0,0,0,4323,1665,119,0,8,1,135,0,1,1
3,0,3,3,1,1,4373,1663,83,0,2,4,107,0,1,1
1,0,1,1,1,0,4338,1659,84,0,2,1,84,1,2,1
0,0,0,0,0,0,4313,1657,319,0,13,5,330,5,8,4
0,0,0,0,0,0,4396,1623,69,0,3,0,53,1,1,1
0,0,0,0,0,0,4343,1669,66,0,2,0,41,1,1,1
0,0,0,0,0,0,4342,1659,64,0,0,2,42,0,1,0
0,0,0,0,0,0,4367,1691,114,0,1,4,116,1,0,1
0,0,0,0,0,0,4315,1646,97,0,1,0,100,2,1,1
2,0,2,2,1,0,4309,1672,175,0,1,2,172,1,3,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,192,0,2,3,204,3,1,2
0,0,0,0,0,0,4299,1656,118,0,5,0,157,0,1,0
1,0,1,1,1,0,4360,1662,46,0,1,2,24,0,0,0
1,0,1,1,0,0,4337,1656,234,0,3,3,260,3,5,1
1,0,1,1,0,0,4323,1661,238,0,1,0,335,3,3,0
1,0,1,1,0,0,4371,1681,164,0,3,2,188,0,0,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
0,0,0,0,0,0,4322,1697,99,0,2,0,149,0,4,1
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4391,1650,121,0,1,2,146,0,3,0
1,0,1,1,0,0,4264,1686,101,0,2,0,88,1,3,0
0,0,0,0,0,0,4344,1678,107,0,5,2,94,1,1,1
0,0,0,0,0,0,4364,1646,79,0,1,0,64,1,2,1
0,0,0,0,0,0,4322,1650,47,0,2,1,43,0,0,0
0,0,0,0,0,0,4364,1655,64,0,2,1,36,1,2,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,28,0,0,1,23,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,174,0,2,2,161,1,1,0
0,0,0,0,0,0,4307,1669,197,0,0,3,182,1,0,3
1,0,1,1,0,0,4356,1640,52,0,0,1,55,1,1,0
1,0,1,1,0,0,4339,1642,230,0,2,2,298,1,5,0
0,0,0,0,0,0,4277,1674,48,0,1,0,32,0,2,0
0,0,0,0,0,0,4279,1664,203,0,6,2,241,2,4,2
0,0,0,0,0,0,4311,1684,56,0,4,1,51,1,1,0
0,0,0,0,0,0,4352,1656,63,0,1,2,79,0,1,0
0,0,0,0,0,0,4311,1638,73,0,0,1,58,1,1,0
2,0,2,2,0,0,4370,1687,271,0,9,1,283,1,1,2
0,0,0,0,0,0,4335,1666,79,0,1,2,91,1,2,0
0,0,0,0,0,0,4310,1668,118,0,2,1,129,1,0,1
0,0,0,0,0,0,4300,1683,15,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,13,0,2,0,3,0,0,0
0,0,0,0,0,0,4312,1655,62,0,1,1,59,0,0,0
1,0,1,1,0,0,4339,1646,144,0,3,1,188,0,2,1
0,0,0,0,0,0,4289,1698,45,0,2,1,33,1,1,0
0,0,0,0,0,0,4352,1636,147,0,3,0,196,3,7,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4335,1675,88,0,3,1,69,1,3,1
1,0,1,1,0,0,4285,1689,126,0,3,1,175,0,2,0
0,0,0,0,0,0,4341,1690,64,0,2,3,75,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,1,0,4362,1655,221,0,6,2,217,0,4,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,64,0,3,0,63,2,1,0
1,0,1,1,0,0,4370,1645,56,0,3,0,32,0,0,0
0,0,0,0,0,0,4288,1640,67,0,3,0,85,1,0,0
0,0,0,0,0,0,4351,1662,62,0,2,1,71,2,2,1
0,0,0,0,0,0,4392,1640,22,0,3,0,28,1,0,0
0,0,0,0,0,0,4322,1644,109,0,4,2,90,1,1,0
0,0,0,0,0,0,4373,1669,46,0,1,1,27,0,0,1
1,0,1,1,0,0,4313,1664,167,0,4,4,233,0,4,2
1,0,1,1,0,0,4319,1683,89,0,1,2,106,1,1,0
0,0,0,0,0,0,4283,1673,189,0,2,0,293,2,2,1
0,0,0,0,0,0,4325,1671,163,0,3,0,232,2,7,1
1,0,1,1,0,1,4336,1647,91,0,0,0,85,0,0,1
0,0,0,0,0,0,4333,1671,153,0,0,3,199,1,2,2
0,0,0,0,0,0,4297,1670,110,0,4,0,170,1,3,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,53,0,2,1,32,1,0,0
0,0,0,0,0,0,4287,1673,251,0,7,0,344,4,6,1
0,0,0,0,0,0,4358,1665,155,0,3,1,192,2,5,1
0,0,0,0,0,0,4237,1687,16,0,2,2,11,0,0,1
0,0,0,0,0,0,4386,1672,42,0,1,0,26,0,0,0
0,0,0,0,0,0,4292,1671,118,0,6,2,94,2,1,0
0,0,0,0,0,0,4333,1692,44,0,1,0,25,0,2,0
0,0,0,0,0,0,4324,1680,20,0,1,0,9,2,0,2
0,0,0,0,0,0,4380,1672,71,0,2,0,68,3,4,2
0,0,0,0,0,0,4317,1636,121,0,3,3,124,2,0,0
0,0,0,0,0,0,4405,1668,55,0,2,1,57,1,0,0
0,0,0,0,0,0,4366,1659,66,0,2,2,52,2,1,0
0,0,0,0,0,0,4356,1652,58,0,3,0,51,0,1,0
1,0,1,1,1,0,4348,1649,192,0,7,2,209,1,5,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,61,0,2,2,48,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,195,0,5,3,227,0,4,1
1,0,1,1,0,0,4343,1677,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4348,1639,183,0,2,1,167,5,2,1
2,0,2,2,1,0,4321,1665,179,0,5,2,172,0,1,1
0,0,0,0,0,0,4338,1645,136,0,5,2,148,0,1,2
0,0,0,0,0,0,4322,1671,181,0,7,2,209,2,3,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,61,0,3,1,44,0,0,0
1,0,1,1,0,0,4335,1692,204,0,5,2,229,1,1,1
0,0,0,0,0,0,4294,1685,37,0,2,1,22,0,1,1
0,0,0,0,0,0,4323,1670,63,0,1,1,75,0,0,0
0,0,0,0,0,0,4309,1692,142,0,2,1,137,1,0,3
0,0,0,0,0,0,4320,1669,78,0,1,2,53,0,1,0
0,0,0,0,0,0,4300,1674,255,0,4,2,365,2,4,4
0,0,0,0,0,0,4358,1676,86,0,1,4,73,2,2,0
0,0,0,0,0,0,4305,1657,82,0,2,1,62,0,0,1
0,0,0,0,0,0,4267,1702,104,0,4,0,126,3,2,1
0,0,0,0,0,0,4303,1674,85,0,5,1,55,0,2,0
2,0,2,2,0,1,4367,1652,134,0,2,2,177,3,0,2
0,0,0,0,0,0,4381,1673,92,0,5,0,77,2,2,0
0,0,0,0,0,0,4331,1653,68,0,2,2,61,0,0,0
0,0,0,0,0,0,4384,1641,173,0,3,1,177,0,7,2
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,154,0,3,1,207,2,4,2
0,0,0,0,0,0,4250,1667,134,0,5,2,108,0,1,0
0,0,0,0,0,0,4359,1674,145,0,6,1,127,1,3,1
1,0,1,1,0,0,4335,1667,61,0,0,1,105,1,2,0
0,0,0,0,0,0,4347,1684,102,0,2,4,95,0,1,0
0,0,0,0,0,0,4379,1655,98,0,2,1,113,1,1,0
0,0,0,0,0,0,4431,1631,74,0,2,1,84,0,0,2
0,0,0,0,0,0,4386,1639,60,0,1,0,59,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,87,0,4,0,75,1,0,0
0,0,0,0,0,0,4313,1678,37,0,1,0,37,2,1,0
0,0,0,0,0,0,4320,1668,252,0,10,4,297,3,3,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4374,1645,79,0,1,2,58,2,0,0
2,0,2,2,0,1,4359,1662,197,0,5,1,209,1,2,1
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,141,0,2,3,130,1,0,0
2,0,2,2,0,0,4381,1648,178,0,3,2,172,3,3,0
0,0,0,0,0,0,4330,1686,290,0,5,3,332,4,3,1
0,0,0,0,0,0,4344,1667,157,0,4,4,134,2,3,2
0,0,0,0,0,0,4354,1688,13,0,0,0,19,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,81,0,1,0,81,0,3,0
0,0,0,0,0,0,4324,1677,151,0,6,2,205,2,3,2
0,0,0,0,0,0,4310,1675,45,0,1,1,33,1,0,0
0,0,0,0,0,0,4318,1663,115,0,9,1,125,3,5,0
0,0,0,0,0,0,4300,1669,143,0,6,0,172,2,2,1
1,0,1,1,1,0,4401,1643,79,0,2,1,84,1,1,0
0,0,0,0,0,0,4398,1643,113,0,3,2,117,0,1,1
0,0,0,0,0,0,4327,1679,62,0,1,2,69,2,2,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
1,0,1,1,0,0,4301,1670,120,0,2,0,137,0,1,2
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4344,1684,185,0,1,0,145,0,2,2
1,0,1,1,0,0,4338,1660,140,0,2,3,174,3,3,3
0,0,0,0,0,0,4326,1657,96,0,3,1,99,2,1,0
0,0,0,0,0,0,4366,1650,143,0,7,0,137,0,2,1
0,0,0,0,0,0,4328,1675,27,0,2,0,22,0,0,0
0,0,0,0,0,0,4287,1666,114,0,1,1,83,3,4,2
0,0,0,0,0,0,4332,1673,77,0,2,0,93,0,1,1
0,0,0,0,0,0,4303,1669,34,0,1,1,43,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4345,1692,160,0,3,1,194,5,5,0
0,0,0,0,0,0,4312,1655,59,0,3,1,47,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
1,0,1,1,0,0,4283,1693,161,0,3,1,176,1,1,3
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4364,1665,47,0,2,0,34,1,0,1
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,140,0,7,2,159,1,4,2
0,0,0,0,0,0,4364,1632,123,0,1,0,112,1,3,1
0,0,0,0,0,0,4277,1669,158,0,3,1,221,0,2,0
0,0,0,0,0,0,4291,1684,95,0,5,2,74,2,1,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,83,0,3,1,70,0,0,0
0,0,0,0,0,0,4316,1669,171,0,7,1,188,0,2,2
1,0,1,1,0,0,4282,1684,111,0,3,2,87,2,4,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
