vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4378,1668,27,0,1,0,28,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,82,0,2,1,94,1,2,0
0,0,0,0,0,0,4357,1642,145,0,5,3,154,1,2,1
0,0,0,0,0,0,4286,1684,83,0,4,0,64,1,0,1
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,37,0,2,0,37,0,0,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
3,0,3,3,0,0,4298,1700,232,0,4,3,262,2,3,3
1,0,1,1,0,0,4317,1674,79,0,3,1,89,1,1,0
0,0,0,0,0,0,4398,1642,129,0,3,3,123,1,1,1
0,0,0,0,0,0,4347,1677,138,0,5,0,131,2,4,1
0,0,0,0,0,0,4300,1668,83,0,4,0,120,1,0,0
0,0,0,0,0,0,4337,1689,119,0,7,1,132,3,4,1
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,91,0,1,2,120,0,2,0
0,0,0,0,0,0,4365,1687,122,0,3,1,111,0,2,1
0,0,0,0,0,0,4369,1670,205,0,2,1,259,2,1,1
1,0,1,1,0,0,4309,1683,152,0,3,0,180,1,1,1
0,0,0,0,0,0,4278,1668,28,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,72,0,3,2,43,0,1,0
0,0,0,0,0,0,4346,1654,91,0,2,1,106,0,0,2
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
1,0,1,1,0,0,4339,1673,162,0,4,2,144,0,0,0
0,0,0,0,0,0,4414,1618,141,0,2,2,136,0,2,1
1,0,1,1,0,0,4295,1689,326,0,1,4,324,1,4,1
1,0,1,1,1,0,4303,1641,91,0,1,1,75,1,1,0
0,0,0,0,0,0,4384,1647,78,0,2,1,92,1,1,1
0,0,0,0,0,0,4324,1676,107,0,2,2,102,0,0,0
0,0,0,0,0,0,4313,1674,154,0,4,2,118,2,1,0
0,0,0,0,0,0,4259,1670,37,0,2,3,14,3,0,1
0,0,0,0,0,0,4300,1681,82,0,2,4,83,1,3,1
0,0,0,0,0,0,4298,1681,131,0,3,1,133,0,2,0
0,0,0,0,0,0,4443,1645,129,0,2,2,94,2,2,0
0,0,0,0,0,0,4297,1711,252,0,4,2,357,2,3,2
0,0,0,0,0,0,4292,1667,103,0,2,1,107,0,0,2
0,0,0,0,0,0,4362,1641,53,0,3,0,48,0,0,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,189,0,4,4,157,0,3,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
1,0,1,1,1,0,4344,1667,56,0,1,3,54,1,1,0
0,0,0,0,0,0,4369,1654,227,0,3,6,216,1,1,1
1,0,1,1,0,0,4358,1643,255,0,8,2,287,2,3,4
0,0,0,0,0,0,4329,1641,71,0,4,2,50,2,1,0
1,0,1,1,0,0,4329,1650,248,0,8,1,247,4,3,2
3,0,3,3,0,0,4320,1677,122,0,3,3,119,0,1,0
0,0,0,0,0,0,4308,1683,52,0,1,1,66,0,0,1
0,0,0,0,0,0,4313,1667,76,0,1,2,84,1,1,1
0,0,0,0,0,0,4321,1663,189,0,3,2,150,1,1,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,126,0,5,3,144,1,1,1
0,0,0,0,0,0,4364,1655,95,0,2,1,83,2,3,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
1,0,1,1,0,0,4331,1656,163,0,1,4,156,4,0,1
0,0,0,0,0,0,4356,1675,77,0,1,0,68,4,2,0
0,0,0,0,0,0,4351,1679,271,0,9,1,251,2,5,0
1,0,1,1,0,0,4372,1673,177,0,7,1,213,0,5,2
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4357,1680,128,0,5,1,95,2,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,213,0,7,4,164,2,3,0
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,59,0,4,0,40,1,1,0
1,0,1,1,0,1,4339,1683,119,0,1,1,72,1,1,0
0,0,0,0,0,0,4322,1667,75,0,0,2,85,0,3,1
0,0,0,0,0,0,4369,1651,44,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,155,0,3,2,121,2,1,2
0,0,0,0,0,0,4293,1660,134,0,5,2,141,1,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,253,0,9,1,256,2,3,1
0,0,0,0,0,0,4273,1676,188,0,9,2,172,0,2,2
0,0,0,0,0,0,4322,1653,40,0,0,0,47,1,1,0
0,0,0,0,0,0,4347,1692,86,0,3,3,66,0,0,0
0,0,0,0,0,0,4319,1680,75,0,4,1,62,1,3,0
0,0,0,0,0,0,4297,1690,39,0,1,1,27,0,0,0
0,0,0,0,0,0,4358,1633,194,0,6,2,227,2,6,2
1,0,1,1,0,0,4325,1667,103,0,6,3,51,1,0,0
0,0,0,0,0,0,4345,1648,143,0,2,1,135,0,1,0
0,0,0,0,0,0,4310,1685,144,0,6,1,112,0,1,1
1,0,1,1,1,0,4366,1636,108,0,5,4,84,1,2,0
0,0,0,0,0,0,4368,1643,297,0,5,1,328,0,4,3
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
3,0,3,3,0,1,4276,1683,314,0,11,4,341,3,4,1
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,53,0,0,0,66,0,0,0
0,0,0,0,0,0,4379,1642,110,0,2,2,111,1,2,1
0,0,0,0,0,0,4334,1663,70,0,1,1,60,3,2,0
2,0,2,2,0,1,4394,1634,147,0,3,2,143,4,1,0
0,0,0,0,0,0,4392,1664,109,0,2,1,106,0,1,0
0,0,0,0,0,0,4324,1688,162,0,5,2,199,0,0,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,161,0,2,0,222,1,1,1
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,132,0,2,0,214,1,2,2
0,0,0,0,0,0,4258,1679,86,0,2,1,72,2,2,1
0,0,0,0,0,0,4312,1682,94,0,4,1,88,1,0,1
1,0,1,1,0,0,4338,1655,95,0,3,4,111,2,0,1
0,0,0,0,0,0,4337,1673,110,0,3,3,101,3,4,0
1,0,1,1,0,0,4266,1642,51,0,2,0,52,1,0,1
1,0,1,1,0,0,4335,1683,410,0,13,9,363,5,5,4
0,0,0,0,0,0,4366,1688,184,0,2,2,203,2,7,1
0,0,0,0,0,0,4322,1665,80,0,4,0,91,1,2,0
2,0,2,2,0,1,4374,1663,144,0,2,4,168,0,3,1
2,0,2,2,0,0,4337,1659,117,0,3,2,93,2,3,1
1,0,1,1,0,0,4313,1657,268,0,9,2,294,4,3,4
0,0,0,0,0,0,4396,1623,77,0,3,0,51,1,1,1
1,0,1,1,0,0,4342,1669,119,0,5,0,71,1,1,2
0,0,0,0,0,0,4342,1659,87,0,2,1,70,0,1,0
1,0,1,1,0,1,4365,1691,224,0,4,1,220,3,5,1
0,0,0,0,0,0,4315,1646,197,0,2,1,150,1,0,2
2,0,2,2,1,0,4309,1672,145,0,2,1,127,1,4,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4316,1642,187,0,4,3,150,3,3,2
1,0,1,1,1,0,4297,1656,265,0,8,2,273,1,4,0
1,0,1,1,1,0,4360,1662,51,0,1,2,28,0,0,0
1,0,1,1,0,0,4340,1656,216,0,6,2,222,0,2,0
2,0,2,2,2,0,4323,1661,346,0,6,4,354,3,4,2
0,0,0,0,0,0,4372,1681,142,0,3,3,141,0,1,3
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,72,0,2,0,69,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4390,1650,92,0,0,2,119,1,3,1
1,0,1,1,0,0,4264,1686,185,0,5,2,208,1,4,1
0,0,0,0,0,0,4344,1678,99,0,4,2,97,1,2,1
0,0,0,0,0,0,4364,1646,67,0,0,0,50,1,2,0
0,0,0,0,0,0,4322,1650,68,0,2,0,66,0,0,0
0,0,0,0,0,0,4363,1655,81,0,2,0,40,2,2,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,26,0,0,1,25,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,103,0,1,2,75,1,0,0
2,0,2,2,1,0,4305,1669,249,0,3,1,257,1,4,4
1,0,1,1,0,0,4356,1640,124,0,1,2,142,1,0,0
0,0,0,0,0,0,4339,1642,242,0,5,4,220,2,1,0
0,0,0,0,0,0,4277,1674,57,0,1,1,35,0,2,0
0,0,0,0,0,0,4279,1664,72,0,3,2,46,2,0,1
1,0,1,1,0,1,4310,1684,225,1,5,3,247,1,5,1
0,0,0,0,0,0,4352,1656,75,0,1,1,93,0,1,0
0,0,0,0,0,0,4311,1638,73,0,1,2,69,2,1,0
1,0,1,1,0,0,4371,1687,134,0,2,3,116,1,2,0
0,0,0,0,0,0,4336,1666,138,0,1,2,170,0,2,2
0,0,0,0,0,0,4310,1668,109,0,2,1,136,1,1,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
1,0,1,1,1,0,4311,1655,293,0,4,1,318,1,1,1
0,0,0,0,0,0,4340,1646,89,0,3,0,95,0,1,0
0,0,0,0,0,0,4289,1698,43,0,2,1,46,1,2,0
0,0,0,0,0,0,4354,1636,69,0,2,0,38,1,3,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,115,0,3,2,111,0,4,1
0,0,0,0,0,0,4286,1689,98,0,4,0,109,0,1,0
0,0,0,0,0,0,4341,1690,75,0,2,3,58,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4363,1655,192,0,4,1,159,2,2,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,55,0,3,0,44,1,0,0
1,0,1,1,0,0,4370,1645,61,0,3,0,41,0,0,0
0,0,0,0,0,0,4289,1640,105,0,7,0,137,0,1,0
0,0,0,0,0,0,4352,1662,68,0,3,1,77,1,3,0
0,0,0,0,0,0,4392,1640,22,0,3,0,28,1,0,0
0,0,0,0,0,0,4323,1644,69,0,4,0,52,0,0,1
1,0,1,1,0,0,4372,1669,76,0,2,0,100,0,0,2
1,0,1,1,0,0,4313,1664,192,0,4,4,202,0,1,1
1,0,1,1,0,0,4318,1683,93,0,1,2,160,2,3,0
0,0,0,0,0,0,4283,1673,62,0,2,1,62,2,2,1
0,0,0,0,0,0,4325,1671,140,0,2,1,170,1,4,0
0,0,0,0,0,0,4336,1647,188,0,4,1,215,1,2,1
0,0,0,0,0,0,4333,1671,109,0,0,1,119,1,2,0
0,0,0,0,0,0,4297,1670,98,0,4,0,113,1,2,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,54,0,2,1,35,1,0,0
0,0,0,0,0,0,4287,1673,149,0,8,0,182,4,4,2
0,0,0,0,0,0,4358,1665,105,0,3,1,97,2,0,0
0,0,0,0,0,0,4237,1687,16,0,2,2,11,0,0,1
0,0,0,0,0,0,4386,1672,45,0,1,0,27,0,0,0
0,0,0,0,0,0,4292,1671,113,0,6,0,112,2,3,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,23,0,1,0,7,1,0,2
0,0,0,0,0,0,4380,1672,78,0,3,0,63,3,4,3
1,0,1,1,0,1,4316,1636,224,0,8,3,196,3,2,1
0,0,0,0,0,0,4405,1668,140,0,3,2,190,1,3,2
0,0,0,0,0,0,4366,1659,65,0,2,2,41,2,1,0
0,0,0,0,0,0,4356,1652,97,0,2,0,89,0,4,0
1,0,1,1,0,0,4348,1649,225,0,6,2,235,1,4,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4328,1665,110,0,3,2,70,1,0,1
1,0,1,1,0,0,4343,1677,47,0,1,0,39,0,2,0
1,0,1,1,1,0,4349,1639,281,0,5,0,302,2,2,0
0,0,0,0,0,0,4323,1665,153,0,3,3,155,0,1,1
0,0,0,0,0,0,4338,1645,100,0,6,0,90,0,0,0
0,0,0,0,0,0,4322,1671,151,0,3,1,124,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,102,0,3,2,83,0,0,0
1,0,1,1,0,0,4335,1692,92,0,4,1,58,1,0,0
0,0,0,0,0,0,4294,1685,54,0,2,1,41,0,1,1
0,0,0,0,0,0,4323,1670,63,0,1,1,75,0,0,0
0,0,0,0,0,0,4310,1692,44,0,1,0,26,0,0,1
0,0,0,0,0,0,4320,1669,85,0,3,2,90,0,1,0
1,0,1,1,0,0,4298,1674,99,0,5,0,106,2,1,2
0,0,0,0,0,0,4358,1676,95,0,1,5,95,2,2,0
0,0,0,0,0,0,4305,1657,120,0,7,2,75,0,0,2
1,0,1,1,0,0,4266,1702,165,0,2,0,226,3,4,1
0,0,0,0,0,0,4303,1674,91,0,6,2,43,0,0,0
0,0,0,0,0,0,4370,1652,189,0,3,2,169,2,0,0
0,0,0,0,0,0,4381,1673,106,0,5,0,93,2,2,0
0,0,0,0,0,0,4331,1653,55,0,2,2,49,0,0,0
1,0,1,1,0,0,4383,1641,66,0,2,0,48,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
1,0,1,1,1,0,4384,1647,223,0,4,1,293,2,6,3
0,0,0,0,0,0,4250,1667,99,0,3,2,67,0,0,0
0,0,0,0,0,0,4359,1674,124,0,7,1,105,1,3,1
1,0,1,1,0,0,4335,1667,80,0,0,0,146,1,2,0
0,0,0,0,0,0,4347,1684,72,0,5,3,68,0,1,0
0,0,0,0,0,0,4379,1655,51,0,1,1,64,1,0,0
0,0,0,0,0,0,4431,1631,89,0,4,2,91,0,0,2
0,0,0,0,0,0,4386,1639,60,0,1,0,59,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,87,0,4,0,75,1,0,0
0,0,0,0,0,0,4313,1678,38,0,1,0,38,2,1,0
0,0,0,0,0,0,4320,1668,94,0,6,2,72,3,0,3
0,0,0,0,0,0,4332,1654,69,0,2,1,58,0,0,0
1,0,1,1,0,0,4373,1645,79,0,1,2,64,2,0,0
1,0,1,1,0,0,4360,1662,182,0,4,3,190,1,2,1
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,136,0,2,2,150,1,2,0
1,0,1,1,0,1,4381,1648,210,0,8,2,198,4,3,2
0,0,0,0,0,0,4330,1686,190,0,4,2,192,4,3,1
0,0,0,0,0,0,4345,1667,117,0,4,3,81,1,3,1
0,0,0,0,0,0,4354,1688,215,0,2,2,269,0,4,2
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,99,0,3,0,103,0,1,0
0,0,0,0,0,0,4325,1677,127,0,7,3,117,1,2,2
0,0,0,0,0,0,4310,1675,47,0,1,2,39,1,0,0
0,0,0,0,0,0,4319,1663,50,0,6,0,51,1,3,0
1,0,1,1,0,0,4300,1669,164,0,6,0,189,1,3,1
2,0,2,2,1,0,4400,1643,124,0,3,4,101,1,0,0
1,0,1,1,0,0,4397,1643,206,0,7,2,194,0,2,0
0,0,0,0,0,0,4328,1679,75,0,3,4,94,1,2,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,64,0,2,0,42,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4344,1684,202,0,4,0,162,2,3,1
1,0,1,1,0,0,4338,1660,179,0,5,4,154,4,3,2
0,0,0,0,0,0,4325,1657,212,0,4,2,211,2,3,0
0,0,0,0,0,0,4366,1650,83,0,7,2,43,0,1,1
0,0,0,0,0,0,4328,1675,46,0,2,0,47,0,0,0
1,0,1,1,1,0,4285,1666,168,0,3,1,167,4,4,2
1,0,1,1,0,0,4330,1673,138,0,3,0,102,1,2,1
0,0,0,0,0,0,4303,1669,35,0,1,1,43,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
1,0,1,1,1,0,4344,1692,175,0,4,1,174,4,5,0
0,0,0,0,0,0,4312,1655,59,0,3,1,47,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4284,1693,121,0,3,1,123,1,1,1
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4363,1665,83,0,3,1,44,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,226,0,3,1,223,0,8,2
0,0,0,0,0,0,4364,1632,105,0,0,0,100,1,3,0
0,0,0,0,0,0,4277,1669,117,0,3,1,103,0,7,1
1,0,1,1,0,0,4290,1684,120,0,5,2,125,2,3,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,71,0,2,1,72,0,0,0
0,0,0,0,0,0,4316,1669,216,0,7,1,218,0,2,3
1,0,1,1,0,0,4282,1684,157,0,4,2,155,2,5,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
