vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4361,1664,104,0,4,1,124,0,0,1
0,0,0,0,0,0,4319,1657,181,0,2,4,150,2,4,0
0,0,0,0,0,0,4310,1662,252,0,6,3,229,8,6,4
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,133,0,5,1,124,2,4,0
0,0,0,0,0,0,4379,1655,185,0,3,3,234,5,4,2
0,0,0,0,0,0,4386,1678,144,0,4,1,138,1,3,2
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
2,0,2,2,0,0,4283,1686,415,0,12,6,377,5,9,3
0,0,0,0,0,0,4382,1641,181,0,5,5,199,2,3,0
0,0,0,0,0,0,4378,1668,108,0,4,1,75,0,3,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
1,0,1,1,0,0,4279,1643,408,0,8,6,433,7,12,3
0,0,0,0,0,0,4356,1642,199,0,7,2,209,2,1,0
0,0,0,0,0,0,4286,1684,43,0,1,0,31,1,1,0
1,0,1,1,0,0,4339,1663,158,0,4,1,193,4,7,1
1,0,1,1,0,0,4338,1683,69,0,2,1,47,1,0,1
3,0,3,3,2,0,4381,1665,333,0,8,5,236,0,2,1
0,0,0,0,0,0,4303,1700,50,0,3,1,35,0,1,1
0,0,0,0,0,0,4317,1674,98,0,3,1,68,1,0,1
1,0,1,1,0,0,4397,1642,119,0,8,3,103,1,0,0
1,0,1,1,0,0,4341,1677,216,0,10,3,175,6,8,1
0,0,0,0,0,0,4299,1668,89,0,3,0,94,2,0,0
0,0,0,0,0,0,4335,1689,156,0,6,1,168,5,2,3
0,0,0,0,0,0,4371,1643,168,0,7,2,174,3,2,3
0,0,0,0,0,0,4336,1645,183,0,1,5,192,1,3,1
0,0,0,0,0,0,4364,1687,185,0,5,2,188,2,2,1
1,0,1,1,0,0,4368,1670,340,0,10,1,383,3,8,3
0,0,0,0,0,0,4309,1683,109,0,5,2,97,1,1,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,134,0,4,4,128,0,1,2
0,0,0,0,0,0,4343,1654,238,0,2,2,297,3,1,5
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,148,0,4,1,96,0,0,1
0,0,0,0,0,0,4414,1618,208,0,4,3,279,0,2,3
0,0,0,0,0,0,4295,1689,218,0,12,5,193,3,3,1
0,0,0,0,0,0,4301,1641,270,0,6,4,203,4,6,2
0,0,0,0,0,0,4383,1647,218,0,3,1,189,2,3,3
0,0,0,0,0,0,4324,1676,49,0,0,3,47,0,0,0
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,64,0,1,1,62,0,2,0
0,0,0,0,0,0,4440,1645,272,0,4,5,260,5,4,2
0,0,0,0,0,0,4295,1711,146,0,6,0,143,4,3,1
0,0,0,0,0,0,4292,1667,91,0,3,0,87,0,0,0
0,0,0,0,0,0,4358,1641,211,0,4,5,235,4,1,2
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
1,0,1,1,0,0,4314,1665,315,0,8,8,241,3,4,1
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4378,1668,157,0,2,4,170,2,1,1
