vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,32,0,0,1,40,1,0,0
0,0,0,0,0,0,4923,1104,236,0,10,5,235,1,5,1
0,0,0,0,0,0,4930,1074,143,0,3,1,181,0,2,0
0,0,0,0,0,0,4892,1081,152,0,5,2,155,0,2,1
0,0,0,0,0,0,4922,1082,102,0,1,2,92,1,0,0
0,0,0,0,0,0,4816,1111,105,0,3,4,84,1,0,1
0,0,0,0,0,0,4872,1101,139,0,4,1,139,1,2,1
0,0,0,0,0,0,4923,1071,245,0,4,1,236,2,5,1
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4835,1104,77,0,2,1,81,2,3,2
0,0,0,0,0,0,4915,1078,350,0,9,2,393,3,5,3
0,0,0,0,0,0,4893,1113,56,0,3,1,36,1,0,0
0,0,0,0,0,0,4932,1082,154,0,6,5,146,3,4,0
1,0,1,1,1,0,4942,1064,67,0,2,0,57,1,0,1
1,0,1,1,0,0,4886,1079,101,0,4,1,94,1,0,1
0,0,0,0,0,0,4902,1102,257,0,4,3,250,1,3,6
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,44,0,0,1,29,0,0,0
0,0,0,0,0,0,4882,1110,216,0,2,3,245,5,1,3
1,0,1,1,0,0,4886,1076,306,0,5,0,417,1,3,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4932,1100,318,0,13,2,335,4,6,0
0,0,0,0,0,0,4959,1099,54,0,1,0,33,2,0,0
0,0,0,0,0,0,4884,1085,43,0,2,2,40,0,1,0
0,0,0,0,0,0,4893,1078,82,0,0,1,65,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4931,1089,273,0,5,2,276,2,4,4
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
0,0,0,0,0,0,4860,1068,246,0,10,1,232,4,3,1
0,0,0,0,0,0,4952,1082,237,0,2,1,258,1,3,2
0,0,0,0,0,0,4844,1097,295,0,8,2,309,2,5,3
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,149,0,4,2,157,0,2,0
1,0,1,1,1,0,4948,1058,181,0,6,5,193,3,2,1
1,0,1,1,1,0,4961,1079,299,0,15,1,260,3,3,5
0,0,0,0,0,0,4912,1076,98,0,0,0,60,0,2,0
0,0,0,0,0,0,4884,1055,204,0,5,1,197,1,2,2
0,0,0,0,0,0,4909,1093,274,0,3,5,258,4,4,1
0,0,0,0,0,0,4925,1098,33,0,0,0,24,1,1,0
0,0,0,0,0,0,4901,1071,293,0,4,4,330,6,5,3
0,0,0,0,0,0,4890,1090,82,0,3,0,64,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
0,0,0,0,0,0,4922,1100,76,0,2,0,55,2,0,1
0,0,0,0,0,0,4945,1093,137,0,5,1,159,1,2,0
0,0,0,0,0,0,4991,1074,79,0,2,0,42,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,51,0,1,2,48,2,0,0
2,0,2,2,0,1,4913,1109,109,0,3,1,100,2,2,0
0,0,0,0,0,0,4976,1071,32,0,0,0,42,0,1,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,139,0,4,4,180,0,2,0
1,0,1,1,0,0,4902,1096,282,0,3,2,359,2,4,3
0,0,0,0,0,0,4879,1092,186,0,6,2,183,1,4,1
0,0,0,0,0,0,4904,1101,443,0,6,3,454,3,7,2
1,0,1,1,0,0,4939,1082,167,0,6,7,190,1,2,2
0,0,0,0,0,0,4948,1099,218,0,9,2,184,2,5,1
0,0,0,0,0,0,4935,1067,124,0,3,3,106,1,2,1
1,0,1,1,0,0,4907,1080,265,0,4,3,341,4,3,2
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1093,93,0,0,0,88,3,2,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,44,0,0,3,36,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,56,0,1,1,35,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4871,1073,128,0,4,5,120,2,3,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,40,0,2,1,31,0,0,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
0,0,0,0,0,0,4857,1086,143,0,6,4,138,3,1,1
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,141,0,2,3,131,0,0,2
0,0,0,0,0,0,4892,1096,154,0,7,1,151,1,2,0
0,0,0,0,0,0,4820,1109,36,0,2,0,37,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
1,0,1,1,0,0,4897,1079,497,0,11,6,533,3,8,3
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,115,0,5,0,96,0,2,0
0,0,0,0,0,0,4866,1090,327,0,6,1,300,3,3,4
1,0,1,1,0,0,4897,1105,109,0,1,0,180,0,2,2
0,0,0,0,0,0,4876,1105,156,0,2,1,137,0,0,1
2,0,2,2,0,1,4878,1101,281,0,8,3,298,3,2,1
1,0,1,1,0,1,4865,1121,223,0,6,6,209,0,3,1
1,0,1,1,0,0,4954,1090,221,0,3,2,209,3,5,0
0,0,0,0,0,0,4942,1069,49,0,1,2,42,2,0,0
0,0,0,0,0,0,4957,1067,90,0,6,0,42,0,0,0
0,0,0,0,0,0,4913,1087,128,0,5,1,103,4,3,1
3,0,3,3,1,1,4893,1075,318,0,12,7,266,2,4,4
0,0,0,0,0,0,4902,1079,194,0,4,1,241,3,3,3
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4885,1098,369,0,6,7,390,10,7,4
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4955,1082,202,0,4,3,285,2,5,3
0,0,0,0,0,0,4910,1080,47,0,2,1,54,2,1,0
0,0,0,0,0,0,4964,1069,41,0,0,1,32,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,16,0,1,2,21,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,0,0,4949,1098,172,0,10,2,167,2,4,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,0,1,4883,1088,159,0,4,2,133,2,1,3
0,0,0,0,0,0,4941,1084,284,0,7,3,300,1,3,4
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
0,0,0,0,0,0,4915,1105,109,0,3,0,125,1,4,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
1,0,1,1,0,0,4942,1088,384,0,3,6,409,2,3,2
0,0,0,0,0,0,4862,1091,205,0,7,1,235,1,6,1
0,0,0,0,0,0,4902,1079,316,1,3,3,343,2,2,1
0,0,0,0,0,0,4911,1086,43,0,1,1,23,2,0,1
0,0,0,0,0,0,4848,1101,268,0,10,3,336,1,3,3
0,0,0,0,0,0,4890,1086,64,0,2,1,44,0,1,0
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4912,1085,392,0,13,8,425,3,7,1
0,0,0,0,0,0,4875,1107,103,0,3,1,86,4,2,0
0,0,0,0,0,0,4893,1097,279,0,6,1,307,3,2,3
0,0,0,0,0,0,4900,1091,135,0,4,2,132,2,3,1
0,0,0,0,0,0,4908,1081,249,0,7,4,242,4,5,2
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,149,0,1,3,211,0,3,1
2,0,2,2,1,0,4910,1097,197,0,5,6,171,2,7,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4876,1087,230,0,7,2,308,2,2,0
0,0,0,0,0,0,4877,1073,244,0,3,6,250,0,2,0
0,0,0,0,0,0,4854,1080,204,0,4,0,233,1,2,2
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4876,1124,352,0,7,1,418,0,7,3
0,0,0,0,0,0,4950,1083,58,0,0,0,45,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,103,0,2,1,100,0,1,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,0,4896,1099,272,0,4,4,245,1,7,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,112,0,2,1,137,0,2,1
1,0,1,1,0,0,4911,1085,177,0,3,1,173,0,3,0
0,0,0,0,0,0,4842,1094,309,0,5,2,394,3,4,0
1,0,1,1,0,0,4882,1110,66,0,3,0,43,1,0,0
0,0,0,0,0,0,4891,1104,174,0,3,1,131,0,2,0
0,0,0,0,0,0,4926,1086,272,0,2,2,319,0,3,0
0,0,0,0,0,0,4825,1084,247,0,4,1,259,1,2,0
0,0,0,0,0,0,4937,1086,147,0,4,2,169,1,1,1
0,0,0,0,0,0,4952,1102,43,0,1,0,49,1,0,0
1,0,1,1,0,1,4912,1076,79,0,2,1,59,1,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
1,0,1,1,0,0,4876,1097,115,0,2,0,164,1,1,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4885,1113,295,0,5,6,355,3,2,5
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4877,1082,444,0,8,3,492,3,2,3
0,0,0,0,0,0,4885,1099,163,0,3,2,161,1,4,0
0,0,0,0,0,0,4870,1086,149,0,7,0,159,3,1,0
0,0,0,0,0,0,4862,1099,70,0,0,0,60,1,2,1
0,0,0,0,0,0,4842,1113,81,0,2,1,75,0,0,2
1,0,1,1,1,0,4908,1113,147,0,3,0,182,0,0,1
0,0,0,0,0,0,4888,1107,106,0,4,2,82,2,3,1
1,0,1,1,1,0,4887,1098,176,0,4,2,197,2,1,2
0,0,0,0,0,0,4967,1086,91,0,4,0,76,0,0,1
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,25,0,2,0,16,0,0,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,233,0,8,0,276,2,2,4
0,0,0,0,0,0,4905,1115,83,0,1,1,91,3,2,1
0,0,0,0,0,0,4918,1093,44,0,0,1,58,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4888,1099,170,0,4,0,198,4,4,1
0,0,0,0,0,0,4963,1087,21,0,1,0,14,0,1,0
1,0,1,1,0,0,4878,1090,46,0,1,4,36,1,2,2
0,0,0,0,0,0,4889,1085,126,0,5,0,142,3,1,1
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,75,0,3,1,36,0,0,0
0,0,0,0,0,0,4860,1090,209,0,3,2,226,1,5,1
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
0,0,0,0,0,0,4935,1055,448,0,17,7,383,6,2,1
0,0,0,0,0,0,4907,1099,222,0,6,3,233,4,3,2
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
2,0,2,2,1,0,4968,1090,110,0,3,2,104,2,2,0
0,0,0,0,0,0,4894,1107,293,0,7,0,317,1,0,2
0,0,0,0,0,0,4902,1076,124,0,1,0,159,1,2,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
1,0,1,1,0,1,4892,1102,392,0,14,4,421,4,9,1
0,0,0,0,0,0,4858,1108,210,0,1,1,236,1,2,1
0,0,0,0,0,0,4893,1092,251,0,4,5,257,1,3,0
0,0,0,0,0,0,4883,1105,107,0,3,1,109,0,4,0
1,0,1,1,0,0,4929,1060,209,0,5,3,253,1,6,1
0,0,0,0,0,0,4917,1102,201,0,7,2,198,1,3,0
0,0,0,0,0,0,4896,1114,109,0,3,0,80,0,0,0
0,0,0,0,0,0,4884,1092,179,0,6,0,207,0,2,1
0,0,0,0,0,0,4927,1105,46,0,1,2,47,0,0,0
0,0,0,0,0,0,4897,1102,131,0,6,1,154,1,3,1
0,0,0,0,0,0,4906,1112,297,0,7,1,276,0,2,2
0,0,0,0,0,0,4895,1098,205,0,3,2,158,0,2,1
0,0,0,0,0,0,4941,1073,88,0,3,1,69,0,2,0
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4825,1102,92,0,2,0,65,2,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4972,1060,93,0,4,2,80,3,2,3
1,0,1,1,0,0,4896,1069,186,0,5,1,186,2,1,0
0,0,0,0,0,0,4956,1084,121,0,2,1,164,2,1,1
0,0,0,0,0,0,4904,1073,100,0,3,1,80,1,0,0
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
0,0,0,0,0,0,4860,1096,275,0,4,4,274,1,1,1
0,0,0,0,0,0,4899,1097,55,0,1,0,34,1,1,0
0,0,0,0,0,0,4890,1093,48,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4930,1071,255,0,4,2,258,4,2,1
0,0,0,0,0,0,4851,1110,107,0,1,1,73,2,3,0
0,0,0,0,0,0,4917,1107,233,0,3,2,235,1,7,1
0,0,0,0,0,0,4838,1086,24,0,0,0,29,0,0,1
1,0,1,1,0,0,4946,1110,302,0,9,3,335,2,7,3
0,0,0,0,0,0,4861,1103,63,0,1,0,43,0,1,0
0,0,0,0,0,0,4905,1119,91,0,3,0,89,1,1,0
0,0,0,0,0,0,4898,1101,312,0,6,2,377,7,8,2
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4958,1114,118,0,2,2,103,2,0,0
2,0,2,2,1,0,4924,1099,264,0,2,3,259,3,1,2
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4889,1108,318,0,12,6,326,3,3,5
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4882,1105,117,0,1,2,176,2,2,1
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4944,1076,89,0,5,0,97,1,0,0
0,0,0,0,0,0,4864,1125,186,0,1,0,175,1,2,0
0,0,0,0,0,0,4889,1098,78,0,1,0,100,0,0,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
0,0,0,0,0,0,4863,1079,275,0,8,5,331,3,4,4
0,0,0,0,0,0,4885,1081,325,0,7,2,316,1,2,0
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
1,0,1,1,0,0,4886,1092,142,0,3,0,136,2,2,3
0,0,0,0,0,0,4892,1099,235,0,5,2,262,2,4,0
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,28,0,0,1,26,0,0,1
0,0,0,0,0,0,4858,1116,60,0,3,0,57,0,0,1
0,0,0,0,0,0,4939,1096,179,0,5,1,186,1,4,1
1,0,1,1,0,0,4870,1090,88,0,4,2,63,1,3,0
0,0,0,0,0,0,4861,1107,200,0,6,1,233,4,6,1
0,0,0,0,0,0,4890,1085,48,0,1,1,40,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,185,0,5,0,219,0,1,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4909,1067,211,0,7,2,175,2,3,1
0,0,0,0,0,0,4949,1082,61,0,1,3,67,2,0,0
0,0,0,0,0,0,4806,1110,71,0,3,3,64,1,2,1
1,0,1,1,0,0,4933,1096,239,0,7,3,268,5,5,2
0,0,0,0,0,0,4920,1082,254,0,12,5,197,2,2,1
0,0,0,0,0,0,4905,1124,75,0,2,0,62,1,1,0
0,0,0,0,0,0,4958,1075,143,0,3,1,147,4,2,1
0,0,0,0,0,0,4974,1085,61,0,2,1,63,3,1,0
0,0,0,0,0,0,4935,1088,239,0,7,2,209,4,3,0
0,0,0,0,0,0,4957,1071,174,0,5,2,193,4,4,2
0,0,0,0,0,0,4867,1117,130,0,5,2,163,1,2,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
3,0,3,3,0,1,4890,1096,215,0,5,4,181,1,4,1
0,0,0,0,0,0,4893,1091,143,0,4,3,112,3,0,1
0,0,0,0,0,0,4947,1067,467,0,14,0,454,6,6,1
0,0,0,0,0,0,4914,1110,30,0,1,0,24,0,0,0
0,0,0,0,0,0,4943,1101,181,0,5,2,159,5,5,1
0,0,0,0,0,0,4890,1077,188,0,3,2,169,2,2,2
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4912,1106,328,0,4,3,369,1,5,1
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,138,0,3,0,110,0,1,0
0,0,0,0,0,0,4902,1087,248,0,6,4,311,1,6,3
2,0,2,2,2,0,4937,1083,143,0,3,1,124,1,2,0
0,0,0,0,0,0,4911,1089,85,0,2,0,64,1,1,0
1,0,1,1,0,0,4898,1083,416,0,11,4,454,5,3,1
1,0,1,1,0,0,4893,1086,303,0,12,3,266,3,3,1
0,0,0,0,0,0,4840,1125,291,0,3,7,304,6,5,0
1,0,1,1,1,0,4936,1109,271,0,3,1,349,0,4,0
0,0,0,0,0,0,4931,1108,212,0,5,5,188,2,0,4
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
2,0,2,2,1,0,4907,1088,257,0,7,0,234,4,5,4
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4846,1100,378,0,8,4,361,8,7,3
2,0,2,2,2,0,4967,1088,280,0,7,2,277,1,3,3
2,0,2,2,0,0,4912,1113,180,0,2,2,167,3,6,3
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4891,1093,249,0,6,4,313,2,7,1
1,0,1,1,0,0,4923,1091,232,0,6,1,175,2,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4930,1073,150,0,1,5,158,1,5,0
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4906,1089,132,0,1,4,122,1,2,1
0,0,0,0,0,0,4937,1103,217,0,4,3,197,1,2,2
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,231,0,7,4,202,1,0,0
0,0,0,0,0,0,4880,1094,189,0,9,1,206,1,3,1
0,0,0,0,0,0,4876,1100,90,0,3,1,97,2,2,1
0,0,0,0,0,0,4956,1084,182,0,4,2,242,2,2,1
0,0,0,0,0,0,4907,1122,139,0,7,0,155,2,3,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
1,0,1,1,0,0,4910,1081,497,0,5,3,571,6,5,6
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
1,0,1,1,1,0,4910,1066,231,0,10,1,297,1,2,2
0,0,0,0,0,0,4910,1069,230,0,7,0,267,3,5,1
0,0,0,0,0,0,4904,1085,14,0,0,0,9,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
1,0,1,1,0,0,4852,1113,188,0,3,1,239,1,2,1
0,0,0,0,0,0,4871,1103,270,0,6,1,295,3,3,2
