vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4884,1088,216,0,7,0,242,2,2,2
0,0,0,0,0,0,4938,1084,314,0,7,3,324,3,4,3
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4913,1105,95,0,4,0,84,2,3,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4943,1088,78,0,1,0,75,1,0,1
0,0,0,0,0,0,4863,1091,170,0,7,1,158,0,6,0
1,0,1,1,0,0,4902,1079,199,0,4,2,213,1,3,0
0,0,0,0,0,0,4911,1086,40,0,1,1,23,2,0,1
0,0,0,0,0,0,4849,1101,152,0,5,4,153,0,1,1
0,0,0,0,0,0,4889,1086,180,0,2,1,227,2,4,1
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1085,194,0,6,2,187,2,2,1
1,0,1,1,0,0,4875,1107,59,0,2,0,51,3,2,0
1,0,1,1,0,0,4894,1097,360,0,6,3,476,2,6,2
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
1,0,1,1,1,0,4910,1081,194,0,3,4,179,1,4,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4910,1093,243,0,3,4,276,2,5,2
0,0,0,0,0,0,4914,1097,128,0,2,5,95,0,1,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4877,1087,157,0,4,2,215,1,1,1
0,0,0,0,0,0,4875,1073,171,0,2,2,215,3,2,1
0,0,0,0,0,0,4854,1080,292,0,7,2,288,1,2,2
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4876,1124,118,0,2,0,112,0,3,0
0,0,0,0,0,0,4950,1083,32,0,0,0,16,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4926,1084,190,0,5,1,197,2,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,1,4893,1099,405,0,8,2,421,5,7,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,28,0,0,1,14,0,0,0
0,0,0,0,0,0,4912,1085,41,0,1,0,32,0,0,0
0,0,0,0,0,0,4844,1094,31,0,1,0,14,1,3,0
2,0,2,2,1,0,4880,1110,80,0,3,1,56,2,1,0
1,0,1,1,0,0,4889,1104,324,0,5,4,360,1,3,1
1,0,1,1,0,0,4925,1086,302,0,3,2,290,0,4,3
0,0,0,0,0,0,4825,1084,285,0,5,0,278,1,2,0
0,0,0,0,0,0,4938,1086,107,0,1,0,95,0,0,1
0,0,0,0,0,0,4953,1102,55,0,0,0,50,0,0,0
0,0,0,0,0,0,4910,1076,265,0,5,3,260,3,2,1
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
0,0,0,0,0,0,4877,1097,297,0,4,3,349,1,4,4
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
1,0,1,1,0,0,4885,1113,302,0,8,2,286,2,2,3
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,113,0,3,4,95,0,1,0
0,0,0,0,0,0,4886,1099,86,0,1,2,67,0,1,0
0,0,0,0,0,0,4872,1086,82,0,3,2,91,1,0,0
0,0,0,0,0,0,4862,1099,170,0,6,2,189,2,5,1
0,0,0,0,0,0,4842,1113,65,0,2,0,61,0,0,1
1,0,1,1,1,0,4908,1113,148,0,4,2,183,0,1,0
0,0,0,0,0,0,4886,1107,198,0,7,0,243,5,4,3
0,0,0,0,0,0,4888,1098,206,0,7,2,166,2,2,2
0,0,0,0,0,0,4967,1086,141,0,7,0,147,0,0,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,28,0,2,0,20,0,0,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,123,0,6,0,116,0,1,2
1,0,1,1,0,1,4906,1115,46,0,2,0,38,1,0,0
0,0,0,0,0,0,4918,1093,39,0,0,1,43,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,27,0,1,1,23,1,0,1
0,0,0,0,0,0,4963,1087,21,0,1,0,14,0,1,0
1,0,1,1,0,0,4878,1090,66,0,2,4,45,1,2,2
1,0,1,1,0,0,4889,1085,155,0,5,2,257,2,1,2
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,56,0,2,1,22,0,0,0
0,0,0,0,0,0,4859,1090,249,0,4,2,314,1,5,0
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
1,0,1,1,0,1,4938,1055,376,0,10,6,316,2,5,1
1,0,1,1,1,0,4903,1099,510,0,14,8,522,6,8,3
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4969,1090,129,0,3,2,140,2,3,0
0,0,0,0,0,0,4893,1107,376,0,9,3,482,3,5,4
0,0,0,0,0,0,4902,1076,59,0,1,1,56,1,0,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
0,0,0,0,0,0,4896,1102,143,0,2,0,171,1,3,0
0,0,0,0,0,0,4856,1108,140,0,1,1,133,3,2,1
0,0,0,0,0,0,4892,1092,174,0,8,2,153,2,0,1
0,0,0,0,0,0,4883,1105,53,0,1,1,38,0,2,0
1,0,1,1,0,0,4930,1060,142,0,4,1,211,0,5,0
0,0,0,0,0,0,4917,1102,53,0,4,1,56,1,1,0
0,0,0,0,0,0,4896,1114,82,0,4,0,76,0,1,0
1,0,1,1,1,0,4883,1092,125,0,5,0,179,0,4,1
1,0,1,1,0,0,4925,1105,144,0,1,2,123,1,1,1
0,0,0,0,0,0,4895,1102,187,0,4,1,174,3,3,1
1,0,1,1,0,1,4905,1112,75,0,5,1,52,0,1,0
0,0,0,0,0,0,4894,1098,63,0,3,0,57,1,0,0
0,0,0,0,0,0,4941,1073,71,0,3,0,59,0,2,0
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4824,1102,198,0,5,0,275,3,3,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,230,0,8,2,208,1,3,1
1,0,1,1,0,0,4897,1069,169,0,4,2,180,0,2,1
0,0,0,0,0,0,4958,1084,68,0,1,0,76,0,1,1
0,0,0,0,0,0,4904,1073,123,0,4,3,93,1,0,0
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
0,0,0,0,0,0,4860,1096,162,0,7,1,128,1,0,1
0,0,0,0,0,0,4899,1097,55,0,1,0,33,1,1,0
0,0,0,0,0,0,4890,1093,47,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4933,1071,326,0,4,1,370,3,4,3
2,0,2,2,1,0,4849,1110,75,0,2,0,73,1,2,0
0,0,0,0,0,0,4916,1107,126,0,1,2,85,3,1,1
0,0,0,0,0,0,4838,1086,108,0,1,0,143,0,1,0
1,0,1,1,0,0,4947,1110,76,0,3,1,61,1,1,2
0,0,0,0,0,0,4861,1103,95,0,2,0,68,0,1,1
0,0,0,0,0,0,4905,1119,30,0,2,1,25,1,1,1
1,0,1,1,0,0,4900,1101,381,0,5,3,414,5,8,3
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4959,1114,135,0,2,2,111,1,2,1
2,0,2,2,1,0,4925,1099,113,0,2,2,72,1,2,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,157,0,2,2,149,0,0,2
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,12,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,71,0,2,0,66,0,0,0
0,0,0,0,0,0,4865,1125,58,0,0,0,61,0,2,1
0,0,0,0,0,0,4889,1098,72,0,1,1,71,0,0,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,30,0,1,1,19,1,0,0
0,0,0,0,0,0,4864,1079,145,0,4,2,201,2,5,1
0,0,0,0,0,0,4884,1081,290,0,12,4,309,2,2,3
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
1,0,1,1,0,0,4886,1092,99,0,2,0,63,2,2,3
0,0,0,0,0,0,4892,1099,150,0,2,1,171,2,2,1
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,1,25,0,0,1
1,0,1,1,1,0,4856,1116,133,0,4,1,139,2,1,0
1,0,1,1,1,0,4938,1096,207,0,5,2,250,1,1,3
1,0,1,1,0,0,4869,1090,170,0,2,3,159,2,1,0
0,0,0,0,0,0,4860,1107,127,0,8,1,136,6,2,2
0,0,0,0,0,0,4890,1085,175,0,1,2,232,1,4,2
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4925,1058,206,0,4,0,269,1,1,1
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4909,1067,235,0,7,1,292,2,8,1
0,0,0,0,0,0,4950,1082,21,0,1,2,16,1,0,1
0,0,0,0,0,0,4806,1110,71,0,3,3,64,1,2,1
1,0,1,1,0,0,4932,1096,364,0,9,2,393,6,2,0
0,0,0,0,0,0,4918,1082,257,0,6,2,285,4,2,0
0,0,0,0,0,0,4906,1124,60,0,1,0,55,0,0,0
0,0,0,0,0,0,4959,1075,86,0,2,2,81,3,0,0
0,0,0,0,0,0,4974,1085,145,0,2,2,189,3,3,2
1,0,1,1,0,0,4935,1088,213,0,8,3,208,2,1,0
1,0,1,1,0,0,4958,1071,140,0,4,1,114,2,1,2
0,0,0,0,0,0,4867,1117,82,0,4,0,75,1,1,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
2,0,2,2,0,0,4891,1096,247,0,4,4,233,1,3,1
0,0,0,0,0,0,4895,1091,192,0,4,2,140,0,3,5
0,0,0,0,0,0,4953,1067,82,0,1,0,69,0,0,0
0,0,0,0,0,0,4914,1110,28,0,1,0,24,0,0,0
0,0,0,0,0,0,4947,1101,116,0,4,1,108,1,2,1
0,0,0,0,0,0,4892,1077,265,0,5,0,279,1,2,1
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,97,0,1,1,79,0,0,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,190,0,2,0,194,0,1,0
0,0,0,0,0,0,4901,1087,53,0,4,3,26,2,3,0
0,0,0,0,0,0,4939,1083,104,0,5,0,105,1,1,1
0,0,0,0,0,0,4910,1089,235,0,7,0,271,2,2,3
1,0,1,1,1,0,4899,1083,347,0,10,10,312,4,3,1
0,0,0,0,0,0,4895,1086,265,0,7,2,267,2,2,1
1,0,1,1,0,0,4839,1125,300,0,3,6,385,6,8,0
1,0,1,1,0,0,4934,1109,410,0,6,8,463,2,9,2
0,0,0,0,0,0,4931,1108,386,0,6,7,370,3,2,4
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,297,0,7,2,342,2,4,4
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4851,1100,94,0,2,2,98,3,1,2
2,0,2,2,1,0,4968,1088,200,0,6,3,275,0,2,2
1,0,1,1,0,0,4914,1113,183,0,4,2,183,2,2,1
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4891,1093,342,0,5,5,391,2,7,3
0,0,0,0,0,0,4926,1091,117,0,3,2,103,0,3,1
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4928,1073,216,0,2,1,236,3,2,0
0,0,0,0,0,0,4852,1121,15,0,0,1,9,0,1,0
0,0,0,0,0,0,4907,1089,130,0,2,3,128,0,1,1
0,0,0,0,0,0,4938,1103,86,0,2,0,48,0,2,1
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,192,0,5,2,165,2,0,0
